dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,13300.0,13470.0,13010.0,13310.0,50150.0
2023-07-19 00:00:00+09:00,13350.0,13350.0,12960.0,12980.0,23120.0
2023-07-20 00:00:00+09:00,13460.0,13680.0,13110.0,13470.0,97980.0
2023-07-21 00:00:00+09:00,13820.0,13820.0,13330.0,13350.0,44250.0
2023-07-24 00:00:00+09:00,13360.0,13360.0,12990.0,13030.0,30730.0
2023-07-25 00:00:00+09:00,13100.0,13300.0,12760.0,12830.0,31390.0
2023-07-26 00:00:00+09:00,12850.0,12850.0,12460.0,12470.0,52740.0
2023-07-27 00:00:00+09:00,12470.0,12930.0,12470.0,12840.0,20220.0
2023-07-28 00:00:00+09:00,12840.0,12970.0,12660.0,12930.0,14560.0
2023-07-31 00:00:00+09:00,12990.0,12990.0,12750.0,12840.0,13900.0
2023-08-01 00:00:00+09:00,12980.0,12980.0,12820.0,12860.0,10440.0
2023-08-02 00:00:00+09:00,12950.0,12960.0,12730.0,12750.0,11110.0
2023-08-03 00:00:00+09:00,12900.0,12900.0,12680.0,12890.0,9780.0
2023-08-04 00:00:00+09:00,12890.0,12960.0,12800.0,12960.0,5320.0
2023-08-07 00:00:00+09:00,12960.0,13370.0,12900.0,13270.0,36800.0
2023-08-08 00:00:00+09:00,13280.0,13340.0,13130.0,13200.0,22110.0
2023-08-09 00:00:00+09:00,13370.0,13370.0,13100.0,13220.0,6550.0
2023-08-10 00:00:00+09:00,13210.0,13300.0,13000.0,13100.0,21530.0
2023-08-11 00:00:00+09:00,13160.0,13260.0,13020.0,13220.0,8820.0
2023-08-14 00:00:00+09:00,13350.0,13470.0,13230.0,13340.0,29420.0
2023-08-16 00:00:00+09:00,13350.0,13360.0,13040.0,13050.0,12140.0
2023-08-17 00:00:00+09:00,13040.0,13090.0,12800.0,13000.0,21200.0
2023-08-18 00:00:00+09:00,12830.0,12980.0,12800.0,12980.0,12300.0
2023-08-21 00:00:00+09:00,13100.0,13100.0,12550.0,12560.0,47910.0
2023-08-22 00:00:00+09:00,12580.0,12800.0,12570.0,12720.0,14260.0
2023-08-23 00:00:00+09:00,12840.0,12840.0,12620.0,12650.0,12280.0
2023-08-24 00:00:00+09:00,12690.0,12950.0,12690.0,12890.0,17120.0
2023-08-25 00:00:00+09:00,12900.0,12900.0,12700.0,12850.0,8880.0
2023-08-28 00:00:00+09:00,12850.0,12970.0,12830.0,12920.0,9590.0
2023-08-29 00:00:00+09:00,12970.0,13040.0,12900.0,12920.0,5960.0
2023-08-30 00:00:00+09:00,13170.0,13170.0,12860.0,13130.0,22990.0
2023-08-31 00:00:00+09:00,13130.0,13180.0,13000.0,13100.0,7500.0
2023-09-01 00:00:00+09:00,13100.0,13190.0,12920.0,13190.0,9950.0
2023-09-04 00:00:00+09:00,13040.0,13040.0,12850.0,12960.0,6290.0
2023-09-05 00:00:00+09:00,12960.0,13050.0,12670.0,12730.0,30380.0
2023-09-06 00:00:00+09:00,12720.0,12770.0,12650.0,12670.0,25630.0
2023-09-07 00:00:00+09:00,12620.0,12740.0,12620.0,12680.0,8090.0
2023-09-08 00:00:00+09:00,12690.0,12830.0,12670.0,12810.0,4920.0
2023-09-11 00:00:00+09:00,12810.0,12820.0,12710.0,12740.0,5110.0
2023-09-12 00:00:00+09:00,12720.0,12850.0,12720.0,12730.0,11850.0
2023-09-13 00:00:00+09:00,12710.0,12900.0,12710.0,12870.0,9600.0
2023-09-14 00:00:00+09:00,12890.0,12900.0,12800.0,12840.0,7540.0
2023-09-15 00:00:00+09:00,12840.0,13050.0,12840.0,13050.0,14530.0
2023-09-18 00:00:00+09:00,13050.0,13050.0,12880.0,12980.0,4050.0
2023-09-19 00:00:00+09:00,12980.0,13000.0,12810.0,12940.0,5530.0
2023-09-20 00:00:00+09:00,12940.0,12980.0,12820.0,12860.0,7430.0
2023-09-21 00:00:00+09:00,12900.0,12900.0,12690.0,12790.0,7770.0
2023-09-22 00:00:00+09:00,12790.0,12790.0,12620.0,12640.0,10280.0
2023-09-25 00:00:00+09:00,12680.0,12720.0,12580.0,12590.0,5360.0
2023-09-26 00:00:00+09:00,12600.0,12610.0,12470.0,12470.0,9760.0
2023-09-27 00:00:00+09:00,12470.0,12620.0,12450.0,12480.0,4960.0
2023-10-04 00:00:00+09:00,12400.0,12480.0,12250.0,12320.0,12910.0
2023-10-05 00:00:00+09:00,12480.0,12480.0,12220.0,12230.0,5000.0
2023-10-06 00:00:00+09:00,12150.0,12510.0,12150.0,12320.0,8970.0
2023-10-10 00:00:00+09:00,12320.0,12360.0,12200.0,12280.0,10420.0
2023-10-11 00:00:00+09:00,12280.0,12360.0,12280.0,12330.0,4740.0
2023-10-12 00:00:00+09:00,12330.0,12390.0,12320.0,12320.0,2580.0
2023-10-13 00:00:00+09:00,12330.0,12480.0,12330.0,12440.0,4290.0
2023-10-16 00:00:00+09:00,12280.0,12380.0,12280.0,12310.0,7520.0
2023-10-17 00:00:00+09:00,12320.0,12500.0,12250.0,12380.0,3560.0
2023-10-18 00:00:00+09:00,12400.0,12400.0,12310.0,12400.0,5590.0
2023-10-19 00:00:00+09:00,12400.0,12500.0,12350.0,12350.0,14440.0
2023-10-20 00:00:00+09:00,12350.0,12350.0,12150.0,12270.0,9830.0
2023-10-23 00:00:00+09:00,12150.0,12330.0,12150.0,12250.0,5730.0
2023-10-24 00:00:00+09:00,12180.0,12260.0,12130.0,12210.0,4110.0
2023-10-25 00:00:00+09:00,12210.0,12440.0,12210.0,12360.0,9200.0
2023-10-26 00:00:00+09:00,12200.0,12360.0,12200.0,12240.0,5840.0
2023-10-27 00:00:00+09:00,12240.0,12390.0,12200.0,12320.0,2470.0
2023-10-30 00:00:00+09:00,12170.0,12310.0,12170.0,12230.0,2230.0
2023-10-31 00:00:00+09:00,12230.0,12340.0,12110.0,12180.0,5940.0
2023-11-01 00:00:00+09:00,12160.0,12310.0,12140.0,12200.0,4310.0
2023-11-02 00:00:00+09:00,12130.0,12370.0,12130.0,12290.0,4000.0
2023-11-03 00:00:00+09:00,12250.0,12430.0,12190.0,12410.0,3320.0
2023-11-06 00:00:00+09:00,12410.0,12470.0,12350.0,12420.0,12460.0
2023-11-07 00:00:00+09:00,12420.0,12500.0,12270.0,12480.0,7360.0
2023-11-08 00:00:00+09:00,12480.0,12480.0,12210.0,12290.0,7280.0
