dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,5970.0,6010.0,5800.0,5800.0,253537.0
2023-07-19 00:00:00+09:00,5830.0,6010.0,5780.0,5830.0,588304.0
2023-07-20 00:00:00+09:00,5850.0,6000.0,5810.0,5810.0,512113.0
2023-07-21 00:00:00+09:00,5730.0,5870.0,5710.0,5710.0,243743.0
2023-07-24 00:00:00+09:00,5800.0,5820.0,5450.0,5460.0,369248.0
2023-07-25 00:00:00+09:00,5410.0,5560.0,5160.0,5160.0,479146.0
2023-07-26 00:00:00+09:00,5140.0,5190.0,4630.0,4800.0,654657.0
2023-07-27 00:00:00+09:00,4720.0,4965.0,4720.0,4885.0,269029.0
2023-07-28 00:00:00+09:00,4860.0,5090.0,4800.0,4990.0,172894.0
2023-07-31 00:00:00+09:00,5040.0,5230.0,4925.0,5120.0,329364.0
2023-08-01 00:00:00+09:00,5120.0,5420.0,5100.0,5300.0,262566.0
2023-08-02 00:00:00+09:00,5300.0,5300.0,5090.0,5090.0,162068.0
2023-08-03 00:00:00+09:00,5090.0,5120.0,4930.0,4990.0,212999.0
2023-08-04 00:00:00+09:00,4990.0,5070.0,4950.0,5010.0,146395.0
2023-08-07 00:00:00+09:00,5010.0,5130.0,4950.0,5070.0,142229.0
2023-08-08 00:00:00+09:00,5040.0,5070.0,4850.0,4855.0,211184.0
2023-08-09 00:00:00+09:00,4900.0,5050.0,4855.0,5030.0,112966.0
2023-08-10 00:00:00+09:00,4990.0,5060.0,4950.0,5000.0,98757.0
2023-08-11 00:00:00+09:00,5080.0,5390.0,5070.0,5200.0,505744.0
2023-08-14 00:00:00+09:00,5200.0,5230.0,5000.0,5030.0,195857.0
2023-08-16 00:00:00+09:00,5020.0,5020.0,4850.0,4870.0,184518.0
2023-08-17 00:00:00+09:00,4770.0,4910.0,4710.0,4865.0,158338.0
2023-08-18 00:00:00+09:00,4750.0,4855.0,4740.0,4815.0,137055.0
2023-08-21 00:00:00+09:00,4805.0,4905.0,4765.0,4840.0,84008.0
2023-08-22 00:00:00+09:00,5020.0,5300.0,4955.0,5100.0,806926.0
2023-08-23 00:00:00+09:00,5120.0,5200.0,5080.0,5160.0,194825.0
2023-08-24 00:00:00+09:00,5150.0,5240.0,5140.0,5180.0,179950.0
2023-08-25 00:00:00+09:00,5160.0,5570.0,5130.0,5460.0,872167.0
2023-08-28 00:00:00+09:00,5440.0,5470.0,5310.0,5370.0,224027.0
2023-08-29 00:00:00+09:00,5380.0,5510.0,5370.0,5420.0,264593.0
2023-08-30 00:00:00+09:00,5550.0,5700.0,5480.0,5530.0,449326.0
2023-08-31 00:00:00+09:00,5550.0,5560.0,5370.0,5410.0,177327.0
2023-09-01 00:00:00+09:00,5400.0,5510.0,5300.0,5410.0,180209.0
2023-09-04 00:00:00+09:00,5480.0,5700.0,5360.0,5380.0,337378.0
2023-09-05 00:00:00+09:00,5340.0,5460.0,5340.0,5380.0,111865.0
2023-09-06 00:00:00+09:00,5360.0,5460.0,5290.0,5390.0,112061.0
2023-09-07 00:00:00+09:00,5390.0,5800.0,5290.0,5290.0,722625.0
2023-09-08 00:00:00+09:00,5260.0,5360.0,5130.0,5240.0,156457.0
2023-09-11 00:00:00+09:00,5180.0,5230.0,5140.0,5170.0,119865.0
2023-09-12 00:00:00+09:00,5170.0,5250.0,5050.0,5060.0,171556.0
2023-09-13 00:00:00+09:00,5130.0,5130.0,4950.0,4995.0,117323.0
2023-09-14 00:00:00+09:00,5000.0,5170.0,4995.0,5060.0,112633.0
2023-09-15 00:00:00+09:00,5090.0,5420.0,5090.0,5390.0,480614.0
2023-09-18 00:00:00+09:00,5350.0,5450.0,5260.0,5260.0,155763.0
2023-09-19 00:00:00+09:00,5280.0,5380.0,5210.0,5210.0,105390.0
2023-09-20 00:00:00+09:00,5220.0,5250.0,5100.0,5160.0,102064.0
2023-09-21 00:00:00+09:00,5100.0,5180.0,4985.0,4985.0,155816.0
2023-09-22 00:00:00+09:00,4900.0,5030.0,4900.0,4975.0,118673.0
2023-09-25 00:00:00+09:00,4915.0,4985.0,4905.0,4925.0,96510.0
2023-09-26 00:00:00+09:00,4910.0,4980.0,4815.0,4815.0,101146.0
2023-09-27 00:00:00+09:00,4720.0,4940.0,4720.0,4900.0,112035.0
2023-10-04 00:00:00+09:00,4805.0,5060.0,4800.0,4800.0,269708.0
2023-10-05 00:00:00+09:00,4800.0,4870.0,4600.0,4605.0,148142.0
2023-10-06 00:00:00+09:00,4515.0,4715.0,4515.0,4610.0,83792.0
2023-10-10 00:00:00+09:00,4585.0,4660.0,4370.0,4370.0,193985.0
2023-10-11 00:00:00+09:00,4405.0,4650.0,4405.0,4565.0,131261.0
2023-10-12 00:00:00+09:00,4540.0,4745.0,4540.0,4620.0,83196.0
2023-10-13 00:00:00+09:00,4580.0,4635.0,4470.0,4495.0,72954.0
2023-10-16 00:00:00+09:00,4495.0,4545.0,4330.0,4415.0,78881.0
2023-10-17 00:00:00+09:00,4465.0,4570.0,4425.0,4430.0,107508.0
2023-10-18 00:00:00+09:00,4400.0,4450.0,4345.0,4390.0,81889.0
2023-10-19 00:00:00+09:00,4330.0,4380.0,4150.0,4155.0,129481.0
2023-10-20 00:00:00+09:00,4150.0,4235.0,4030.0,4095.0,155505.0
2023-10-23 00:00:00+09:00,4060.0,4230.0,4060.0,4175.0,132107.0
2023-10-24 00:00:00+09:00,4360.0,4730.0,4315.0,4575.0,782577.0
2023-10-25 00:00:00+09:00,4545.0,4700.0,4490.0,4665.0,292523.0
2023-10-26 00:00:00+09:00,4525.0,4665.0,4440.0,4465.0,215750.0
2023-10-27 00:00:00+09:00,4400.0,4475.0,4200.0,4230.0,166281.0
2023-10-30 00:00:00+09:00,4225.0,4570.0,4225.0,4370.0,245117.0
2023-10-31 00:00:00+09:00,4485.0,4520.0,4280.0,4290.0,123923.0
2023-11-01 00:00:00+09:00,4295.0,5570.0,4290.0,5570.0,8943514.0
2023-11-02 00:00:00+09:00,5550.0,6080.0,5550.0,5810.0,12851406.0
2023-11-03 00:00:00+09:00,5760.0,5950.0,5400.0,5760.0,2566508.0
2023-11-06 00:00:00+09:00,5650.0,6040.0,5640.0,5920.0,2294042.0
2023-11-07 00:00:00+09:00,5920.0,6930.0,5920.0,6150.0,13591118.0
2023-11-08 00:00:00+09:00,6150.0,6550.0,6110.0,6190.0,2388671.0
2023-11-09 00:00:00+09:00,6250.0,6930.0,6030.0,6470.0,8043613.0
2023-11-10 00:00:00+09:00,6500.0,7140.0,6500.0,6820.0,5668880.0
2023-11-13 00:00:00+09:00,6990.0,7490.0,6860.0,7300.0,4954546.0
2023-11-14 00:00:00+09:00,7240.0,7950.0,7230.0,7730.0,4886923.0
2023-11-15 00:00:00+09:00,7730.0,7800.0,7000.0,7100.0,3231984.0
2023-11-16 00:00:00+09:00,7430.0,7550.0,6900.0,6980.0,3224610.0
2023-11-17 00:00:00+09:00,6750.0,6880.0,6340.0,6430.0,2702492.0
2023-11-20 00:00:00+09:00,6470.0,6610.0,6280.0,6480.0,2214205.0
2023-11-21 00:00:00+09:00,6530.0,6580.0,6140.0,6360.0,2836159.0
2023-11-22 00:00:00+09:00,6210.0,6320.0,6050.0,6240.0,1569935.0
2023-11-23 00:00:00+09:00,6300.0,7170.0,6300.0,6970.0,11377489.0
2023-11-24 00:00:00+09:00,6880.0,6970.0,6650.0,6840.0,2338534.0
2023-11-27 00:00:00+09:00,6820.0,7260.0,6760.0,7050.0,4937117.0
2023-11-28 00:00:00+09:00,7000.0,7060.0,6540.0,6550.0,1773606.0
2023-11-29 00:00:00+09:00,6700.0,8460.0,6660.0,8250.0,30400013.0
2023-11-30 00:00:00+09:00,8480.0,8580.0,7730.0,7790.0,9600877.0
2023-12-01 00:00:00+09:00,8390.0,9620.0,8070.0,9110.0,31792548.0
2023-12-04 00:00:00+09:00,9640.0,11750.0,9410.0,11350.0,20495553.0
2023-12-05 00:00:00+09:00,11980.0,14170.0,10830.0,11830.0,26045282.0
2023-12-06 00:00:00+09:00,12050.0,12980.0,11140.0,11940.0,9063197.0
2023-12-07 00:00:00+09:00,11470.0,14200.0,11410.0,13690.0,12367872.0
2023-12-08 00:00:00+09:00,13160.0,14110.0,12740.0,13050.0,4914820.0
2023-12-11 00:00:00+09:00,12530.0,12900.0,11420.0,11820.0,4157513.0
2023-12-12 00:00:00+09:00,11470.0,12590.0,11160.0,12100.0,4607786.0
2023-12-13 00:00:00+09:00,12200.0,12700.0,11750.0,12470.0,2381476.0
2023-12-14 00:00:00+09:00,13000.0,13100.0,10540.0,11000.0,4088460.0
2023-12-15 00:00:00+09:00,10800.0,11560.0,10550.0,11560.0,2614706.0
2023-12-18 00:00:00+09:00,11360.0,12370.0,10960.0,11900.0,2065546.0
2023-12-19 00:00:00+09:00,11920.0,12210.0,11550.0,11830.0,1363544.0
2023-12-20 00:00:00+09:00,11930.0,12960.0,11030.0,11220.0,5003458.0
2023-12-21 00:00:00+09:00,11410.0,12480.0,11250.0,11940.0,5933206.0
2023-12-22 00:00:00+09:00,11400.0,11700.0,10270.0,10390.0,3386454.0
2023-12-26 00:00:00+09:00,10390.0,10450.0,9930.0,10280.0,1654231.0
2023-12-27 00:00:00+09:00,11330.0,11440.0,10320.0,10470.0,2984781.0
2023-12-28 00:00:00+09:00,10380.0,12300.0,10370.0,11450.0,7583560.0
2024-01-02 00:00:00+09:00,11600.0,11980.0,11060.0,11900.0,1838647.0
2024-01-03 00:00:00+09:00,11900.0,12350.0,11550.0,12000.0,1966087.0
2024-01-04 00:00:00+09:00,11620.0,11700.0,11000.0,11160.0,1312600.0
2024-01-05 00:00:00+09:00,11270.0,11440.0,10830.0,10950.0,684946.0
2024-01-08 00:00:00+09:00,10750.0,10830.0,10430.0,10730.0,771359.0
2024-01-09 00:00:00+09:00,11270.0,12240.0,10820.0,11740.0,2598482.0
2024-01-10 00:00:00+09:00,11400.0,11500.0,9020.0,9390.0,6611612.0
2024-01-11 00:00:00+09:00,10310.0,11320.0,10020.0,10080.0,11381547.0
2024-01-12 00:00:00+09:00,9730.0,9730.0,9040.0,9320.0,1938254.0
2024-01-15 00:00:00+09:00,8850.0,9220.0,8600.0,9040.0,1165908.0
2024-01-16 00:00:00+09:00,8920.0,9080.0,8740.0,8780.0,790623.0
2024-01-17 00:00:00+09:00,8600.0,8600.0,8120.0,8350.0,1243349.0
2024-01-18 00:00:00+09:00,8200.0,8890.0,8110.0,8850.0,1043919.0
2024-01-19 00:00:00+09:00,8700.0,8730.0,8090.0,8150.0,1001202.0
2024-01-22 00:00:00+09:00,8010.0,8370.0,7900.0,8280.0,935911.0
2024-01-23 00:00:00+09:00,8370.0,8790.0,8010.0,8300.0,1081987.0
2024-01-24 00:00:00+09:00,8270.0,8440.0,8060.0,8160.0,402139.0
2024-01-25 00:00:00+09:00,8170.0,8330.0,7920.0,8230.0,741669.0
2024-01-26 00:00:00+09:00,8250.0,8790.0,8140.0,8600.0,1259513.0
2024-01-29 00:00:00+09:00,8690.0,8770.0,8050.0,8100.0,780042.0
2024-01-30 00:00:00+09:00,7980.0,8950.0,7900.0,8750.0,1937293.0
2024-01-31 00:00:00+09:00,8530.0,9620.0,8530.0,9410.0,3518986.0
2024-02-01 00:00:00+09:00,9310.0,9320.0,8710.0,8840.0,849165.0
2024-02-02 00:00:00+09:00,8910.0,9620.0,8730.0,9140.0,1646382.0
2024-02-05 00:00:00+09:00,9110.0,9120.0,8170.0,8280.0,1143001.0
2024-02-06 00:00:00+09:00,8210.0,9030.0,7950.0,8350.0,2944136.0
2024-02-07 00:00:00+09:00,8250.0,8650.0,8250.0,8520.0,652818.0
2024-02-08 00:00:00+09:00,8560.0,8950.0,8460.0,8690.0,909199.0
2024-02-13 00:00:00+09:00,9330.0,9370.0,8910.0,9090.0,1236018.0
2024-02-14 00:00:00+09:00,8830.0,9090.0,8770.0,9050.0,611389.0
2024-02-15 00:00:00+09:00,9480.0,11000.0,9200.0,10100.0,9870821.0
2024-02-16 00:00:00+09:00,10500.0,10590.0,9900.0,9930.0,2280500.0
2024-02-19 00:00:00+09:00,9900.0,10120.0,9650.0,9840.0,1220825.0
2024-02-20 00:00:00+09:00,10510.0,10980.0,10080.0,10170.0,3649906.0
2024-02-21 00:00:00+09:00,10070.0,10280.0,9990.0,10240.0,1010023.0
2024-02-22 00:00:00+09:00,10190.0,10190.0,9780.0,9810.0,925756.0
2024-02-23 00:00:00+09:00,9680.0,9750.0,9240.0,9400.0,793385.0
2024-02-26 00:00:00+09:00,9350.0,9620.0,9130.0,9400.0,597841.0
2024-02-27 00:00:00+09:00,9900.0,10400.0,9600.0,9950.0,5691079.0
2024-02-28 00:00:00+09:00,10190.0,10340.0,9720.0,9720.0,1780733.0
2024-02-29 00:00:00+09:00,10350.0,10520.0,9650.0,9650.0,1759697.0
2024-03-04 00:00:00+09:00,9510.0,9800.0,9300.0,9320.0,858477.0
2024-03-05 00:00:00+09:00,9670.0,10100.0,9240.0,9300.0,2942041.0
2024-03-06 00:00:00+09:00,9100.0,9110.0,8650.0,8920.0,851604.0
2024-03-07 00:00:00+09:00,8970.0,9060.0,8550.0,8580.0,550545.0
2024-03-08 00:00:00+09:00,8570.0,8720.0,8500.0,8570.0,403853.0
2024-03-11 00:00:00+09:00,8700.0,8750.0,8390.0,8450.0,423175.0
2024-03-12 00:00:00+09:00,8790.0,9150.0,8480.0,8490.0,874753.0
2024-03-13 00:00:00+09:00,8550.0,8750.0,8440.0,8550.0,342377.0
2024-03-14 00:00:00+09:00,8610.0,8640.0,8450.0,8450.0,234381.0
2024-03-15 00:00:00+09:00,8380.0,8590.0,8080.0,8590.0,535971.0
2024-03-18 00:00:00+09:00,8450.0,8500.0,8270.0,8410.0,311659.0
2024-03-19 00:00:00+09:00,8360.0,8360.0,8140.0,8170.0,199950.0
2024-03-20 00:00:00+09:00,8200.0,8340.0,8140.0,8310.0,218047.0
2024-03-21 00:00:00+09:00,8520.0,8640.0,8410.0,8510.0,348848.0
2024-03-22 00:00:00+09:00,8510.0,8510.0,8190.0,8270.0,175462.0
2024-03-25 00:00:00+09:00,8270.0,8290.0,8050.0,8090.0,236129.0
2024-03-26 00:00:00+09:00,8130.0,8300.0,8100.0,8270.0,276132.0
2024-03-27 00:00:00+09:00,8270.0,8270.0,8030.0,8120.0,199223.0
2024-03-28 00:00:00+09:00,8100.0,8100.0,7680.0,7760.0,558060.0
2024-03-29 00:00:00+09:00,7760.0,7980.0,7730.0,7900.0,228846.0
2024-04-01 00:00:00+09:00,8000.0,8150.0,7950.0,8020.0,203473.0
2024-04-02 00:00:00+09:00,8020.0,8020.0,7640.0,7650.0,262032.0
2024-04-03 00:00:00+09:00,7570.0,7830.0,7370.0,7640.0,290844.0
2024-04-04 00:00:00+09:00,7640.0,7800.0,7450.0,7450.0,175622.0
2024-04-05 00:00:00+09:00,7410.0,7500.0,7330.0,7390.0,172167.0
2024-04-08 00:00:00+09:00,7400.0,7400.0,7260.0,7300.0,157552.0
2024-04-09 00:00:00+09:00,7480.0,7700.0,7330.0,7340.0,329826.0
2024-04-11 00:00:00+09:00,7250.0,7500.0,7190.0,7300.0,115348.0
2024-04-12 00:00:00+09:00,7300.0,7500.0,7210.0,7450.0,151210.0
2024-04-15 00:00:00+09:00,7260.0,7450.0,7130.0,7400.0,166322.0
2024-04-16 00:00:00+09:00,7290.0,7290.0,7100.0,7160.0,178858.0
2024-04-17 00:00:00+09:00,7160.0,7350.0,7160.0,7320.0,124209.0
2024-04-18 00:00:00+09:00,7310.0,7500.0,7230.0,7360.0,105743.0
2024-04-19 00:00:00+09:00,7350.0,7360.0,7090.0,7300.0,157272.0
2024-04-22 00:00:00+09:00,7500.0,7500.0,7150.0,7440.0,157176.0
2024-04-23 00:00:00+09:00,7520.0,7600.0,7380.0,7450.0,110963.0
2024-04-24 00:00:00+09:00,7450.0,7590.0,7440.0,7520.0,108779.0
2024-04-25 00:00:00+09:00,7520.0,7570.0,7400.0,7400.0,96134.0
2024-04-26 00:00:00+09:00,7420.0,7500.0,7330.0,7400.0,118228.0
2024-04-29 00:00:00+09:00,7470.0,7680.0,7410.0,7620.0,251698.0
2024-04-30 00:00:00+09:00,7620.0,7750.0,7550.0,7750.0,177939.0
2024-05-02 00:00:00+09:00,7790.0,7800.0,7180.0,7270.0,439460.0
2024-05-03 00:00:00+09:00,7310.0,7380.0,7230.0,7230.0,127598.0
2024-05-07 00:00:00+09:00,7250.0,7430.0,7240.0,7300.0,183908.0
2024-05-08 00:00:00+09:00,7260.0,7340.0,7230.0,7280.0,136938.0
2024-05-09 00:00:00+09:00,7320.0,7320.0,6870.0,6870.0,310142.0
2024-05-10 00:00:00+09:00,6950.0,7260.0,6890.0,7150.0,235823.0
2024-05-13 00:00:00+09:00,7150.0,7170.0,6820.0,6900.0,160645.0
2024-05-14 00:00:00+09:00,6920.0,7010.0,6900.0,7000.0,86050.0
2024-05-16 00:00:00+09:00,7160.0,7230.0,7000.0,7010.0,112439.0
2024-05-17 00:00:00+09:00,7150.0,7200.0,6920.0,6930.0,136583.0
2024-05-20 00:00:00+09:00,6970.0,7000.0,6760.0,6790.0,142285.0
2024-05-21 00:00:00+09:00,7000.0,7380.0,6940.0,7030.0,561133.0
2024-05-22 00:00:00+09:00,7040.0,7540.0,6870.0,7020.0,1036257.0
2024-05-23 00:00:00+09:00,6960.0,7020.0,6780.0,6800.0,202464.0
2024-05-24 00:00:00+09:00,6860.0,6890.0,6570.0,6570.0,231420.0
2024-05-27 00:00:00+09:00,6560.0,6640.0,6330.0,6400.0,296917.0
2024-05-28 00:00:00+09:00,6440.0,6540.0,6370.0,6450.0,192201.0
2024-05-29 00:00:00+09:00,6450.0,6690.0,6360.0,6370.0,159520.0
2024-05-30 00:00:00+09:00,6340.0,6390.0,6270.0,6270.0,150576.0
2024-05-31 00:00:00+09:00,6270.0,6390.0,6250.0,6300.0,130113.0
2024-06-03 00:00:00+09:00,6260.0,6430.0,6260.0,6420.0,103905.0
2024-06-04 00:00:00+09:00,6360.0,6410.0,6100.0,6130.0,181241.0
2024-06-05 00:00:00+09:00,6130.0,6300.0,6130.0,6260.0,134871.0
2024-06-07 00:00:00+09:00,6280.0,6340.0,6210.0,6270.0,107877.0
2024-06-10 00:00:00+09:00,6210.0,7300.0,6200.0,6450.0,2386693.0
2024-06-11 00:00:00+09:00,6420.0,6430.0,6240.0,6250.0,236149.0
2024-06-12 00:00:00+09:00,6260.0,6450.0,6200.0,6420.0,163859.0
2024-06-13 00:00:00+09:00,6410.0,6580.0,6310.0,6400.0,215802.0
2024-06-14 00:00:00+09:00,6400.0,6480.0,6180.0,6210.0,118707.0
2024-06-17 00:00:00+09:00,6210.0,6250.0,5880.0,5890.0,295559.0
2024-06-18 00:00:00+09:00,5890.0,6420.0,5790.0,6290.0,722082.0
2024-06-19 00:00:00+09:00,6210.0,6260.0,6090.0,6130.0,160092.0
2024-06-20 00:00:00+09:00,6120.0,6140.0,6010.0,6020.0,90678.0
2024-06-21 00:00:00+09:00,6070.0,6080.0,5910.0,5940.0,110732.0
2024-06-24 00:00:00+09:00,5940.0,5940.0,5720.0,5870.0,133328.0
2024-06-25 00:00:00+09:00,5760.0,5930.0,5760.0,5930.0,96458.0
2024-06-26 00:00:00+09:00,5970.0,6070.0,5860.0,5890.0,99357.0
2024-06-27 00:00:00+09:00,6050.0,6300.0,5860.0,5880.0,253066.0
2024-06-28 00:00:00+09:00,5880.0,6000.0,5830.0,5860.0,70908.0
2024-07-01 00:00:00+09:00,5840.0,6040.0,5840.0,5980.0,105219.0
2024-07-02 00:00:00+09:00,5910.0,5960.0,5750.0,5760.0,135879.0
2024-07-03 00:00:00+09:00,5760.0,5800.0,5610.0,5610.0,145886.0
2024-07-04 00:00:00+09:00,5570.0,5660.0,5560.0,5620.0,89316.0
2024-07-05 00:00:00+09:00,5620.0,5700.0,5520.0,5520.0,130455.0
2024-07-08 00:00:00+09:00,5510.0,5680.0,5480.0,5680.0,116721.0
2024-07-09 00:00:00+09:00,5680.0,5770.0,5570.0,5680.0,147256.0
2024-07-10 00:00:00+09:00,5700.0,5740.0,5580.0,5690.0,118910.0
2024-07-11 00:00:00+09:00,5780.0,5830.0,5610.0,5620.0,137458.0
2024-07-12 00:00:00+09:00,5570.0,5770.0,5550.0,5770.0,290795.0
2024-07-15 00:00:00+09:00,6340.0,7110.0,6270.0,6290.0,9149315.0
2024-07-16 00:00:00+09:00,6470.0,8070.0,6450.0,7890.0,20380759.0
2024-07-17 00:00:00+09:00,7950.0,8580.0,7800.0,8350.0,11283425.0
2024-07-18 00:00:00+09:00,8050.0,9040.0,7610.0,8380.0,7817928.0
2024-07-19 00:00:00+09:00,8130.0,8610.0,8010.0,8340.0,3349358.0
2024-07-22 00:00:00+09:00,9000.0,9970.0,8800.0,9350.0,22391631.0
2024-07-23 00:00:00+09:00,9170.0,9340.0,9150.0,9200.0,1222283.0
2024-07-24 00:00:00+09:00,8880.0,9560.0,8880.0,9360.0,1465273.0
2024-07-25 00:00:00+09:00,9300.0,9300.0,8400.0,8590.0,1503306.0
2024-07-26 00:00:00+09:00,8980.0,10060.0,8860.0,9980.0,24006784.0
2024-07-29 00:00:00+09:00,9930.0,10030.0,9550.0,9980.0,6062328.0
2024-07-30 00:00:00+09:00,9400.0,9460.0,8580.0,8680.0,4257348.0
2024-07-31 00:00:00+09:00,8520.0,8680.0,8050.0,8270.0,2950379.0
2024-08-01 00:00:00+09:00,7970.0,8310.0,7850.0,8050.0,1882074.0
2024-08-02 00:00:00+09:00,8310.0,8310.0,7110.0,7110.0,2543551.0
2024-08-05 00:00:00+09:00,6700.0,6800.0,5610.0,6030.0,2243752.0
2024-08-06 00:00:00+09:00,6280.0,6950.0,6030.0,6570.0,3010725.0
2024-08-07 00:00:00+09:00,6630.0,7150.0,6630.0,6830.0,3299803.0
2024-08-08 00:00:00+09:00,6590.0,6960.0,6470.0,6750.0,1646829.0
2024-08-09 00:00:00+09:00,7550.0,7700.0,7090.0,7180.0,3541833.0
2024-08-12 00:00:00+09:00,6940.0,7110.0,6870.0,6960.0,811181.0
2024-08-13 00:00:00+09:00,7160.0,7640.0,6810.0,7080.0,4090507.0
2024-08-14 00:00:00+09:00,7240.0,7310.0,6920.0,6950.0,862842.0
2024-08-16 00:00:00+09:00,6850.0,7050.0,6750.0,7000.0,788575.0
2024-08-19 00:00:00+09:00,6890.0,7050.0,6710.0,6740.0,657336.0
2024-08-20 00:00:00+09:00,6730.0,7260.0,6730.0,7170.0,1091758.0
2024-08-21 00:00:00+09:00,6950.0,7260.0,6840.0,7240.0,1520859.0
2024-08-22 00:00:00+09:00,7570.0,7850.0,7240.0,7640.0,7006943.0
2024-08-23 00:00:00+09:00,7430.0,8030.0,7410.0,7770.0,3805609.0
2024-08-26 00:00:00+09:00,7930.0,8090.0,7500.0,7520.0,1866836.0
2024-08-27 00:00:00+09:00,7300.0,7730.0,7070.0,7430.0,1104779.0
2024-08-28 00:00:00+09:00,7160.0,7670.0,7100.0,7100.0,1218227.0
2024-08-29 00:00:00+09:00,6990.0,7360.0,6970.0,7250.0,687655.0
2024-08-30 00:00:00+09:00,7280.0,7350.0,7110.0,7230.0,472901.0
2024-09-02 00:00:00+09:00,7440.0,7620.0,7240.0,7560.0,2347920.0
2024-09-03 00:00:00+09:00,8470.0,9790.0,8120.0,9600.0,22392933.0
2024-09-04 00:00:00+09:00,9300.0,10000.0,8600.0,9010.0,14461484.0
2024-09-05 00:00:00+09:00,9560.0,10190.0,8410.0,8520.0,16741537.0
