dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,54100.0,54100.0,52400.0,52700.0,58278.0
2023-07-19 00:00:00+09:00,53200.0,53400.0,52600.0,53100.0,70616.0
2023-07-20 00:00:00+09:00,52700.0,53300.0,52400.0,53100.0,48989.0
2023-07-21 00:00:00+09:00,52700.0,53000.0,52300.0,52900.0,46793.0
2023-07-24 00:00:00+09:00,52900.0,52900.0,51600.0,51800.0,49297.0
2023-07-25 00:00:00+09:00,51600.0,52000.0,50100.0,50300.0,78999.0
2023-07-26 00:00:00+09:00,50200.0,50700.0,48200.0,49700.0,117860.0
2023-07-27 00:00:00+09:00,49600.0,51000.0,49600.0,51000.0,52028.0
2023-07-28 00:00:00+09:00,50500.0,51400.0,50200.0,51200.0,49227.0
2023-07-31 00:00:00+09:00,51500.0,51800.0,50600.0,51200.0,72561.0
2023-08-01 00:00:00+09:00,50900.0,52900.0,50700.0,52400.0,93228.0
2023-08-02 00:00:00+09:00,52400.0,52400.0,51600.0,51600.0,73459.0
2023-08-03 00:00:00+09:00,52200.0,54600.0,51700.0,54100.0,137400.0
2023-08-04 00:00:00+09:00,54600.0,58000.0,53500.0,57100.0,330428.0
2023-08-07 00:00:00+09:00,57000.0,57700.0,56100.0,56600.0,135760.0
2023-08-08 00:00:00+09:00,56800.0,57400.0,56200.0,56700.0,56173.0
2023-08-09 00:00:00+09:00,56800.0,56800.0,55200.0,55400.0,48709.0
2023-08-10 00:00:00+09:00,55400.0,56200.0,54600.0,55300.0,83733.0
2023-08-11 00:00:00+09:00,54500.0,56100.0,54500.0,55300.0,41297.0
2023-08-14 00:00:00+09:00,55600.0,56400.0,55200.0,55600.0,47764.0
2023-08-16 00:00:00+09:00,55200.0,55700.0,54500.0,55200.0,43560.0
2023-08-17 00:00:00+09:00,55700.0,55700.0,54400.0,55100.0,36774.0
2023-08-18 00:00:00+09:00,54300.0,55000.0,53800.0,54500.0,51147.0
2023-08-21 00:00:00+09:00,54900.0,55900.0,54800.0,55300.0,38417.0
2023-08-22 00:00:00+09:00,55400.0,55500.0,54200.0,54700.0,38586.0
2023-08-23 00:00:00+09:00,54000.0,54500.0,53600.0,53800.0,58460.0
2023-08-24 00:00:00+09:00,53800.0,54400.0,53800.0,54100.0,30523.0
2023-08-25 00:00:00+09:00,53600.0,54400.0,53600.0,54100.0,25510.0
2023-08-28 00:00:00+09:00,55200.0,55600.0,54300.0,55300.0,40716.0
2023-08-29 00:00:00+09:00,55700.0,56000.0,54700.0,55300.0,83814.0
2023-08-30 00:00:00+09:00,55800.0,56200.0,55300.0,55500.0,27755.0
2023-08-31 00:00:00+09:00,55100.0,56000.0,55000.0,55800.0,52435.0
2023-09-01 00:00:00+09:00,55200.0,56500.0,55200.0,55400.0,55645.0
2023-09-04 00:00:00+09:00,55100.0,56300.0,55000.0,56200.0,19173.0
2023-09-05 00:00:00+09:00,55600.0,56400.0,54900.0,55400.0,35651.0
2023-09-06 00:00:00+09:00,54900.0,56000.0,54900.0,55800.0,33499.0
2023-09-07 00:00:00+09:00,55100.0,55700.0,54800.0,55400.0,32034.0
2023-09-08 00:00:00+09:00,55700.0,56200.0,55300.0,56000.0,23705.0
2023-09-11 00:00:00+09:00,56000.0,56300.0,55200.0,55600.0,23846.0
2023-09-12 00:00:00+09:00,55700.0,56100.0,55100.0,55300.0,21380.0
2023-09-13 00:00:00+09:00,55000.0,57400.0,55000.0,57200.0,76287.0
2023-09-14 00:00:00+09:00,57600.0,58000.0,56900.0,58000.0,81221.0
2023-09-15 00:00:00+09:00,58100.0,58200.0,57200.0,57600.0,68946.0
2023-09-18 00:00:00+09:00,57600.0,57800.0,56800.0,57100.0,40936.0
2023-09-19 00:00:00+09:00,56800.0,58200.0,56800.0,58200.0,34861.0
2023-09-20 00:00:00+09:00,58300.0,58300.0,57000.0,57400.0,54971.0
2023-09-21 00:00:00+09:00,57800.0,59100.0,57400.0,58500.0,94521.0
2023-09-22 00:00:00+09:00,58600.0,59200.0,58000.0,58500.0,62328.0
2023-09-25 00:00:00+09:00,59000.0,59000.0,57700.0,58100.0,51335.0
2023-09-26 00:00:00+09:00,57500.0,58600.0,56900.0,57200.0,44033.0
2023-09-27 00:00:00+09:00,56700.0,57600.0,56400.0,56600.0,40202.0
2023-10-04 00:00:00+09:00,56700.0,57900.0,56200.0,57100.0,90312.0
2023-10-05 00:00:00+09:00,57400.0,57600.0,56600.0,57400.0,45819.0
2023-10-06 00:00:00+09:00,57900.0,58000.0,56900.0,57500.0,38788.0
2023-10-10 00:00:00+09:00,58900.0,59000.0,57400.0,58000.0,44779.0
2023-10-11 00:00:00+09:00,57600.0,58300.0,55900.0,56600.0,51409.0
2023-10-12 00:00:00+09:00,57000.0,57100.0,56200.0,56800.0,43673.0
2023-10-13 00:00:00+09:00,55900.0,57400.0,55900.0,56600.0,26484.0
2023-10-16 00:00:00+09:00,56300.0,58000.0,56300.0,57500.0,51346.0
2023-10-17 00:00:00+09:00,58500.0,58500.0,56700.0,57100.0,40112.0
2023-10-18 00:00:00+09:00,56600.0,57700.0,56600.0,57000.0,47940.0
2023-10-19 00:00:00+09:00,56600.0,57600.0,56000.0,57500.0,54423.0
2023-10-20 00:00:00+09:00,57500.0,57800.0,56400.0,57100.0,40584.0
2023-10-23 00:00:00+09:00,57900.0,57900.0,56500.0,57200.0,28253.0
2023-10-24 00:00:00+09:00,58000.0,58500.0,56700.0,57200.0,93373.0
2023-10-25 00:00:00+09:00,56700.0,57300.0,55600.0,56400.0,36612.0
2023-10-26 00:00:00+09:00,56500.0,56500.0,55500.0,56100.0,202660.0
2023-10-27 00:00:00+09:00,57200.0,57300.0,54600.0,55000.0,56271.0
2023-10-30 00:00:00+09:00,55000.0,55100.0,54200.0,54500.0,77352.0
