dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,25950.0,26550.0,25500.0,26300.0,136736.0
2023-07-19 00:00:00+09:00,26600.0,26600.0,25000.0,25550.0,120672.0
2023-07-20 00:00:00+09:00,25550.0,25550.0,24700.0,24900.0,97068.0
2023-07-21 00:00:00+09:00,24500.0,24650.0,24100.0,24300.0,55731.0
2023-07-24 00:00:00+09:00,24100.0,24300.0,23800.0,24300.0,110061.0
2023-07-25 00:00:00+09:00,24300.0,24300.0,23700.0,23950.0,54120.0
2023-07-26 00:00:00+09:00,23950.0,24050.0,22800.0,23400.0,107449.0
2023-07-27 00:00:00+09:00,23100.0,23750.0,23000.0,23550.0,71649.0
2023-07-28 00:00:00+09:00,23400.0,24300.0,23200.0,24050.0,112190.0
2023-07-31 00:00:00+09:00,24500.0,24900.0,23900.0,24150.0,110493.0
2023-08-01 00:00:00+09:00,24200.0,24200.0,23450.0,23600.0,103061.0
2023-08-02 00:00:00+09:00,23550.0,23550.0,22550.0,22750.0,108389.0
2023-08-03 00:00:00+09:00,22650.0,22800.0,22100.0,22500.0,70969.0
2023-08-04 00:00:00+09:00,22350.0,22450.0,22000.0,22200.0,39191.0
2023-08-07 00:00:00+09:00,22100.0,22200.0,21700.0,21900.0,60822.0
2023-08-08 00:00:00+09:00,21900.0,22150.0,21650.0,21900.0,48041.0
2023-08-09 00:00:00+09:00,21900.0,22200.0,21900.0,22150.0,35266.0
2023-08-10 00:00:00+09:00,22000.0,22000.0,21400.0,21900.0,52126.0
2023-08-11 00:00:00+09:00,21900.0,22350.0,21900.0,22150.0,45019.0
2023-08-14 00:00:00+09:00,22150.0,22150.0,21200.0,21350.0,59504.0
2023-08-16 00:00:00+09:00,21100.0,21450.0,20550.0,21100.0,64960.0
2023-08-17 00:00:00+09:00,20650.0,21450.0,20650.0,21250.0,54726.0
2023-08-18 00:00:00+09:00,21000.0,21700.0,20800.0,21450.0,39477.0
2023-08-21 00:00:00+09:00,21200.0,21600.0,20750.0,20850.0,32836.0
2023-08-22 00:00:00+09:00,21000.0,21200.0,20450.0,20500.0,52640.0
2023-08-23 00:00:00+09:00,20450.0,20700.0,20150.0,20250.0,49084.0
2023-08-24 00:00:00+09:00,20550.0,22100.0,20550.0,21050.0,59144.0
2023-08-25 00:00:00+09:00,20650.0,20900.0,20500.0,20800.0,17707.0
2023-08-28 00:00:00+09:00,21300.0,21300.0,20650.0,20850.0,26666.0
2023-08-29 00:00:00+09:00,21000.0,21250.0,20950.0,20950.0,18052.0
2023-08-30 00:00:00+09:00,21300.0,21500.0,21000.0,21000.0,44198.0
2023-08-31 00:00:00+09:00,21150.0,21250.0,20950.0,21250.0,22756.0
2023-09-01 00:00:00+09:00,21350.0,22100.0,21100.0,21950.0,72680.0
2023-09-04 00:00:00+09:00,22100.0,22200.0,21600.0,22000.0,36946.0
2023-09-05 00:00:00+09:00,22200.0,22200.0,21700.0,22050.0,44204.0
2023-09-06 00:00:00+09:00,21950.0,21950.0,21250.0,21300.0,47881.0
2023-09-07 00:00:00+09:00,21300.0,21350.0,20950.0,21150.0,29427.0
2023-09-08 00:00:00+09:00,21100.0,21150.0,20850.0,21050.0,28022.0
2023-09-11 00:00:00+09:00,21100.0,21100.0,20650.0,20850.0,29673.0
2023-09-12 00:00:00+09:00,20850.0,21000.0,20650.0,20800.0,28421.0
2023-09-13 00:00:00+09:00,20650.0,21100.0,20500.0,20650.0,25726.0
2023-09-14 00:00:00+09:00,20600.0,21300.0,20600.0,21150.0,27276.0
2023-09-15 00:00:00+09:00,21500.0,21500.0,20850.0,20850.0,56626.0
2023-09-18 00:00:00+09:00,20650.0,21000.0,20500.0,20700.0,29559.0
2023-09-19 00:00:00+09:00,20700.0,20950.0,20600.0,20800.0,28486.0
2023-09-20 00:00:00+09:00,20700.0,20900.0,20550.0,20650.0,24485.0
2023-09-21 00:00:00+09:00,20500.0,20550.0,20000.0,20100.0,51948.0
2023-09-22 00:00:00+09:00,20000.0,20250.0,19970.0,20200.0,28734.0
2023-09-25 00:00:00+09:00,19960.0,20250.0,19880.0,19910.0,37424.0
2023-09-26 00:00:00+09:00,19940.0,20200.0,19560.0,19790.0,35938.0
2023-09-27 00:00:00+09:00,19600.0,19850.0,19560.0,19690.0,22671.0
2023-10-04 00:00:00+09:00,19550.0,19550.0,19000.0,19100.0,37527.0
2023-10-05 00:00:00+09:00,19010.0,19270.0,18660.0,18730.0,48734.0
2023-10-06 00:00:00+09:00,18610.0,18980.0,18610.0,18860.0,36195.0
2023-10-10 00:00:00+09:00,18870.0,19320.0,18500.0,18790.0,25548.0
2023-10-11 00:00:00+09:00,19010.0,19510.0,19000.0,19450.0,26081.0
2023-10-12 00:00:00+09:00,19670.0,20300.0,19460.0,20200.0,52826.0
2023-10-13 00:00:00+09:00,19990.0,20450.0,19890.0,20300.0,28045.0
2023-10-16 00:00:00+09:00,20000.0,20500.0,19600.0,20200.0,30929.0
2023-10-17 00:00:00+09:00,19970.0,20400.0,19970.0,20150.0,21056.0
2023-10-18 00:00:00+09:00,19970.0,20200.0,19870.0,19980.0,9915.0
2023-10-19 00:00:00+09:00,19890.0,20650.0,19250.0,20000.0,31896.0
2023-10-20 00:00:00+09:00,19910.0,19940.0,19100.0,19600.0,40343.0
2023-10-23 00:00:00+09:00,19490.0,19760.0,19210.0,19480.0,29825.0
2023-10-24 00:00:00+09:00,19400.0,19830.0,19260.0,19600.0,38505.0
2023-10-25 00:00:00+09:00,19800.0,19830.0,19140.0,19500.0,33421.0
2023-10-26 00:00:00+09:00,18950.0,19000.0,18750.0,18930.0,48210.0
2023-10-27 00:00:00+09:00,18950.0,19130.0,18780.0,18830.0,17614.0
2023-10-30 00:00:00+09:00,18960.0,19040.0,18550.0,18750.0,29523.0
2023-10-31 00:00:00+09:00,18630.0,18920.0,18480.0,18740.0,48368.0
2023-11-01 00:00:00+09:00,18740.0,18970.0,18570.0,18850.0,22246.0
2023-11-02 00:00:00+09:00,19010.0,19660.0,19010.0,19540.0,33549.0
2023-11-03 00:00:00+09:00,19550.0,19950.0,19520.0,19820.0,27033.0
2023-11-06 00:00:00+09:00,20000.0,20600.0,19840.0,20250.0,56873.0
2023-11-07 00:00:00+09:00,20150.0,20550.0,19970.0,20400.0,35830.0
2023-11-08 00:00:00+09:00,20300.0,21250.0,20250.0,20500.0,34169.0
2023-11-09 00:00:00+09:00,20550.0,20550.0,20050.0,20250.0,31773.0
2023-11-10 00:00:00+09:00,20250.0,20300.0,19770.0,20050.0,14692.0
2023-11-13 00:00:00+09:00,20500.0,21500.0,20200.0,20750.0,91790.0
2023-11-14 00:00:00+09:00,20950.0,21500.0,20750.0,21050.0,53828.0
2023-11-15 00:00:00+09:00,21400.0,21900.0,21350.0,21500.0,103085.0
2023-11-16 00:00:00+09:00,21500.0,23000.0,21100.0,22900.0,163944.0
2023-11-17 00:00:00+09:00,22650.0,23000.0,22500.0,22900.0,54676.0
