dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,398388.0,445884.0,396449.0,443946.0,2708536.0
2023-07-19 00:00:00+09:00,451215.0,468178.0,443946.0,465271.0,2150486.0
2023-07-20 00:00:00+09:00,447823.0,457032.0,436191.0,450247.0,1515534.0
2023-07-21 00:00:00+09:00,434253.0,480780.0,433768.0,475449.0,2155052.0
2023-07-24 00:00:00+09:00,494350.0,536031.0,487565.0,525369.0,3182220.0
2023-07-25 00:00:00+09:00,552509.0,584496.0,536030.0,579650.0,2851523.0
2023-07-26 00:00:00+09:00,581588.0,672704.0,506951.0,542816.0,6207830.0
2023-07-27 00:00:00+09:00,530215.0,543785.0,469148.0,471087.0,3198212.0
2023-07-28 00:00:00+09:00,458485.0,494350.0,449761.0,494350.0,2028930.0
2023-07-31 00:00:00+09:00,500166.0,524399.0,494350.0,510829.0,1155252.0
2023-08-01 00:00:00+09:00,519552.0,519552.0,484657.0,493381.0,1120936.0
2023-08-02 00:00:00+09:00,475448.0,495319.0,469633.0,471087.0,929742.0
2023-08-03 00:00:00+09:00,473994.0,482233.0,458001.0,473510.0,889331.0
2023-08-04 00:00:00+09:00,476903.0,479811.0,463332.0,465756.0,501166.0
2023-08-07 00:00:00+09:00,453639.0,458001.0,422621.0,425529.0,1096180.0
2023-08-08 00:00:00+09:00,425529.0,435222.0,417290.0,433284.0,774671.0
2023-08-09 00:00:00+09:00,429405.0,450730.0,425528.0,442007.0,580593.0
2023-08-10 00:00:00+09:00,437160.0,440553.0,429406.0,438130.0,438586.0
2023-08-11 00:00:00+09:00,444915.0,444915.0,422621.0,426983.0,404978.0
2023-08-14 00:00:00+09:00,417774.0,426982.0,410019.0,420682.0,465365.0
2023-08-16 00:00:00+09:00,412928.0,416321.0,397419.0,397904.0,608326.0
2023-08-17 00:00:00+09:00,395964.0,412443.0,387725.0,411474.0,783155.0
2023-08-18 00:00:00+09:00,408081.0,415836.0,399357.0,404689.0,489869.0
2023-08-21 00:00:00+09:00,404688.0,424559.0,400811.0,412928.0,571067.0
