dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,12780.0,12800.0,12200.0,12290.0,106334.0
2023-07-19 00:00:00+09:00,12290.0,12370.0,12050.0,12230.0,82382.0
2023-07-20 00:00:00+09:00,12080.0,12320.0,12030.0,12220.0,78931.0
2023-07-21 00:00:00+09:00,12150.0,12410.0,12030.0,12210.0,87376.0
2023-07-24 00:00:00+09:00,12140.0,12200.0,11790.0,11840.0,146408.0
2023-07-25 00:00:00+09:00,11660.0,12030.0,11600.0,11600.0,107108.0
2023-07-26 00:00:00+09:00,11560.0,11640.0,10710.0,10800.0,242719.0
2023-07-27 00:00:00+09:00,10620.0,12000.0,10620.0,11730.0,227456.0
2023-07-28 00:00:00+09:00,11730.0,12150.0,11460.0,11930.0,169898.0
2023-07-31 00:00:00+09:00,11930.0,12230.0,11580.0,12130.0,113629.0
2023-08-01 00:00:00+09:00,12160.0,12440.0,12090.0,12390.0,124760.0
2023-08-02 00:00:00+09:00,12400.0,12400.0,11810.0,12030.0,104255.0
2023-08-03 00:00:00+09:00,12000.0,12010.0,11640.0,11950.0,69212.0
2023-08-04 00:00:00+09:00,11800.0,11970.0,11600.0,11970.0,50529.0
2023-08-07 00:00:00+09:00,12000.0,12040.0,11700.0,11930.0,51732.0
2023-08-08 00:00:00+09:00,11800.0,11980.0,11560.0,11710.0,66439.0
2023-08-09 00:00:00+09:00,11700.0,12070.0,11680.0,12060.0,80864.0
2023-08-10 00:00:00+09:00,12000.0,12000.0,11710.0,11760.0,56787.0
2023-08-11 00:00:00+09:00,11820.0,11990.0,11710.0,11910.0,51066.0
2023-08-14 00:00:00+09:00,12000.0,12270.0,11730.0,11800.0,89727.0
2023-08-16 00:00:00+09:00,11600.0,11610.0,11100.0,11250.0,102315.0
2023-08-17 00:00:00+09:00,11250.0,11480.0,11030.0,11330.0,59759.0
2023-08-18 00:00:00+09:00,11110.0,11310.0,11090.0,11240.0,50551.0
2023-08-21 00:00:00+09:00,11240.0,11430.0,11200.0,11370.0,38742.0
2023-08-22 00:00:00+09:00,11240.0,11480.0,11150.0,11150.0,35753.0
2023-08-23 00:00:00+09:00,11100.0,11760.0,11100.0,11500.0,98769.0
2023-08-24 00:00:00+09:00,11620.0,12290.0,11550.0,11900.0,191639.0
2023-08-25 00:00:00+09:00,11690.0,12590.0,11680.0,12220.0,221700.0
2023-08-28 00:00:00+09:00,12300.0,12600.0,12230.0,12600.0,185197.0
2023-08-29 00:00:00+09:00,12590.0,12800.0,12390.0,12690.0,166011.0
2023-08-30 00:00:00+09:00,12640.0,12980.0,12570.0,12900.0,185609.0
2023-08-31 00:00:00+09:00,12950.0,13250.0,12900.0,13030.0,225594.0
2023-09-01 00:00:00+09:00,13030.0,13170.0,12630.0,12820.0,183219.0
