dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,12981.0,13078.0,12717.0,12779.0,56943.0
2023-07-19 00:00:00+09:00,12735.0,12937.0,11960.0,12480.0,83587.0
2023-07-20 00:00:00+09:00,12329.0,12497.0,12277.0,12418.0,41663.0
2023-07-21 00:00:00+09:00,12189.0,12444.0,12180.0,12374.0,71024.0
2023-07-24 00:00:00+09:00,12347.0,12374.0,11898.0,12075.0,105288.0
2023-07-25 00:00:00+09:00,12074.0,12092.0,11792.0,11881.0,95700.0
2023-07-26 00:00:00+09:00,9645.0,9663.0,8317.0,8317.0,1004720.0
2023-07-27 00:00:00+09:00,7568.0,8263.0,7480.0,7771.0,862895.0
2023-07-28 00:00:00+09:00,7656.0,8273.0,7656.0,8185.0,192219.0
2023-07-31 00:00:00+09:00,8105.0,8185.0,7727.0,7877.0,173213.0
2023-08-01 00:00:00+09:00,7894.0,8616.0,7894.0,8317.0,153489.0
2023-08-02 00:00:00+09:00,8220.0,8220.0,7947.0,8053.0,117074.0
2023-08-03 00:00:00+09:00,8079.0,8211.0,7921.0,8150.0,93604.0
2023-08-04 00:00:00+09:00,8184.0,8211.0,7938.0,8088.0,68034.0
2023-08-07 00:00:00+09:00,8026.0,8282.0,7982.0,8150.0,64236.0
2023-08-08 00:00:00+09:00,8167.0,8237.0,7964.0,8009.0,82189.0
2023-08-09 00:00:00+09:00,7991.0,8220.0,7947.0,8194.0,75564.0
2023-08-10 00:00:00+09:00,8140.0,8316.0,8069.0,8290.0,71667.0
2023-08-11 00:00:00+09:00,8342.0,8536.0,8184.0,8475.0,81609.0
2023-08-14 00:00:00+09:00,8826.0,9152.0,8316.0,8378.0,297218.0
2023-08-16 00:00:00+09:00,8114.0,8281.0,8017.0,8053.0,82674.0
2023-08-17 00:00:00+09:00,7929.0,8141.0,7876.0,8009.0,63842.0
2023-08-18 00:00:00+09:00,7938.0,8096.0,7938.0,8000.0,51829.0
2023-08-21 00:00:00+09:00,8078.0,8589.0,8008.0,8519.0,175371.0
2023-08-22 00:00:00+09:00,8449.0,8449.0,8228.0,8273.0,124775.0
2023-08-23 00:00:00+09:00,8317.0,8325.0,8132.0,8185.0,44948.0
2023-08-24 00:00:00+09:00,8193.0,8264.0,7947.0,7956.0,124425.0
2023-08-25 00:00:00+09:00,7956.0,8097.0,7877.0,7974.0,113590.0
2023-08-28 00:00:00+09:00,8000.0,8053.0,7833.0,7974.0,117708.0
2023-08-29 00:00:00+09:00,7964.0,8167.0,7902.0,8123.0,218937.0
2023-08-30 00:00:00+09:00,8141.0,8176.0,7947.0,7965.0,131677.0
2023-08-31 00:00:00+09:00,7964.0,8105.0,7920.0,8026.0,104427.0
2023-09-01 00:00:00+09:00,7964.0,8105.0,7937.0,7982.0,84941.0
2023-09-04 00:00:00+09:00,7981.0,7999.0,7797.0,7797.0,151311.0
2023-09-05 00:00:00+09:00,7858.0,7858.0,7673.0,7762.0,81586.0
2023-09-06 00:00:00+09:00,7762.0,7964.0,7709.0,7859.0,82653.0
2023-09-07 00:00:00+09:00,7859.0,7903.0,7595.0,7736.0,133732.0
2023-09-08 00:00:00+09:00,7647.0,8052.0,7647.0,8026.0,151815.0
2023-09-11 00:00:00+09:00,8079.0,8255.0,8026.0,8097.0,168274.0
2023-09-12 00:00:00+09:00,8140.0,8334.0,7999.0,8088.0,234427.0
2023-09-13 00:00:00+09:00,8026.0,8114.0,7761.0,7982.0,143646.0
2023-09-14 00:00:00+09:00,7920.0,8097.0,7850.0,8097.0,110943.0
2023-09-15 00:00:00+09:00,8132.0,8132.0,7824.0,7824.0,248189.0
2023-09-18 00:00:00+09:00,7815.0,8590.0,7525.0,7930.0,773378.0
2023-09-19 00:00:00+09:00,8250.0,8280.0,7550.0,7750.0,177872.0
2023-09-20 00:00:00+09:00,7750.0,7770.0,7620.0,7750.0,53722.0
2023-09-21 00:00:00+09:00,7680.0,7700.0,7550.0,7580.0,50763.0
2023-09-22 00:00:00+09:00,7500.0,7770.0,7450.0,7770.0,96407.0
2023-09-25 00:00:00+09:00,7690.0,7790.0,7440.0,7560.0,58940.0
2023-09-26 00:00:00+09:00,7490.0,7550.0,7390.0,7430.0,33979.0
2023-09-27 00:00:00+09:00,7390.0,7500.0,7120.0,7350.0,56376.0
2023-10-04 00:00:00+09:00,7750.0,7850.0,7350.0,7500.0,288118.0
2023-10-05 00:00:00+09:00,7450.0,7520.0,7120.0,7190.0,75735.0
2023-10-06 00:00:00+09:00,7130.0,7310.0,6800.0,7070.0,84266.0
2023-10-10 00:00:00+09:00,7000.0,7240.0,6770.0,6770.0,95615.0
2023-10-11 00:00:00+09:00,6850.0,7190.0,6850.0,7130.0,84625.0
2023-10-12 00:00:00+09:00,7070.0,7160.0,7040.0,7150.0,23942.0
2023-10-13 00:00:00+09:00,7150.0,7710.0,6920.0,7110.0,229241.0
2023-10-16 00:00:00+09:00,7050.0,7090.0,6850.0,7070.0,75409.0
2023-10-17 00:00:00+09:00,7000.0,7250.0,7000.0,7230.0,48022.0
2023-10-18 00:00:00+09:00,7210.0,7450.0,7110.0,7210.0,50331.0
2023-10-19 00:00:00+09:00,7180.0,7190.0,7020.0,7130.0,42941.0
2023-10-20 00:00:00+09:00,7070.0,7630.0,7070.0,7440.0,185688.0
2023-10-23 00:00:00+09:00,7400.0,7460.0,7180.0,7180.0,51188.0
2023-10-24 00:00:00+09:00,7210.0,7340.0,7130.0,7260.0,57928.0
2023-10-25 00:00:00+09:00,7460.0,7570.0,7300.0,7300.0,67216.0
2023-10-26 00:00:00+09:00,7290.0,7490.0,7100.0,7240.0,158675.0
2023-10-27 00:00:00+09:00,7200.0,7280.0,6900.0,6900.0,131676.0
2023-10-30 00:00:00+09:00,6940.0,7010.0,6750.0,6960.0,61930.0
2023-10-31 00:00:00+09:00,7060.0,7760.0,6950.0,6970.0,383376.0
2023-11-01 00:00:00+09:00,7050.0,7460.0,7050.0,7150.0,83654.0
2023-11-02 00:00:00+09:00,7300.0,7430.0,7160.0,7430.0,51740.0
2023-11-03 00:00:00+09:00,7460.0,7520.0,7310.0,7420.0,50711.0
2023-11-06 00:00:00+09:00,7500.0,7560.0,7370.0,7470.0,56102.0
2023-11-07 00:00:00+09:00,7470.0,7470.0,7240.0,7310.0,40296.0
2023-11-08 00:00:00+09:00,7300.0,7490.0,7200.0,7340.0,43536.0
2023-11-09 00:00:00+09:00,7270.0,7380.0,7100.0,7150.0,47364.0
2023-11-10 00:00:00+09:00,7100.0,7120.0,6880.0,6990.0,64282.0
2023-11-13 00:00:00+09:00,7000.0,7090.0,6830.0,6910.0,28292.0
2023-11-14 00:00:00+09:00,6980.0,7040.0,6910.0,7000.0,30064.0
2023-11-15 00:00:00+09:00,7160.0,7160.0,7000.0,7080.0,24007.0
2023-11-16 00:00:00+09:00,7100.0,7130.0,6970.0,7090.0,54438.0
2023-11-17 00:00:00+09:00,7040.0,7120.0,6850.0,7000.0,76773.0
2023-11-20 00:00:00+09:00,7010.0,7270.0,6950.0,7190.0,87361.0
2023-11-21 00:00:00+09:00,7120.0,7830.0,7120.0,7600.0,300799.0
2023-11-22 00:00:00+09:00,7600.0,7720.0,7400.0,7530.0,126504.0
2023-11-23 00:00:00+09:00,7530.0,8370.0,7500.0,8050.0,441258.0
2023-11-24 00:00:00+09:00,8050.0,8130.0,7840.0,7930.0,79757.0
2023-11-27 00:00:00+09:00,7870.0,8010.0,7820.0,8000.0,68249.0
2023-11-28 00:00:00+09:00,8120.0,8340.0,7900.0,8340.0,118284.0
2023-11-29 00:00:00+09:00,8600.0,8960.0,8150.0,8390.0,433109.0
2023-11-30 00:00:00+09:00,8490.0,8490.0,8000.0,8080.0,127281.0
2023-12-01 00:00:00+09:00,8100.0,8200.0,7960.0,8070.0,43124.0
2023-12-04 00:00:00+09:00,8040.0,8040.0,7800.0,7960.0,79699.0
2023-12-05 00:00:00+09:00,7970.0,8050.0,7850.0,7900.0,24086.0
2023-12-06 00:00:00+09:00,7910.0,8050.0,7870.0,7960.0,39388.0
2023-12-07 00:00:00+09:00,8000.0,8180.0,7950.0,7950.0,84110.0
2023-12-08 00:00:00+09:00,7950.0,8050.0,7900.0,7990.0,41919.0
2023-12-11 00:00:00+09:00,7900.0,8130.0,7860.0,7870.0,61252.0
2023-12-12 00:00:00+09:00,7880.0,7900.0,7790.0,7880.0,46253.0
2023-12-13 00:00:00+09:00,7980.0,7980.0,7740.0,7740.0,53054.0
2023-12-14 00:00:00+09:00,7870.0,7870.0,7560.0,7600.0,54848.0
2023-12-15 00:00:00+09:00,7600.0,7670.0,7510.0,7560.0,148157.0
2023-12-18 00:00:00+09:00,7520.0,7750.0,7520.0,7750.0,45821.0
2023-12-19 00:00:00+09:00,7660.0,7820.0,7550.0,7800.0,32385.0
2023-12-20 00:00:00+09:00,7800.0,7970.0,7730.0,7820.0,68558.0
2023-12-21 00:00:00+09:00,7820.0,7850.0,7710.0,7800.0,29391.0
2023-12-22 00:00:00+09:00,7820.0,7900.0,7800.0,7860.0,57453.0
2023-12-26 00:00:00+09:00,7930.0,8020.0,7810.0,7830.0,48442.0
2023-12-27 00:00:00+09:00,7830.0,8100.0,7800.0,7990.0,82366.0
2023-12-28 00:00:00+09:00,7990.0,8170.0,7900.0,8160.0,65799.0
2024-01-02 00:00:00+09:00,8160.0,8390.0,8050.0,8320.0,91447.0
2024-01-03 00:00:00+09:00,8320.0,8480.0,8260.0,8330.0,103638.0
2024-01-04 00:00:00+09:00,8450.0,8520.0,8220.0,8240.0,77204.0
2024-01-05 00:00:00+09:00,8600.0,8920.0,8260.0,8390.0,150451.0
2024-01-08 00:00:00+09:00,8390.0,8390.0,8210.0,8240.0,99256.0
2024-01-09 00:00:00+09:00,8250.0,8570.0,8230.0,8460.0,101262.0
2024-01-10 00:00:00+09:00,8450.0,8590.0,8390.0,8520.0,58543.0
2024-01-11 00:00:00+09:00,8520.0,8770.0,8450.0,8660.0,103314.0
2024-01-12 00:00:00+09:00,8660.0,8660.0,8240.0,8310.0,107866.0
2024-01-15 00:00:00+09:00,8400.0,8470.0,8290.0,8450.0,40474.0
2024-01-16 00:00:00+09:00,8440.0,8440.0,8180.0,8180.0,71606.0
2024-01-17 00:00:00+09:00,8280.0,8280.0,7700.0,7700.0,111947.0
2024-01-18 00:00:00+09:00,7710.0,7890.0,7680.0,7790.0,38686.0
2024-01-19 00:00:00+09:00,7940.0,8170.0,7810.0,7850.0,105159.0
2024-01-22 00:00:00+09:00,7850.0,7960.0,7700.0,7780.0,36273.0
2024-01-23 00:00:00+09:00,7770.0,7900.0,7730.0,7790.0,24187.0
2024-01-24 00:00:00+09:00,7880.0,7880.0,7590.0,7590.0,52332.0
2024-01-25 00:00:00+09:00,7600.0,7620.0,7250.0,7350.0,67665.0
2024-01-26 00:00:00+09:00,7390.0,7450.0,7250.0,7400.0,46740.0
2024-01-29 00:00:00+09:00,7400.0,7450.0,7150.0,7200.0,98723.0
2024-01-30 00:00:00+09:00,7280.0,7370.0,7010.0,7080.0,122332.0
2024-01-31 00:00:00+09:00,7080.0,7110.0,6990.0,7100.0,67126.0
2024-02-01 00:00:00+09:00,7100.0,7200.0,6930.0,7060.0,75445.0
2024-02-02 00:00:00+09:00,7200.0,7390.0,7060.0,7290.0,103773.0
2024-02-05 00:00:00+09:00,7500.0,7500.0,7170.0,7210.0,55988.0
2024-02-06 00:00:00+09:00,7220.0,7260.0,7060.0,7180.0,43155.0
2024-02-07 00:00:00+09:00,7180.0,7230.0,7030.0,7160.0,59076.0
2024-02-08 00:00:00+09:00,7160.0,7230.0,7050.0,7100.0,40088.0
2024-02-13 00:00:00+09:00,7110.0,7350.0,7100.0,7260.0,43292.0
2024-02-14 00:00:00+09:00,7190.0,7300.0,7150.0,7250.0,18927.0
2024-02-15 00:00:00+09:00,7250.0,7330.0,7150.0,7300.0,28997.0
2024-02-16 00:00:00+09:00,7370.0,7410.0,7260.0,7380.0,36477.0
2024-02-19 00:00:00+09:00,7380.0,7400.0,7300.0,7400.0,39885.0
2024-02-20 00:00:00+09:00,7450.0,7460.0,7180.0,7190.0,39950.0
2024-02-21 00:00:00+09:00,7190.0,7240.0,7130.0,7170.0,32673.0
2024-02-22 00:00:00+09:00,7120.0,7210.0,7120.0,7150.0,27170.0
2024-02-23 00:00:00+09:00,7120.0,7200.0,7020.0,7080.0,60935.0
2024-02-26 00:00:00+09:00,7050.0,7180.0,7010.0,7150.0,29479.0
2024-02-27 00:00:00+09:00,7100.0,7200.0,7030.0,7090.0,33273.0
2024-02-28 00:00:00+09:00,7100.0,7220.0,7090.0,7170.0,23916.0
2024-02-29 00:00:00+09:00,7150.0,7210.0,7050.0,7050.0,32354.0
2024-03-04 00:00:00+09:00,7050.0,7160.0,6970.0,7060.0,37804.0
2024-03-05 00:00:00+09:00,7090.0,7090.0,6980.0,6980.0,50087.0
2024-03-06 00:00:00+09:00,6960.0,7060.0,6920.0,7060.0,52006.0
2024-03-07 00:00:00+09:00,7060.0,7140.0,7020.0,7060.0,22036.0
2024-03-08 00:00:00+09:00,7060.0,7120.0,7030.0,7110.0,41266.0
2024-03-11 00:00:00+09:00,7110.0,7660.0,7110.0,7550.0,274790.0
2024-03-12 00:00:00+09:00,7550.0,7550.0,7270.0,7270.0,86601.0
2024-03-13 00:00:00+09:00,7280.0,7520.0,7250.0,7400.0,68186.0
2024-03-14 00:00:00+09:00,7460.0,7470.0,7290.0,7370.0,45395.0
2024-03-15 00:00:00+09:00,7290.0,7380.0,7080.0,7090.0,58065.0
2024-03-18 00:00:00+09:00,7120.0,7410.0,7050.0,7330.0,51989.0
2024-03-19 00:00:00+09:00,7310.0,7310.0,7090.0,7150.0,60079.0
2024-03-20 00:00:00+09:00,7110.0,7230.0,7110.0,7170.0,45421.0
2024-03-21 00:00:00+09:00,7230.0,7340.0,7200.0,7290.0,54766.0
2024-03-22 00:00:00+09:00,7290.0,7380.0,7180.0,7290.0,71525.0
2024-03-25 00:00:00+09:00,7250.0,7440.0,7210.0,7330.0,60272.0
2024-03-26 00:00:00+09:00,7360.0,7360.0,7130.0,7160.0,64621.0
2024-03-27 00:00:00+09:00,7290.0,7290.0,7130.0,7160.0,61384.0
2024-03-28 00:00:00+09:00,7160.0,7270.0,7090.0,7110.0,67174.0
2024-03-29 00:00:00+09:00,7170.0,7180.0,7030.0,7060.0,76938.0
2024-04-01 00:00:00+09:00,7130.0,7260.0,7050.0,7170.0,57313.0
2024-04-02 00:00:00+09:00,7190.0,7200.0,6980.0,7020.0,95223.0
2024-04-03 00:00:00+09:00,7030.0,7190.0,6990.0,7140.0,69306.0
2024-04-04 00:00:00+09:00,7240.0,7240.0,6990.0,7060.0,68258.0
2024-04-05 00:00:00+09:00,7050.0,7100.0,6960.0,7040.0,40685.0
2024-04-08 00:00:00+09:00,7090.0,7090.0,6850.0,6850.0,129284.0
2024-04-09 00:00:00+09:00,6850.0,6960.0,6770.0,6880.0,50573.0
2024-04-11 00:00:00+09:00,6870.0,6990.0,6810.0,6950.0,25599.0
2024-04-12 00:00:00+09:00,6910.0,7000.0,6860.0,6920.0,31617.0
2024-04-15 00:00:00+09:00,6890.0,6890.0,6690.0,6760.0,65204.0
2024-04-16 00:00:00+09:00,6760.0,7030.0,6600.0,6600.0,92338.0
2024-04-17 00:00:00+09:00,6650.0,6720.0,6590.0,6640.0,28100.0
2024-04-18 00:00:00+09:00,6650.0,6760.0,6650.0,6700.0,34028.0
