dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,26750.0,27250.0,26400.0,26800.0,121608.0
2023-07-19 00:00:00+09:00,26900.0,26950.0,25800.0,25900.0,87686.0
2023-07-20 00:00:00+09:00,25750.0,26800.0,25600.0,26700.0,72127.0
2023-07-21 00:00:00+09:00,26400.0,26450.0,25650.0,25650.0,72542.0
2023-07-24 00:00:00+09:00,25500.0,25950.0,24650.0,25150.0,79814.0
2023-07-25 00:00:00+09:00,25000.0,25850.0,24950.0,25700.0,63994.0
2023-07-26 00:00:00+09:00,25700.0,25850.0,23500.0,23600.0,130112.0
2023-07-27 00:00:00+09:00,23550.0,24700.0,23550.0,24150.0,50846.0
2023-07-28 00:00:00+09:00,23800.0,24550.0,23650.0,24400.0,30173.0
2023-07-31 00:00:00+09:00,24500.0,24650.0,24150.0,24550.0,27311.0
2023-08-01 00:00:00+09:00,24550.0,25400.0,24300.0,25350.0,80038.0
2023-08-02 00:00:00+09:00,25150.0,25750.0,24800.0,25100.0,57113.0
2023-08-03 00:00:00+09:00,24750.0,25500.0,24300.0,25300.0,50383.0
2023-08-04 00:00:00+09:00,25300.0,25850.0,25000.0,25550.0,54373.0
2023-08-07 00:00:00+09:00,25550.0,25900.0,24900.0,25450.0,47725.0
2023-08-08 00:00:00+09:00,25850.0,26450.0,25150.0,25250.0,97334.0
2023-08-09 00:00:00+09:00,25000.0,26000.0,25000.0,25750.0,40677.0
2023-08-10 00:00:00+09:00,26200.0,26500.0,25250.0,25600.0,89820.0
2023-08-11 00:00:00+09:00,25300.0,26050.0,25300.0,25750.0,38774.0
2023-08-14 00:00:00+09:00,25750.0,25950.0,25100.0,25850.0,43672.0
2023-08-16 00:00:00+09:00,25500.0,27150.0,25450.0,26650.0,240190.0
2023-08-17 00:00:00+09:00,26800.0,26900.0,24850.0,24950.0,187425.0
2023-08-18 00:00:00+09:00,24950.0,25750.0,24300.0,24400.0,254942.0
2023-08-21 00:00:00+09:00,24650.0,25050.0,24400.0,24950.0,37712.0
2023-08-22 00:00:00+09:00,24950.0,24950.0,24250.0,24400.0,40503.0
2023-08-23 00:00:00+09:00,24500.0,24950.0,24300.0,24400.0,33811.0
2023-08-24 00:00:00+09:00,24850.0,25450.0,24600.0,25400.0,63702.0
