dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,27850.0,28350.0,26800.0,27200.0,1826719.0
2023-07-19 00:00:00+09:00,27750.0,28200.0,25950.0,26300.0,1327173.0
2023-07-20 00:00:00+09:00,26000.0,27300.0,25900.0,27250.0,789542.0
2023-07-21 00:00:00+09:00,26600.0,27900.0,26500.0,27400.0,1213033.0
2023-07-24 00:00:00+09:00,27600.0,27750.0,26300.0,27300.0,850814.0
2023-07-25 00:00:00+09:00,27250.0,27600.0,26450.0,26600.0,779705.0
2023-07-26 00:00:00+09:00,27000.0,28250.0,24150.0,24800.0,2505128.0
2023-07-27 00:00:00+09:00,25100.0,27500.0,25000.0,26950.0,1701334.0
2023-07-28 00:00:00+09:00,27000.0,27600.0,25950.0,27350.0,1046515.0
2023-07-31 00:00:00+09:00,27400.0,29650.0,27000.0,29100.0,3444079.0
2023-08-01 00:00:00+09:00,28900.0,29000.0,27600.0,28150.0,1387221.0
2023-08-02 00:00:00+09:00,28350.0,30850.0,28200.0,28300.0,5410845.0
2023-08-03 00:00:00+09:00,27700.0,27850.0,26100.0,26300.0,1262093.0
2023-08-04 00:00:00+09:00,26300.0,27150.0,26150.0,26400.0,491072.0
2023-08-07 00:00:00+09:00,26000.0,26900.0,25800.0,26450.0,472098.0
2023-08-08 00:00:00+09:00,26550.0,27500.0,24400.0,24750.0,1376095.0
2023-08-09 00:00:00+09:00,25100.0,26300.0,25050.0,25900.0,591743.0
2023-08-10 00:00:00+09:00,25900.0,26700.0,25200.0,25200.0,538619.0
2023-08-11 00:00:00+09:00,25450.0,27450.0,25300.0,27200.0,1023815.0
2023-08-14 00:00:00+09:00,27800.0,28050.0,26600.0,27100.0,815704.0
2023-08-16 00:00:00+09:00,26800.0,26800.0,25700.0,26100.0,445564.0
2023-08-17 00:00:00+09:00,26200.0,27150.0,25350.0,26550.0,585141.0
2023-08-18 00:00:00+09:00,26050.0,26500.0,25550.0,25600.0,359702.0
2023-08-21 00:00:00+09:00,25600.0,26600.0,25500.0,26500.0,319988.0
2023-08-22 00:00:00+09:00,26600.0,26650.0,25650.0,25850.0,320073.0
2023-08-23 00:00:00+09:00,26350.0,28750.0,26250.0,28400.0,3766577.0
2023-08-24 00:00:00+09:00,28200.0,28950.0,27900.0,28700.0,1244425.0
2023-08-25 00:00:00+09:00,28350.0,30800.0,27200.0,27200.0,3959330.0
2023-08-28 00:00:00+09:00,27300.0,27750.0,26800.0,27450.0,521537.0
2023-08-29 00:00:00+09:00,27500.0,28550.0,27250.0,28250.0,777181.0
2023-08-30 00:00:00+09:00,28650.0,29400.0,28200.0,29350.0,1461126.0
2023-08-31 00:00:00+09:00,29450.0,29750.0,28800.0,29500.0,1375637.0
2023-09-01 00:00:00+09:00,30250.0,30250.0,28100.0,28100.0,1089162.0
2023-09-04 00:00:00+09:00,28100.0,28650.0,27650.0,27650.0,539249.0
2023-09-05 00:00:00+09:00,27650.0,28050.0,27300.0,27500.0,359355.0
2023-09-06 00:00:00+09:00,27950.0,28050.0,26400.0,26700.0,645109.0
2023-09-07 00:00:00+09:00,26550.0,27050.0,26300.0,26650.0,329605.0
2023-09-08 00:00:00+09:00,27050.0,27200.0,26500.0,26950.0,318692.0
2023-09-11 00:00:00+09:00,26900.0,27100.0,26450.0,26900.0,250899.0
2023-09-12 00:00:00+09:00,26950.0,27000.0,25900.0,25950.0,329399.0
2023-09-13 00:00:00+09:00,25900.0,26200.0,25100.0,25200.0,284069.0
2023-09-14 00:00:00+09:00,25300.0,25650.0,25000.0,25000.0,248000.0
2023-09-15 00:00:00+09:00,25300.0,25550.0,24700.0,25400.0,279193.0
2023-09-18 00:00:00+09:00,25050.0,25250.0,24150.0,24450.0,329514.0
2023-09-19 00:00:00+09:00,24450.0,24750.0,24050.0,24400.0,181401.0
2023-09-20 00:00:00+09:00,24300.0,24600.0,23900.0,24050.0,167335.0
2023-09-21 00:00:00+09:00,23900.0,24150.0,23250.0,23250.0,231543.0
2023-09-22 00:00:00+09:00,22900.0,23300.0,22750.0,22950.0,198798.0
2023-09-25 00:00:00+09:00,23000.0,23350.0,22350.0,22550.0,237561.0
2023-09-26 00:00:00+09:00,22600.0,22900.0,22050.0,22100.0,155024.0
2023-09-27 00:00:00+09:00,21800.0,22450.0,21750.0,22300.0,142358.0
2023-10-04 00:00:00+09:00,21900.0,22100.0,21100.0,21100.0,207530.0
2023-10-05 00:00:00+09:00,21500.0,21650.0,20900.0,20900.0,182067.0
2023-10-06 00:00:00+09:00,20850.0,21750.0,20800.0,21300.0,122303.0
2023-10-10 00:00:00+09:00,21500.0,22050.0,20650.0,20900.0,202239.0
2023-10-11 00:00:00+09:00,21500.0,22200.0,21450.0,21800.0,209861.0
2023-10-12 00:00:00+09:00,21900.0,22250.0,21800.0,22150.0,140751.0
2023-10-13 00:00:00+09:00,22100.0,22100.0,21450.0,21650.0,111811.0
2023-10-16 00:00:00+09:00,21450.0,21750.0,21050.0,21250.0,163755.0
2023-10-17 00:00:00+09:00,21450.0,21850.0,21450.0,21700.0,96648.0
2023-10-18 00:00:00+09:00,21700.0,21700.0,21200.0,21200.0,105843.0
2023-10-19 00:00:00+09:00,20900.0,20950.0,20000.0,20000.0,228602.0
2023-10-20 00:00:00+09:00,19870.0,20000.0,19150.0,19300.0,230771.0
2023-10-23 00:00:00+09:00,19050.0,19600.0,19010.0,19050.0,172161.0
2023-10-24 00:00:00+09:00,19130.0,19450.0,18500.0,19380.0,177696.0
2023-10-25 00:00:00+09:00,19600.0,20100.0,19340.0,19590.0,131004.0
2023-10-26 00:00:00+09:00,19100.0,19240.0,18540.0,18590.0,159529.0
2023-10-27 00:00:00+09:00,18630.0,21850.0,18450.0,19390.0,926409.0
2023-10-30 00:00:00+09:00,19200.0,19590.0,19200.0,19240.0,139817.0
2023-10-31 00:00:00+09:00,19460.0,19500.0,18300.0,18300.0,210067.0
2023-11-01 00:00:00+09:00,18420.0,19040.0,18420.0,18550.0,121151.0
2023-11-02 00:00:00+09:00,19080.0,19900.0,18950.0,19740.0,331456.0
2023-11-03 00:00:00+09:00,19920.0,20100.0,19620.0,19780.0,146744.0
2023-11-06 00:00:00+09:00,20150.0,21100.0,20150.0,20900.0,347160.0
2023-11-07 00:00:00+09:00,20900.0,20900.0,20100.0,20450.0,144727.0
2023-11-08 00:00:00+09:00,20650.0,20800.0,20100.0,20250.0,97605.0
2023-11-09 00:00:00+09:00,20150.0,20400.0,19000.0,19430.0,245178.0
2023-11-10 00:00:00+09:00,19370.0,19370.0,18800.0,18910.0,163001.0
2023-11-13 00:00:00+09:00,18960.0,19250.0,18370.0,18400.0,171381.0
2023-11-14 00:00:00+09:00,18450.0,19050.0,18450.0,18990.0,100972.0
2023-11-15 00:00:00+09:00,19320.0,19950.0,19320.0,19700.0,180740.0
2023-11-16 00:00:00+09:00,19710.0,19780.0,19510.0,19670.0,75621.0
2023-11-17 00:00:00+09:00,19950.0,19950.0,19360.0,19400.0,81235.0
2023-11-20 00:00:00+09:00,19390.0,19750.0,19260.0,19700.0,70409.0
2023-11-21 00:00:00+09:00,19910.0,19920.0,19740.0,19780.0,97141.0
2023-11-22 00:00:00+09:00,19700.0,19700.0,19480.0,19550.0,88498.0
2023-11-23 00:00:00+09:00,19680.0,19740.0,19220.0,19260.0,105128.0
2023-11-24 00:00:00+09:00,19280.0,19580.0,19270.0,19490.0,76403.0
2023-11-27 00:00:00+09:00,19520.0,19520.0,19180.0,19290.0,76996.0
2023-11-28 00:00:00+09:00,19300.0,19430.0,19130.0,19130.0,98848.0
2023-11-29 00:00:00+09:00,19150.0,19190.0,18990.0,19100.0,96301.0
2023-11-30 00:00:00+09:00,19140.0,19860.0,19140.0,19860.0,190111.0
2023-12-01 00:00:00+09:00,19880.0,19910.0,19410.0,19470.0,103631.0
2023-12-04 00:00:00+09:00,19540.0,19550.0,19230.0,19320.0,89877.0
2023-12-05 00:00:00+09:00,19310.0,19310.0,18860.0,18880.0,121579.0
2023-12-06 00:00:00+09:00,18970.0,19270.0,18960.0,19230.0,61477.0
2023-12-07 00:00:00+09:00,19200.0,19210.0,18950.0,18980.0,74867.0
2023-12-08 00:00:00+09:00,19170.0,19690.0,19170.0,19370.0,167656.0
2023-12-11 00:00:00+09:00,19490.0,20400.0,19480.0,19700.0,250055.0
2023-12-12 00:00:00+09:00,19880.0,20800.0,19720.0,20500.0,411979.0
2023-12-13 00:00:00+09:00,20500.0,20650.0,20050.0,20550.0,185483.0
2023-12-14 00:00:00+09:00,20850.0,20950.0,20300.0,20500.0,164022.0
2023-12-15 00:00:00+09:00,20800.0,22300.0,20500.0,20600.0,1000716.0
2023-12-18 00:00:00+09:00,20850.0,20900.0,20350.0,20500.0,131749.0
2023-12-19 00:00:00+09:00,20600.0,20650.0,20200.0,20350.0,100248.0
2023-12-20 00:00:00+09:00,20850.0,21400.0,20650.0,20700.0,272485.0
2023-12-21 00:00:00+09:00,20500.0,20750.0,20300.0,20400.0,108366.0
2023-12-22 00:00:00+09:00,20600.0,20650.0,20300.0,20300.0,125350.0
2023-12-26 00:00:00+09:00,20300.0,20350.0,19970.0,19980.0,87579.0
2023-12-27 00:00:00+09:00,20000.0,20550.0,19970.0,20300.0,96655.0
2023-12-28 00:00:00+09:00,20300.0,20500.0,20100.0,20400.0,84413.0
2024-01-02 00:00:00+09:00,20400.0,20650.0,20200.0,20550.0,133918.0
2024-01-03 00:00:00+09:00,20400.0,20900.0,20400.0,20650.0,144187.0
2024-01-04 00:00:00+09:00,20500.0,21000.0,20400.0,20550.0,122900.0
2024-01-05 00:00:00+09:00,20650.0,20750.0,20400.0,20500.0,100832.0
2024-01-08 00:00:00+09:00,20600.0,20800.0,20450.0,20700.0,100840.0
2024-01-09 00:00:00+09:00,20950.0,21150.0,20650.0,20750.0,159081.0
2024-01-10 00:00:00+09:00,20750.0,20750.0,20150.0,20500.0,102601.0
2024-01-11 00:00:00+09:00,20500.0,20600.0,20250.0,20300.0,114670.0
2024-01-12 00:00:00+09:00,20250.0,20400.0,19950.0,20050.0,117588.0
2024-01-15 00:00:00+09:00,19990.0,20100.0,19810.0,19860.0,95071.0
2024-01-16 00:00:00+09:00,20150.0,20350.0,19820.0,19900.0,111591.0
2024-01-17 00:00:00+09:00,20300.0,23400.0,20200.0,20750.0,3619497.0
2024-01-18 00:00:00+09:00,20750.0,21150.0,20000.0,20100.0,415289.0
2024-01-19 00:00:00+09:00,20400.0,20850.0,20300.0,20550.0,363611.0
2024-01-22 00:00:00+09:00,20750.0,20750.0,20000.0,20000.0,266372.0
2024-01-23 00:00:00+09:00,20100.0,20200.0,19830.0,19850.0,198562.0
2024-01-24 00:00:00+09:00,19880.0,20050.0,19430.0,19430.0,199654.0
2024-01-25 00:00:00+09:00,19460.0,19560.0,19030.0,19060.0,155534.0
2024-01-26 00:00:00+09:00,19060.0,19600.0,19000.0,19300.0,108860.0
2024-01-29 00:00:00+09:00,19300.0,19670.0,19280.0,19480.0,115844.0
2024-01-30 00:00:00+09:00,19480.0,19630.0,19140.0,19200.0,111343.0
2024-01-31 00:00:00+09:00,19200.0,19860.0,19200.0,19570.0,152940.0
2024-02-01 00:00:00+09:00,19600.0,19750.0,19350.0,19510.0,89862.0
2024-02-02 00:00:00+09:00,19530.0,19820.0,19530.0,19740.0,118411.0
2024-02-05 00:00:00+09:00,19750.0,19770.0,19460.0,19470.0,79037.0
2024-02-06 00:00:00+09:00,19480.0,19760.0,19450.0,19600.0,101229.0
2024-02-07 00:00:00+09:00,19550.0,19680.0,19450.0,19600.0,60220.0
2024-02-08 00:00:00+09:00,19610.0,20350.0,19610.0,20050.0,232677.0
2024-02-13 00:00:00+09:00,20400.0,20550.0,20100.0,20400.0,176887.0
2024-02-14 00:00:00+09:00,20200.0,20750.0,20050.0,20650.0,138640.0
2024-02-15 00:00:00+09:00,20950.0,21500.0,20600.0,21400.0,411038.0
2024-02-16 00:00:00+09:00,21400.0,21500.0,20800.0,20900.0,176001.0
2024-02-19 00:00:00+09:00,20900.0,20950.0,20550.0,20700.0,120297.0
2024-02-20 00:00:00+09:00,20700.0,20800.0,20350.0,20700.0,108381.0
