dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,13570.0,13590.0,13200.0,13220.0,364523.0
2023-07-19 00:00:00+09:00,13420.0,13420.0,12650.0,12880.0,456961.0
2023-07-20 00:00:00+09:00,12900.0,13700.0,12640.0,13540.0,416338.0
2023-07-21 00:00:00+09:00,13140.0,13650.0,13070.0,13290.0,295656.0
2023-07-24 00:00:00+09:00,13320.0,13320.0,12810.0,12990.0,258944.0
2023-07-25 00:00:00+09:00,12990.0,13110.0,12500.0,12530.0,312028.0
2023-07-26 00:00:00+09:00,12500.0,12820.0,11440.0,11660.0,669606.0
2023-07-27 00:00:00+09:00,11660.0,12640.0,11660.0,12470.0,355739.0
2023-07-28 00:00:00+09:00,12430.0,12700.0,12100.0,12470.0,292352.0
2023-07-31 00:00:00+09:00,12650.0,13040.0,12470.0,12700.0,256523.0
2023-08-01 00:00:00+09:00,12700.0,12910.0,12190.0,12610.0,321181.0
2023-08-02 00:00:00+09:00,12460.0,12530.0,11230.0,11290.0,678036.0
2023-08-03 00:00:00+09:00,11210.0,11310.0,10760.0,10970.0,400598.0
2023-08-04 00:00:00+09:00,10960.0,11080.0,10770.0,10920.0,206953.0
2023-08-07 00:00:00+09:00,10800.0,11090.0,10700.0,11090.0,191761.0
2023-08-08 00:00:00+09:00,11010.0,11230.0,10660.0,10720.0,283128.0
2023-08-09 00:00:00+09:00,10680.0,10970.0,10680.0,10900.0,106802.0
2023-08-10 00:00:00+09:00,10880.0,10880.0,10560.0,10720.0,119554.0
2023-08-11 00:00:00+09:00,10730.0,11040.0,10730.0,10770.0,147982.0
2023-08-14 00:00:00+09:00,10750.0,11240.0,10500.0,11070.0,269049.0
2023-08-16 00:00:00+09:00,10850.0,10970.0,10640.0,10660.0,183496.0
2023-08-17 00:00:00+09:00,10470.0,10860.0,10370.0,10820.0,155388.0
2023-08-18 00:00:00+09:00,10600.0,11180.0,10500.0,10950.0,174457.0
2023-08-21 00:00:00+09:00,10900.0,11090.0,10800.0,10830.0,102726.0
2023-08-22 00:00:00+09:00,11000.0,11150.0,10540.0,10600.0,135031.0
2023-08-23 00:00:00+09:00,10560.0,10990.0,10520.0,10760.0,96301.0
2023-08-24 00:00:00+09:00,10980.0,11460.0,10900.0,11370.0,355161.0
2023-08-25 00:00:00+09:00,11150.0,11470.0,11020.0,11080.0,180113.0
2023-08-28 00:00:00+09:00,11250.0,11490.0,11130.0,11360.0,149677.0
2023-08-29 00:00:00+09:00,11450.0,11570.0,11270.0,11340.0,123311.0
