dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,23650.0,24200.0,22950.0,23000.0,60334.0
2023-07-19 00:00:00+09:00,23150.0,23450.0,22900.0,23400.0,42008.0
2023-07-20 00:00:00+09:00,23450.0,23600.0,23050.0,23550.0,35641.0
2023-07-21 00:00:00+09:00,23150.0,24650.0,23150.0,24350.0,78240.0
2023-07-24 00:00:00+09:00,24000.0,24750.0,23300.0,24050.0,110123.0
2023-07-25 00:00:00+09:00,23700.0,24250.0,22700.0,22700.0,94911.0
2023-07-26 00:00:00+09:00,22700.0,22900.0,20700.0,21300.0,262102.0
2023-07-27 00:00:00+09:00,21350.0,23000.0,21350.0,23000.0,90367.0
2023-07-28 00:00:00+09:00,23350.0,24450.0,22400.0,24150.0,139578.0
2023-07-31 00:00:00+09:00,24150.0,24750.0,23350.0,24050.0,59316.0
2023-08-01 00:00:00+09:00,23800.0,25400.0,23650.0,25000.0,82450.0
2023-08-02 00:00:00+09:00,24750.0,25350.0,24300.0,24650.0,56745.0
2023-08-03 00:00:00+09:00,24300.0,24800.0,24000.0,24650.0,34904.0
2023-08-04 00:00:00+09:00,24250.0,24650.0,24100.0,24550.0,23007.0
2023-08-07 00:00:00+09:00,24300.0,25300.0,24100.0,25000.0,39030.0
2023-08-08 00:00:00+09:00,25250.0,25450.0,24550.0,24650.0,34256.0
2023-08-09 00:00:00+09:00,24400.0,24600.0,24150.0,24350.0,25029.0
2023-08-10 00:00:00+09:00,24100.0,24650.0,23800.0,24550.0,33509.0
2023-08-11 00:00:00+09:00,24150.0,24650.0,24050.0,24250.0,25083.0
2023-08-14 00:00:00+09:00,24250.0,25400.0,24050.0,25350.0,52913.0
2023-08-16 00:00:00+09:00,24950.0,24950.0,22950.0,23500.0,92486.0
2023-08-17 00:00:00+09:00,23250.0,23550.0,22650.0,23100.0,29483.0
2023-08-18 00:00:00+09:00,22550.0,23000.0,22450.0,23000.0,30596.0
2023-08-21 00:00:00+09:00,23000.0,23950.0,22850.0,23150.0,41054.0
2023-08-22 00:00:00+09:00,23000.0,23750.0,22500.0,22650.0,31263.0
2023-08-23 00:00:00+09:00,22350.0,23400.0,22050.0,22300.0,41460.0
2023-08-24 00:00:00+09:00,22750.0,23000.0,22450.0,22750.0,25601.0
2023-08-25 00:00:00+09:00,22700.0,22850.0,22200.0,22500.0,29578.0
2023-08-28 00:00:00+09:00,22600.0,23000.0,22200.0,22300.0,42584.0
2023-08-29 00:00:00+09:00,22350.0,22700.0,22250.0,22500.0,40321.0
2023-08-30 00:00:00+09:00,22850.0,23000.0,22500.0,22650.0,48758.0
2023-08-31 00:00:00+09:00,22550.0,22900.0,22250.0,22250.0,45455.0
2023-09-01 00:00:00+09:00,22250.0,22350.0,21700.0,21950.0,54021.0
2023-09-04 00:00:00+09:00,22000.0,22100.0,21650.0,22050.0,23330.0
2023-09-05 00:00:00+09:00,21850.0,22550.0,21650.0,22100.0,62584.0
2023-09-06 00:00:00+09:00,22100.0,22150.0,21000.0,21100.0,86068.0
2023-09-07 00:00:00+09:00,20750.0,21000.0,20650.0,20850.0,49590.0
