dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,28926.0,29532.0,28926.0,29367.0,40349.0
2023-07-19 00:00:00+09:00,29257.0,29257.0,28595.0,29257.0,55154.0
2023-07-20 00:00:00+09:00,28925.0,28980.0,27382.0,27989.0,184315.0
2023-07-21 00:00:00+09:00,27989.0,28044.0,27410.0,27989.0,46684.0
2023-07-24 00:00:00+09:00,27989.0,27989.0,27411.0,27549.0,62022.0
2023-07-25 00:00:00+09:00,27879.0,27879.0,26722.0,26860.0,107127.0
2023-07-26 00:00:00+09:00,26859.0,27080.0,25950.0,26970.0,116719.0
2023-07-27 00:00:00+09:00,26969.0,27520.0,26749.0,26832.0,62303.0
2023-07-28 00:00:00+09:00,26391.0,27411.0,26391.0,26998.0,33111.0
2023-07-31 00:00:00+09:00,27437.0,27437.0,26280.0,26584.0,57526.0
2023-08-01 00:00:00+09:00,26805.0,27300.0,26501.0,26805.0,49175.0
2023-08-02 00:00:00+09:00,27163.0,27163.0,26502.0,26750.0,41260.0
2023-08-03 00:00:00+09:00,26749.0,26860.0,26336.0,26860.0,31872.0
2023-08-04 00:00:00+09:00,26859.0,26859.0,26474.0,26667.0,18196.0
2023-08-07 00:00:00+09:00,26666.0,26666.0,25812.0,25978.0,61432.0
2023-08-08 00:00:00+09:00,26005.0,26253.0,25620.0,25868.0,46918.0
2023-08-09 00:00:00+09:00,25620.0,25951.0,25510.0,25951.0,46658.0
2023-08-10 00:00:00+09:00,25812.0,25867.0,25344.0,25620.0,48825.0
2023-08-11 00:00:00+09:00,25592.0,26143.0,25537.0,26088.0,41128.0
2023-08-14 00:00:00+09:00,26088.0,26088.0,25371.0,25730.0,36885.0
2023-08-16 00:00:00+09:00,25647.0,25647.0,24766.0,24904.0,60111.0
2023-08-17 00:00:00+09:00,24821.0,24986.0,24160.0,24794.0,40126.0
2023-08-18 00:00:00+09:00,24518.0,25648.0,24380.0,25593.0,43988.0
2023-08-21 00:00:00+09:00,25758.0,25758.0,25262.0,25455.0,19176.0
2023-08-22 00:00:00+09:00,25344.0,25371.0,25123.0,25234.0,27360.0
2023-08-23 00:00:00+09:00,25013.0,25317.0,25013.0,25317.0,19808.0
2023-08-24 00:00:00+09:00,25179.0,25344.0,24958.0,25317.0,30943.0
2023-08-25 00:00:00+09:00,25068.0,25316.0,24930.0,24986.0,24812.0
2023-08-28 00:00:00+09:00,24986.0,26116.0,24848.0,26006.0,58657.0
2023-08-29 00:00:00+09:00,25840.0,31130.0,25702.0,26309.0,399707.0
2023-08-30 00:00:00+09:00,26997.0,27410.0,26611.0,26970.0,98047.0
2023-08-31 00:00:00+09:00,27025.0,27052.0,26363.0,26970.0,72601.0
2023-09-01 00:00:00+09:00,27548.0,27548.0,26970.0,27163.0,49085.0
2023-09-04 00:00:00+09:00,27162.0,27162.0,26639.0,26667.0,28164.0
2023-09-05 00:00:00+09:00,26666.0,26832.0,26363.0,26419.0,30075.0
2023-09-06 00:00:00+09:00,26639.0,26997.0,26418.0,26722.0,39850.0
2023-09-07 00:00:00+09:00,26721.0,26804.0,25895.0,26088.0,40888.0
2023-09-08 00:00:00+09:00,26281.0,26281.0,25895.0,26199.0,17069.0
2023-09-11 00:00:00+09:00,26391.0,26887.0,26226.0,26805.0,37073.0
2023-09-12 00:00:00+09:00,26694.0,26914.0,26363.0,26667.0,38088.0
2023-09-13 00:00:00+09:00,26418.0,26942.0,26281.0,26474.0,20688.0
2023-09-14 00:00:00+09:00,26446.0,26804.0,24132.0,25234.0,500996.0
2023-09-15 00:00:00+09:00,25234.0,25592.0,24903.0,25207.0,87429.0
2023-09-18 00:00:00+09:00,25014.0,25482.0,25014.0,25290.0,32104.0
2023-09-19 00:00:00+09:00,25482.0,25482.0,25097.0,25097.0,20810.0
