dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,18740.0,18994.0,18168.0,18422.0,468063.0
2023-07-19 00:00:00+09:00,18518.0,20138.0,18168.0,19756.0,1509286.0
2023-07-20 00:00:00+09:00,20074.0,21154.0,19407.0,20741.0,1092937.0
2023-07-21 00:00:00+09:00,20518.0,21694.0,20296.0,20423.0,1220971.0
2023-07-24 00:00:00+09:00,21344.0,21535.0,20550.0,20900.0,928677.0
2023-07-25 00:00:00+09:00,20582.0,20646.0,19121.0,19184.0,766234.0
2023-07-26 00:00:00+09:00,19089.0,19121.0,17850.0,18200.0,889267.0
2023-07-27 00:00:00+09:00,18104.0,20360.0,18041.0,19121.0,1094979.0
2023-07-28 00:00:00+09:00,19375.0,20264.0,19248.0,19693.0,504096.0
2023-07-31 00:00:00+09:00,19788.0,21154.0,19248.0,20900.0,1315228.0
2023-08-01 00:00:00+09:00,21758.0,22742.0,21408.0,22520.0,2727403.0
2023-08-02 00:00:00+09:00,22869.0,23060.0,21344.0,21503.0,1409583.0
2023-08-03 00:00:00+09:00,21535.0,22138.0,20582.0,21344.0,669568.0
2023-08-04 00:00:00+09:00,21090.0,23155.0,21090.0,22806.0,2016405.0
2023-08-07 00:00:00+09:00,23123.0,24616.0,22138.0,22806.0,3757635.0
2023-08-08 00:00:00+09:00,22901.0,24076.0,22742.0,23346.0,1792140.0
2023-08-09 00:00:00+09:00,23441.0,24076.0,22837.0,22869.0,1136854.0
2023-08-10 00:00:00+09:00,22520.0,23250.0,22107.0,22202.0,630265.0
2023-08-11 00:00:00+09:00,22170.0,23346.0,21630.0,23187.0,1355094.0
2023-08-14 00:00:00+09:00,23949.0,24584.0,23346.0,23377.0,2104698.0
2023-08-16 00:00:00+09:00,22678.0,22932.0,21312.0,21312.0,934158.0
2023-08-17 00:00:00+09:00,20868.0,21948.0,20518.0,21249.0,832689.0
2023-08-18 00:00:00+09:00,20868.0,21821.0,20741.0,20773.0,473865.0
2023-08-21 00:00:00+09:00,20582.0,21154.0,20360.0,20360.0,516319.0
2023-08-22 00:00:00+09:00,20518.0,21122.0,20074.0,20169.0,475161.0
2023-08-23 00:00:00+09:00,20487.0,21852.0,20392.0,20487.0,641887.0
2023-08-24 00:00:00+09:00,21249.0,21758.0,20900.0,21535.0,703443.0
2023-08-25 00:00:00+09:00,21027.0,21312.0,20709.0,20836.0,321009.0
2023-08-28 00:00:00+09:00,21281.0,23758.0,21027.0,22774.0,3334789.0
2023-08-29 00:00:00+09:00,22678.0,23028.0,22043.0,22837.0,1065822.0
2023-08-30 00:00:00+09:00,23092.0,23695.0,22742.0,22869.0,1654636.0
2023-08-31 00:00:00+09:00,23060.0,27189.0,22647.0,27189.0,10840794.0
2023-09-01 00:00:00+09:00,27316.0,28555.0,26300.0,26840.0,9837421.0
2023-09-04 00:00:00+09:00,28015.0,32144.0,27252.0,27380.0,15664438.0
2023-09-05 00:00:00+09:00,28491.0,29063.0,26395.0,27983.0,5407524.0
2023-09-06 00:00:00+09:00,27443.0,30111.0,26776.0,29158.0,6426669.0
2023-09-07 00:00:00+09:00,29095.0,31032.0,27760.0,28332.0,5828442.0
2023-09-08 00:00:00+09:00,28046.0,28682.0,27062.0,27475.0,2267173.0
2023-09-11 00:00:00+09:00,29825.0,30810.0,26458.0,27189.0,8946063.0
2023-09-12 00:00:00+09:00,26681.0,27538.0,25156.0,25188.0,2177799.0
2023-09-13 00:00:00+09:00,24997.0,25252.0,23727.0,23949.0,1596379.0
2023-09-14 00:00:00+09:00,24648.0,26744.0,24267.0,26458.0,2832244.0
2023-09-15 00:00:00+09:00,26204.0,26426.0,25029.0,25252.0,1005070.0
2023-09-18 00:00:00+09:00,24870.0,25632.0,24362.0,24489.0,786691.0
2023-09-19 00:00:00+09:00,24457.0,24838.0,23790.0,24203.0,668587.0
2023-09-20 00:00:00+09:00,25092.0,25346.0,23409.0,24489.0,1124803.0
2023-09-21 00:00:00+09:00,24044.0,24426.0,23218.0,23250.0,591487.0
2023-09-22 00:00:00+09:00,22583.0,24966.0,22583.0,24267.0,1790491.0
2023-09-25 00:00:00+09:00,24108.0,26490.0,23917.0,24806.0,2393212.0
2023-09-26 00:00:00+09:00,24838.0,25410.0,23282.0,23568.0,967909.0
2023-09-27 00:00:00+09:00,22996.0,25092.0,22996.0,24902.0,1066696.0
2023-10-04 00:00:00+09:00,24648.0,24680.0,23472.0,24362.0,664612.0
2023-10-05 00:00:00+09:00,24648.0,24680.0,21090.0,21408.0,1558653.0
2023-10-06 00:00:00+09:00,20900.0,21662.0,20868.0,21090.0,459148.0
2023-10-10 00:00:00+09:00,21090.0,21852.0,19248.0,19248.0,750625.0
2023-10-11 00:00:00+09:00,19438.0,20423.0,19438.0,19502.0,649587.0
2023-10-12 00:00:00+09:00,19661.0,21567.0,19661.0,20963.0,1017925.0
2023-10-13 00:00:00+09:00,20804.0,24362.0,20074.0,21789.0,2793250.0
2023-10-16 00:00:00+09:00,21090.0,21186.0,20328.0,20518.0,502500.0
