dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,39300.0,39750.0,38650.0,39650.0,253031.0
2023-07-19 00:00:00+09:00,39950.0,42500.0,39750.0,41950.0,868853.0
2023-07-20 00:00:00+09:00,41750.0,50900.0,41750.0,48250.0,4948611.0
2023-07-21 00:00:00+09:00,47300.0,48000.0,45500.0,47550.0,1133026.0
2023-07-24 00:00:00+09:00,47050.0,49550.0,46800.0,47800.0,1189651.0
2023-07-25 00:00:00+09:00,48300.0,50700.0,47400.0,48050.0,1197394.0
2023-07-26 00:00:00+09:00,47900.0,47950.0,42450.0,43050.0,1407083.0
2023-07-27 00:00:00+09:00,43550.0,44700.0,43000.0,43150.0,446320.0
2023-07-28 00:00:00+09:00,42650.0,44300.0,42650.0,43750.0,327021.0
2023-07-31 00:00:00+09:00,44550.0,45600.0,43750.0,44950.0,358534.0
2023-08-01 00:00:00+09:00,44500.0,46000.0,43650.0,44050.0,642245.0
2023-08-02 00:00:00+09:00,44700.0,45300.0,41650.0,42150.0,502320.0
2023-08-03 00:00:00+09:00,42000.0,43400.0,41300.0,42550.0,362925.0
2023-08-04 00:00:00+09:00,42550.0,43450.0,41950.0,42550.0,226284.0
2023-08-07 00:00:00+09:00,42100.0,43450.0,41700.0,41950.0,229458.0
2023-08-08 00:00:00+09:00,42350.0,42600.0,40850.0,41350.0,240433.0
2023-08-09 00:00:00+09:00,41350.0,41900.0,40450.0,41350.0,172403.0
2023-08-10 00:00:00+09:00,40900.0,40900.0,39550.0,39700.0,303989.0
2023-08-11 00:00:00+09:00,39950.0,40100.0,38900.0,39200.0,214555.0
2023-08-14 00:00:00+09:00,39000.0,39450.0,38550.0,39150.0,172743.0
2023-08-16 00:00:00+09:00,39100.0,39350.0,37850.0,38100.0,217756.0
2023-08-17 00:00:00+09:00,37700.0,38950.0,36900.0,38850.0,241433.0
2023-08-18 00:00:00+09:00,38550.0,39150.0,37650.0,38450.0,162370.0
2023-08-21 00:00:00+09:00,38950.0,39100.0,38150.0,38200.0,115204.0
2023-08-22 00:00:00+09:00,38700.0,39200.0,38100.0,38500.0,122603.0
2023-08-23 00:00:00+09:00,38200.0,38450.0,37400.0,37600.0,142578.0
2023-08-24 00:00:00+09:00,38050.0,38450.0,37000.0,37700.0,243715.0
2023-08-25 00:00:00+09:00,37200.0,37300.0,36450.0,36800.0,224043.0
2023-08-28 00:00:00+09:00,37150.0,37700.0,37000.0,37500.0,86009.0
2023-08-29 00:00:00+09:00,37750.0,38200.0,37600.0,38200.0,116795.0
2023-08-30 00:00:00+09:00,38750.0,38750.0,38000.0,38150.0,119682.0
2023-08-31 00:00:00+09:00,38550.0,39000.0,37700.0,38050.0,172070.0
2023-09-01 00:00:00+09:00,38200.0,38650.0,37850.0,38200.0,170967.0
2023-09-04 00:00:00+09:00,38650.0,38800.0,37000.0,38200.0,200789.0
2023-09-05 00:00:00+09:00,38200.0,38550.0,37500.0,38200.0,102490.0
2023-09-06 00:00:00+09:00,38050.0,38050.0,36950.0,37000.0,139890.0
2023-09-07 00:00:00+09:00,36750.0,37100.0,36100.0,36350.0,167667.0
2023-09-08 00:00:00+09:00,36350.0,36600.0,35250.0,35800.0,177264.0
2023-09-11 00:00:00+09:00,35900.0,35900.0,34300.0,34550.0,288197.0
2023-09-12 00:00:00+09:00,34750.0,35150.0,34100.0,34600.0,159762.0
2023-09-13 00:00:00+09:00,34350.0,34900.0,33200.0,33400.0,282711.0
2023-09-14 00:00:00+09:00,33600.0,34600.0,33600.0,34450.0,238240.0
2023-09-15 00:00:00+09:00,35050.0,35400.0,34450.0,34800.0,160288.0
2023-09-18 00:00:00+09:00,34200.0,35050.0,33900.0,34650.0,118594.0
2023-09-19 00:00:00+09:00,34750.0,34950.0,33950.0,34200.0,123164.0
2023-09-20 00:00:00+09:00,34250.0,34600.0,34100.0,34600.0,97420.0
2023-09-21 00:00:00+09:00,34250.0,34250.0,32400.0,32550.0,322840.0
2023-09-22 00:00:00+09:00,31850.0,33350.0,31850.0,33300.0,112232.0
2023-09-25 00:00:00+09:00,32800.0,33300.0,32650.0,33000.0,79084.0
2023-09-26 00:00:00+09:00,33200.0,33700.0,31850.0,32050.0,132468.0
2023-09-27 00:00:00+09:00,31750.0,32150.0,31300.0,31900.0,99105.0
2023-10-04 00:00:00+09:00,31300.0,31600.0,30650.0,30900.0,161933.0
2023-10-05 00:00:00+09:00,31300.0,31750.0,30700.0,30800.0,124718.0
2023-10-06 00:00:00+09:00,30500.0,31300.0,30500.0,30850.0,100582.0
2023-10-10 00:00:00+09:00,30900.0,31450.0,30300.0,30450.0,110259.0
2023-10-11 00:00:00+09:00,30800.0,31450.0,30700.0,30950.0,102756.0
2023-10-12 00:00:00+09:00,31500.0,32450.0,31150.0,32150.0,105822.0
2023-10-13 00:00:00+09:00,31700.0,31850.0,30350.0,30650.0,233688.0
2023-10-16 00:00:00+09:00,30200.0,30250.0,29150.0,29700.0,188707.0
2023-10-17 00:00:00+09:00,29850.0,30550.0,29550.0,30350.0,149530.0
2023-10-18 00:00:00+09:00,30350.0,30350.0,29750.0,30000.0,128520.0
2023-10-19 00:00:00+09:00,29550.0,29750.0,28250.0,28750.0,221360.0
2023-10-20 00:00:00+09:00,28100.0,29050.0,27750.0,28550.0,184029.0
2023-10-23 00:00:00+09:00,27850.0,28650.0,27850.0,27950.0,172292.0
2023-10-24 00:00:00+09:00,28250.0,29200.0,27800.0,29200.0,145152.0
2023-10-25 00:00:00+09:00,29350.0,29350.0,28550.0,29000.0,111003.0
2023-10-26 00:00:00+09:00,28100.0,28550.0,27350.0,27550.0,166149.0
2023-10-27 00:00:00+09:00,27850.0,28500.0,27550.0,28000.0,118425.0
2023-10-30 00:00:00+09:00,27650.0,28250.0,27650.0,27750.0,60830.0
2023-10-31 00:00:00+09:00,27950.0,28250.0,26500.0,26650.0,121644.0
2023-11-01 00:00:00+09:00,26900.0,27550.0,26450.0,26850.0,98532.0
2023-11-02 00:00:00+09:00,27350.0,28100.0,27350.0,27850.0,126657.0
2023-11-03 00:00:00+09:00,28300.0,28300.0,27400.0,28100.0,94810.0
2023-11-06 00:00:00+09:00,29200.0,31800.0,29100.0,31700.0,462389.0
2023-11-07 00:00:00+09:00,31500.0,34350.0,31500.0,33000.0,646222.0
2023-11-08 00:00:00+09:00,34000.0,34850.0,33000.0,33550.0,380957.0
2023-11-09 00:00:00+09:00,34000.0,34300.0,32750.0,32850.0,178869.0
2023-11-10 00:00:00+09:00,32400.0,33300.0,32100.0,33050.0,117676.0
2023-11-13 00:00:00+09:00,33000.0,33600.0,32650.0,33150.0,131076.0
2023-11-14 00:00:00+09:00,33400.0,33700.0,32500.0,32800.0,119595.0
2023-11-15 00:00:00+09:00,33700.0,33800.0,32800.0,33400.0,124673.0
2023-11-16 00:00:00+09:00,33650.0,33850.0,32750.0,33850.0,84008.0
2023-11-17 00:00:00+09:00,33850.0,33850.0,32750.0,33100.0,96256.0
2023-11-20 00:00:00+09:00,33600.0,36000.0,33450.0,35550.0,523613.0
2023-11-21 00:00:00+09:00,35700.0,36700.0,34200.0,34700.0,431620.0
2023-11-22 00:00:00+09:00,34350.0,34700.0,33500.0,33800.0,156524.0
2023-11-23 00:00:00+09:00,33550.0,33950.0,33350.0,33850.0,105172.0
2023-11-24 00:00:00+09:00,33600.0,33700.0,32900.0,33100.0,144940.0
2023-11-27 00:00:00+09:00,33100.0,33600.0,32850.0,33200.0,108450.0
2023-11-28 00:00:00+09:00,33050.0,33250.0,32350.0,33000.0,160506.0
2023-11-29 00:00:00+09:00,32900.0,33200.0,32450.0,33200.0,131966.0
2023-11-30 00:00:00+09:00,33400.0,33700.0,32800.0,32900.0,154528.0
2023-12-01 00:00:00+09:00,32900.0,32900.0,31750.0,31900.0,134342.0
2023-12-04 00:00:00+09:00,32250.0,33050.0,31900.0,32600.0,112143.0
2023-12-05 00:00:00+09:00,32200.0,32450.0,30000.0,30200.0,386496.0
2023-12-06 00:00:00+09:00,30200.0,30750.0,29800.0,30550.0,130614.0
2023-12-07 00:00:00+09:00,30400.0,30650.0,29950.0,30000.0,115044.0
2023-12-08 00:00:00+09:00,30450.0,31500.0,30350.0,31200.0,141497.0
2023-12-11 00:00:00+09:00,31200.0,31550.0,30800.0,31100.0,59579.0
2023-12-12 00:00:00+09:00,31350.0,31500.0,30750.0,31000.0,96133.0
2023-12-13 00:00:00+09:00,31000.0,31550.0,30650.0,30750.0,116870.0
2023-12-14 00:00:00+09:00,31500.0,32100.0,31300.0,31900.0,189699.0
2023-12-15 00:00:00+09:00,32050.0,32850.0,31600.0,32550.0,173729.0
2023-12-18 00:00:00+09:00,32600.0,34000.0,32600.0,33450.0,233717.0
2023-12-19 00:00:00+09:00,33800.0,33800.0,33250.0,33500.0,120156.0
2023-12-20 00:00:00+09:00,33500.0,33700.0,32200.0,32550.0,187579.0
2023-12-21 00:00:00+09:00,32150.0,32900.0,32150.0,32450.0,82087.0
2023-12-22 00:00:00+09:00,32550.0,32950.0,32200.0,32200.0,92184.0
2023-12-26 00:00:00+09:00,32350.0,32350.0,31550.0,31800.0,103477.0
2023-12-27 00:00:00+09:00,32000.0,32450.0,31700.0,32050.0,102309.0
2023-12-28 00:00:00+09:00,32050.0,32200.0,31650.0,32000.0,78956.0
2024-01-02 00:00:00+09:00,31900.0,32350.0,31550.0,32200.0,112450.0
2024-01-03 00:00:00+09:00,31800.0,31900.0,30850.0,31250.0,186885.0
2024-01-04 00:00:00+09:00,30900.0,31650.0,30850.0,31350.0,69413.0
2024-01-05 00:00:00+09:00,31200.0,31700.0,30900.0,31650.0,78738.0
2024-01-08 00:00:00+09:00,31750.0,32950.0,31400.0,32500.0,159561.0
2024-01-09 00:00:00+09:00,32800.0,33000.0,32250.0,32700.0,102263.0
2024-01-10 00:00:00+09:00,32700.0,32700.0,31100.0,31350.0,149738.0
2024-01-11 00:00:00+09:00,31500.0,31850.0,31050.0,31350.0,102668.0
2024-01-12 00:00:00+09:00,31300.0,31550.0,30450.0,30450.0,111976.0
2024-01-15 00:00:00+09:00,30450.0,30600.0,29650.0,29950.0,86605.0
2024-01-16 00:00:00+09:00,29650.0,30250.0,29500.0,29700.0,81443.0
2024-01-17 00:00:00+09:00,29950.0,30050.0,28700.0,28900.0,118319.0
2024-01-18 00:00:00+09:00,29150.0,29450.0,28350.0,29050.0,138172.0
2024-01-19 00:00:00+09:00,29400.0,29700.0,28750.0,28900.0,147220.0
2024-01-22 00:00:00+09:00,29300.0,29650.0,28700.0,29250.0,118691.0
2024-01-23 00:00:00+09:00,29600.0,30650.0,28800.0,30150.0,238571.0
2024-01-24 00:00:00+09:00,30100.0,30100.0,28700.0,28900.0,180134.0
2024-01-25 00:00:00+09:00,28950.0,28950.0,28050.0,28450.0,129826.0
2024-01-26 00:00:00+09:00,28300.0,28850.0,28150.0,28350.0,118648.0
2024-01-29 00:00:00+09:00,28400.0,28650.0,27850.0,28250.0,130311.0
2024-01-30 00:00:00+09:00,28250.0,28400.0,27700.0,28000.0,85324.0
2024-01-31 00:00:00+09:00,27500.0,28100.0,27250.0,27400.0,100381.0
2024-02-01 00:00:00+09:00,27250.0,27500.0,26900.0,27450.0,147273.0
2024-02-02 00:00:00+09:00,27600.0,29100.0,27450.0,29000.0,191903.0
2024-02-05 00:00:00+09:00,28900.0,28900.0,28250.0,28300.0,85365.0
2024-02-06 00:00:00+09:00,28250.0,29400.0,27700.0,29000.0,105299.0
2024-02-07 00:00:00+09:00,29250.0,29800.0,28750.0,28950.0,84371.0
2024-02-08 00:00:00+09:00,29350.0,29350.0,28600.0,28600.0,44087.0
2024-02-13 00:00:00+09:00,28650.0,29150.0,28600.0,28900.0,70376.0
2024-02-14 00:00:00+09:00,28650.0,29750.0,28050.0,29500.0,179954.0
2024-02-15 00:00:00+09:00,29850.0,30900.0,29750.0,30050.0,239875.0
2024-02-16 00:00:00+09:00,30350.0,30500.0,29400.0,29750.0,113745.0
2024-02-19 00:00:00+09:00,30050.0,30600.0,29750.0,30250.0,161640.0
2024-02-20 00:00:00+09:00,29900.0,30450.0,29300.0,30150.0,113679.0
2024-02-21 00:00:00+09:00,29850.0,31200.0,29750.0,30750.0,212487.0
2024-02-22 00:00:00+09:00,30950.0,31000.0,30300.0,30450.0,123289.0
2024-02-23 00:00:00+09:00,30600.0,30950.0,30000.0,30500.0,121871.0
2024-02-26 00:00:00+09:00,30150.0,30250.0,29600.0,29600.0,99593.0
2024-02-27 00:00:00+09:00,29600.0,29700.0,28950.0,29150.0,113241.0
2024-02-28 00:00:00+09:00,29100.0,30800.0,29050.0,30000.0,253426.0
2024-02-29 00:00:00+09:00,30750.0,32550.0,29900.0,31650.0,822948.0
2024-03-04 00:00:00+09:00,32200.0,32450.0,31150.0,31800.0,291959.0
2024-03-05 00:00:00+09:00,31800.0,31800.0,30300.0,30350.0,176468.0
2024-03-06 00:00:00+09:00,31700.0,33200.0,31500.0,31800.0,795200.0
2024-03-07 00:00:00+09:00,32050.0,33900.0,31850.0,33100.0,685355.0
2024-03-08 00:00:00+09:00,33350.0,33350.0,32300.0,32800.0,245242.0
2024-03-11 00:00:00+09:00,32150.0,32700.0,31800.0,32700.0,217202.0
2024-03-12 00:00:00+09:00,32500.0,32550.0,31900.0,32200.0,176111.0
2024-03-13 00:00:00+09:00,32500.0,32600.0,31650.0,32250.0,215947.0
2024-03-14 00:00:00+09:00,32300.0,32450.0,31000.0,31250.0,245983.0
2024-03-15 00:00:00+09:00,30800.0,31500.0,30600.0,31050.0,107357.0
2024-03-18 00:00:00+09:00,30900.0,31350.0,30750.0,30950.0,89669.0
2024-03-19 00:00:00+09:00,30950.0,31300.0,30750.0,30850.0,83676.0
2024-03-20 00:00:00+09:00,30900.0,31750.0,30900.0,31250.0,122742.0
2024-03-21 00:00:00+09:00,31650.0,31850.0,31000.0,31150.0,116572.0
2024-03-22 00:00:00+09:00,31150.0,31300.0,29950.0,30100.0,223793.0
2024-03-25 00:00:00+09:00,30150.0,30250.0,29550.0,29700.0,129084.0
2024-03-26 00:00:00+09:00,29750.0,30500.0,29700.0,29750.0,103690.0
2024-03-27 00:00:00+09:00,30050.0,30200.0,29450.0,29850.0,109788.0
2024-03-28 00:00:00+09:00,29900.0,30150.0,29300.0,29350.0,131617.0
2024-03-29 00:00:00+09:00,29550.0,29550.0,28950.0,29100.0,131146.0
2024-04-01 00:00:00+09:00,29300.0,29750.0,29300.0,29500.0,96128.0
2024-04-02 00:00:00+09:00,29600.0,30250.0,29600.0,29850.0,160635.0
2024-04-03 00:00:00+09:00,29700.0,29700.0,28000.0,28100.0,400243.0
2024-04-04 00:00:00+09:00,28200.0,29250.0,28150.0,28550.0,200711.0
2024-04-05 00:00:00+09:00,28200.0,28900.0,27900.0,28750.0,133965.0
2024-04-08 00:00:00+09:00,28950.0,28950.0,27850.0,27900.0,116359.0
2024-04-09 00:00:00+09:00,27900.0,28350.0,27850.0,28200.0,83289.0
2024-04-11 00:00:00+09:00,27850.0,28750.0,27800.0,28500.0,68939.0
2024-04-12 00:00:00+09:00,28800.0,29050.0,28300.0,28550.0,92253.0
2024-04-15 00:00:00+09:00,28100.0,29350.0,27900.0,29200.0,151090.0
2024-04-16 00:00:00+09:00,29100.0,29800.0,28450.0,28800.0,141000.0
2024-04-17 00:00:00+09:00,29050.0,29900.0,28800.0,28850.0,174292.0
2024-04-18 00:00:00+09:00,29100.0,29700.0,28950.0,29200.0,117408.0
2024-04-19 00:00:00+09:00,28950.0,29200.0,28000.0,28550.0,119368.0
2024-04-22 00:00:00+09:00,28750.0,28800.0,28200.0,28550.0,99436.0
2024-04-23 00:00:00+09:00,28500.0,29100.0,28150.0,28200.0,142159.0
2024-04-24 00:00:00+09:00,28600.0,29050.0,28400.0,28600.0,127913.0
2024-04-25 00:00:00+09:00,28550.0,30450.0,28450.0,29800.0,272208.0
2024-04-26 00:00:00+09:00,29850.0,30450.0,29750.0,30250.0,151794.0
2024-04-29 00:00:00+09:00,30450.0,31950.0,30450.0,31700.0,437182.0
2024-04-30 00:00:00+09:00,31950.0,32600.0,31750.0,32350.0,349974.0
2024-05-02 00:00:00+09:00,32300.0,32700.0,31600.0,31950.0,169282.0
2024-05-03 00:00:00+09:00,32250.0,32500.0,31250.0,31850.0,165389.0
2024-05-07 00:00:00+09:00,32050.0,32400.0,31200.0,31500.0,193760.0
2024-05-08 00:00:00+09:00,31400.0,32200.0,31200.0,31450.0,175922.0
2024-05-09 00:00:00+09:00,31550.0,31550.0,30300.0,30400.0,179595.0
2024-05-10 00:00:00+09:00,30550.0,30700.0,30000.0,30200.0,115429.0
2024-05-13 00:00:00+09:00,30100.0,30400.0,29100.0,29400.0,188898.0
2024-05-14 00:00:00+09:00,29300.0,30100.0,29200.0,29850.0,88720.0
2024-05-16 00:00:00+09:00,30350.0,30600.0,29950.0,30000.0,110670.0
2024-05-17 00:00:00+09:00,30050.0,30250.0,29700.0,29800.0,72819.0
2024-05-20 00:00:00+09:00,29950.0,30050.0,29650.0,29750.0,69379.0
2024-05-21 00:00:00+09:00,30000.0,31350.0,29800.0,30950.0,249702.0
2024-05-22 00:00:00+09:00,31800.0,35950.0,31700.0,33350.0,2838911.0
2024-05-23 00:00:00+09:00,33650.0,33700.0,32400.0,32700.0,402441.0
2024-05-24 00:00:00+09:00,32400.0,33050.0,32250.0,32250.0,230675.0
2024-05-27 00:00:00+09:00,32350.0,32800.0,31500.0,32550.0,292489.0
2024-05-28 00:00:00+09:00,32550.0,33400.0,32150.0,32250.0,309115.0
2024-05-29 00:00:00+09:00,32700.0,33400.0,31800.0,32050.0,254045.0
2024-05-30 00:00:00+09:00,31850.0,33900.0,31500.0,33650.0,459112.0
2024-05-31 00:00:00+09:00,33350.0,33850.0,32600.0,32950.0,354113.0
2024-06-03 00:00:00+09:00,33300.0,33350.0,32400.0,32650.0,155860.0
2024-06-04 00:00:00+09:00,32900.0,33300.0,32050.0,32050.0,176513.0
2024-06-05 00:00:00+09:00,32150.0,32600.0,31800.0,32550.0,138087.0
2024-06-07 00:00:00+09:00,32650.0,33000.0,32200.0,32800.0,114745.0
2024-06-10 00:00:00+09:00,32650.0,33150.0,32000.0,32950.0,123574.0
2024-06-11 00:00:00+09:00,33100.0,34250.0,32450.0,32900.0,544122.0
2024-06-12 00:00:00+09:00,33400.0,34750.0,33200.0,34600.0,604496.0
2024-06-13 00:00:00+09:00,35200.0,35350.0,34250.0,34450.0,506656.0
2024-06-14 00:00:00+09:00,34600.0,35250.0,34000.0,34550.0,346629.0
2024-06-17 00:00:00+09:00,34200.0,35350.0,33150.0,35200.0,292376.0
2024-06-18 00:00:00+09:00,35500.0,36500.0,35050.0,35700.0,576679.0
2024-06-19 00:00:00+09:00,35800.0,36350.0,35200.0,35750.0,246463.0
2024-06-20 00:00:00+09:00,36400.0,38200.0,36000.0,37250.0,802610.0
2024-06-21 00:00:00+09:00,37150.0,38900.0,36450.0,38500.0,737769.0
2024-06-24 00:00:00+09:00,38900.0,39100.0,37450.0,38050.0,387310.0
2024-06-25 00:00:00+09:00,38250.0,40500.0,38200.0,39000.0,722779.0
2024-06-26 00:00:00+09:00,38800.0,40600.0,38350.0,40500.0,569810.0
2024-06-27 00:00:00+09:00,40200.0,40550.0,39550.0,40200.0,247522.0
2024-06-28 00:00:00+09:00,40600.0,41350.0,40050.0,40950.0,320743.0
2024-07-01 00:00:00+09:00,40750.0,41300.0,38950.0,39500.0,415347.0
2024-07-02 00:00:00+09:00,39500.0,40400.0,38300.0,39250.0,404031.0
2024-07-03 00:00:00+09:00,39000.0,39050.0,35500.0,36300.0,1059511.0
2024-07-04 00:00:00+09:00,36500.0,37100.0,35700.0,36300.0,371412.0
2024-07-05 00:00:00+09:00,36550.0,36750.0,35050.0,35100.0,362810.0
2024-07-08 00:00:00+09:00,35100.0,35250.0,34450.0,35150.0,219711.0
2024-07-09 00:00:00+09:00,35150.0,35400.0,34200.0,34600.0,345536.0
2024-07-10 00:00:00+09:00,34550.0,34700.0,34150.0,34550.0,259039.0
2024-07-11 00:00:00+09:00,35100.0,35800.0,34300.0,34300.0,339899.0
2024-07-12 00:00:00+09:00,34200.0,34450.0,33500.0,33750.0,244740.0
2024-07-15 00:00:00+09:00,33850.0,34850.0,33850.0,34300.0,261119.0
2024-07-16 00:00:00+09:00,34250.0,34250.0,33400.0,33900.0,162014.0
2024-07-17 00:00:00+09:00,33950.0,34050.0,32750.0,32900.0,197994.0
2024-07-18 00:00:00+09:00,32350.0,33300.0,32200.0,33050.0,169455.0
2024-07-19 00:00:00+09:00,32950.0,33450.0,32600.0,32850.0,114745.0
2024-07-22 00:00:00+09:00,32900.0,33000.0,31500.0,31800.0,212689.0
2024-07-23 00:00:00+09:00,32700.0,32800.0,31800.0,32000.0,131036.0
2024-07-24 00:00:00+09:00,31900.0,33100.0,31800.0,32450.0,163816.0
2024-07-25 00:00:00+09:00,31450.0,32150.0,30850.0,31800.0,233690.0
2024-07-26 00:00:00+09:00,32150.0,32150.0,31300.0,31500.0,91066.0
2024-07-29 00:00:00+09:00,31500.0,31700.0,31000.0,31200.0,117074.0
2024-07-30 00:00:00+09:00,30900.0,31100.0,30250.0,30500.0,171158.0
2024-07-31 00:00:00+09:00,30300.0,30450.0,29400.0,30050.0,295717.0
2024-08-01 00:00:00+09:00,30500.0,30700.0,30000.0,30500.0,86512.0
2024-08-02 00:00:00+09:00,29550.0,30000.0,28700.0,28800.0,312296.0
2024-08-05 00:00:00+09:00,28150.0,28700.0,24500.0,25200.0,527825.0
2024-08-06 00:00:00+09:00,25700.0,27200.0,25700.0,26550.0,322866.0
2024-08-07 00:00:00+09:00,26150.0,27450.0,26000.0,27250.0,183671.0
2024-08-08 00:00:00+09:00,26600.0,26850.0,25800.0,26550.0,223544.0
2024-08-09 00:00:00+09:00,27350.0,27850.0,26950.0,27200.0,174109.0
2024-08-12 00:00:00+09:00,27000.0,28050.0,27000.0,27900.0,157260.0
2024-08-13 00:00:00+09:00,27900.0,28100.0,27200.0,27700.0,176989.0
2024-08-14 00:00:00+09:00,28150.0,28400.0,27850.0,28350.0,127989.0
2024-08-16 00:00:00+09:00,28800.0,28950.0,28400.0,28750.0,126071.0
2024-08-19 00:00:00+09:00,28950.0,28950.0,27750.0,27850.0,138492.0
2024-08-20 00:00:00+09:00,28000.0,28750.0,27950.0,28650.0,110311.0
2024-08-21 00:00:00+09:00,28250.0,28850.0,28250.0,28750.0,97808.0
