dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,6950.0,7050.0,6840.0,6930.0,131297.0
2023-07-19 00:00:00+09:00,6930.0,7150.0,6860.0,7060.0,186118.0
2023-07-20 00:00:00+09:00,7090.0,7150.0,6930.0,6960.0,115665.0
2023-07-21 00:00:00+09:00,6920.0,7230.0,6900.0,7040.0,190783.0
2023-07-24 00:00:00+09:00,7020.0,7240.0,7020.0,7150.0,229511.0
2023-07-25 00:00:00+09:00,7120.0,7200.0,6820.0,6830.0,248801.0
2023-07-26 00:00:00+09:00,6830.0,6900.0,6260.0,6350.0,373260.0
2023-07-27 00:00:00+09:00,6300.0,6840.0,6300.0,6760.0,240365.0
2023-07-28 00:00:00+09:00,6700.0,6900.0,6620.0,6700.0,174310.0
2023-07-31 00:00:00+09:00,6750.0,7040.0,6690.0,7000.0,176208.0
2023-08-01 00:00:00+09:00,6940.0,7210.0,6940.0,7040.0,145823.0
2023-08-02 00:00:00+09:00,7040.0,7100.0,6900.0,6940.0,148919.0
2023-08-03 00:00:00+09:00,6980.0,7470.0,6940.0,7420.0,527315.0
2023-08-04 00:00:00+09:00,7570.0,7690.0,7250.0,7390.0,338163.0
2023-08-07 00:00:00+09:00,7800.0,7810.0,7450.0,7590.0,362364.0
2023-08-08 00:00:00+09:00,7470.0,7590.0,7050.0,7120.0,269761.0
2023-08-09 00:00:00+09:00,7090.0,7940.0,7070.0,7550.0,1006121.0
2023-08-10 00:00:00+09:00,7550.0,7780.0,7470.0,7710.0,294407.0
2023-08-11 00:00:00+09:00,7720.0,7780.0,7540.0,7750.0,228014.0
2023-08-14 00:00:00+09:00,7950.0,7980.0,7600.0,7680.0,260749.0
2023-08-16 00:00:00+09:00,7530.0,7730.0,7450.0,7620.0,217056.0
2023-08-17 00:00:00+09:00,7450.0,7750.0,7410.0,7690.0,223227.0
2023-08-18 00:00:00+09:00,7600.0,7790.0,7200.0,7720.0,313401.0
2023-08-21 00:00:00+09:00,7930.0,9580.0,7870.0,9230.0,6559965.0
2023-08-22 00:00:00+09:00,9210.0,9340.0,8800.0,9270.0,1562675.0
