dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,13145.0,13204.0,12891.0,12999.0,1137086.0
2023-07-19 00:00:00+09:00,13027.0,13037.0,12754.0,12842.0,977947.0
2023-07-20 00:00:00+09:00,12842.0,13174.0,12412.0,12901.0,1220857.0
2023-07-21 00:00:00+09:00,12744.0,13008.0,12598.0,12911.0,827746.0
2023-07-24 00:00:00+09:00,12949.0,13144.0,12627.0,13047.0,1372469.0
2023-07-25 00:00:00+09:00,13086.0,13213.0,12803.0,12911.0,1152990.0
2023-07-26 00:00:00+09:00,12871.0,13350.0,12236.0,12315.0,3613904.0
2023-07-27 00:00:00+09:00,12266.0,12656.0,12012.0,12237.0,1461700.0
2023-07-28 00:00:00+09:00,12100.0,12735.0,12090.0,12579.0,1016086.0
2023-07-31 00:00:00+09:00,12734.0,13603.0,12695.0,13213.0,2438778.0
2023-08-01 00:00:00+09:00,13173.0,13242.0,12841.0,13047.0,948091.0
2023-08-02 00:00:00+09:00,12930.0,13017.0,12559.0,12559.0,885661.0
2023-08-03 00:00:00+09:00,12529.0,12744.0,12402.0,12598.0,792624.0
2023-08-04 00:00:00+09:00,12568.0,12676.0,12275.0,12305.0,906005.0
2023-08-07 00:00:00+09:00,12227.0,12295.0,11924.0,12110.0,853240.0
2023-08-08 00:00:00+09:00,12109.0,12285.0,11884.0,11914.0,864299.0
2023-08-09 00:00:00+09:00,11914.0,13086.0,11836.0,12598.0,3692994.0
2023-08-10 00:00:00+09:00,12393.0,12412.0,12032.0,12032.0,1432733.0
2023-08-11 00:00:00+09:00,12129.0,12392.0,11972.0,12051.0,1002995.0
2023-08-14 00:00:00+09:00,12051.0,12109.0,11816.0,11846.0,717359.0
2023-08-16 00:00:00+09:00,11787.0,11797.0,11231.0,11231.0,1172030.0
2023-08-17 00:00:00+09:00,11035.0,11905.0,10977.0,11739.0,1021966.0
2023-08-18 00:00:00+09:00,11524.0,11758.0,11465.0,11524.0,412209.0
2023-08-21 00:00:00+09:00,11533.0,11650.0,11416.0,11426.0,348560.0
2023-08-22 00:00:00+09:00,11484.0,11621.0,11289.0,11358.0,381468.0
2023-08-23 00:00:00+09:00,11211.0,11250.0,11006.0,11026.0,662701.0
2023-08-24 00:00:00+09:00,11035.0,11153.0,10938.0,10987.0,510936.0
2023-08-25 00:00:00+09:00,10791.0,10889.0,10742.0,10782.0,516667.0
2023-08-28 00:00:00+09:00,10840.0,11094.0,10840.0,11094.0,373778.0
2023-08-29 00:00:00+09:00,11162.0,11280.0,11084.0,11280.0,406738.0
2023-08-30 00:00:00+09:00,11397.0,11426.0,11279.0,11319.0,389010.0
2023-08-31 00:00:00+09:00,11396.0,11513.0,11259.0,11426.0,409089.0
2023-09-01 00:00:00+09:00,11426.0,11514.0,11299.0,11446.0,340942.0
2023-09-04 00:00:00+09:00,11445.0,11807.0,11416.0,11729.0,526120.0
2023-09-05 00:00:00+09:00,11738.0,11738.0,11533.0,11680.0,413054.0
2023-09-06 00:00:00+09:00,11680.0,11846.0,11563.0,11612.0,371668.0
2023-09-07 00:00:00+09:00,11533.0,11650.0,11416.0,11514.0,329679.0
2023-09-08 00:00:00+09:00,11504.0,11611.0,11347.0,11426.0,323489.0
2023-09-11 00:00:00+09:00,10947.0,10947.0,10293.0,10694.0,1712169.0
2023-09-12 00:00:00+09:00,10820.0,10849.0,10625.0,10713.0,424083.0
2023-09-13 00:00:00+09:00,10566.0,10713.0,10430.0,10430.0,446822.0
2023-09-14 00:00:00+09:00,10430.0,11524.0,10430.0,11524.0,534772.0
2023-09-15 00:00:00+09:00,11083.0,11162.0,10742.0,10957.0,692930.0
2023-09-18 00:00:00+09:00,10908.0,11064.0,10752.0,10752.0,392717.0
2023-09-19 00:00:00+09:00,10820.0,10879.0,10713.0,10723.0,352090.0
2023-09-20 00:00:00+09:00,10664.0,10791.0,10576.0,10684.0,326491.0
2023-09-21 00:00:00+09:00,10615.0,10624.0,10117.0,10117.0,683319.0
2023-09-22 00:00:00+09:00,9960.0,10136.0,9892.0,10078.0,418223.0
2023-09-25 00:00:00+09:00,9922.0,10127.0,9912.0,9942.0,292116.0
2023-09-26 00:00:00+09:00,9883.0,10010.0,9785.0,9805.0,350872.0
2023-09-27 00:00:00+09:00,9667.0,10009.0,9667.0,9990.0,244055.0
2023-10-04 00:00:00+09:00,9795.0,10352.0,9727.0,9737.0,790989.0
2023-10-05 00:00:00+09:00,9795.0,9971.0,9522.0,9737.0,565248.0
2023-10-06 00:00:00+09:00,9560.0,9853.0,9560.0,9668.0,262331.0
2023-10-10 00:00:00+09:00,9775.0,9922.0,9521.0,9561.0,390046.0
2023-10-11 00:00:00+09:00,9629.0,10400.0,9629.0,10137.0,771386.0
2023-10-12 00:00:00+09:00,10136.0,10547.0,10117.0,10547.0,555362.0
2023-10-13 00:00:00+09:00,10312.0,10420.0,10146.0,10254.0,387559.0
2023-10-16 00:00:00+09:00,10176.0,10361.0,9971.0,10069.0,235599.0
2023-10-17 00:00:00+09:00,10137.0,10322.0,10117.0,10225.0,244428.0
2023-10-18 00:00:00+09:00,10224.0,10410.0,10166.0,10342.0,229763.0
2023-10-19 00:00:00+09:00,10185.0,10204.0,9950.0,9990.0,230058.0
2023-10-20 00:00:00+09:00,9766.0,9961.0,9619.0,9737.0,350827.0
2023-10-23 00:00:00+09:00,9580.0,9853.0,9560.0,9678.0,287410.0
2023-10-24 00:00:00+09:00,9716.0,9961.0,9345.0,9961.0,410021.0
2023-10-25 00:00:00+09:00,9951.0,10039.0,9863.0,9932.0,253767.0
2023-10-26 00:00:00+09:00,9697.0,9756.0,9326.0,9356.0,476577.0
2023-10-27 00:00:00+09:00,9326.0,9785.0,9326.0,9551.0,424366.0
2023-10-30 00:00:00+09:00,9424.0,9922.0,9424.0,9883.0,398291.0
2023-10-31 00:00:00+09:00,9932.0,9941.0,9639.0,9727.0,276075.0
2023-11-01 00:00:00+09:00,9784.0,9911.0,9657.0,9697.0,256952.0
2023-11-02 00:00:00+09:00,9785.0,10068.0,9785.0,10059.0,432539.0
2023-11-03 00:00:00+09:00,10205.0,10215.0,10039.0,10176.0,277874.0
2023-11-06 00:00:00+09:00,10869.0,10996.0,10635.0,10987.0,1486559.0
2023-11-07 00:00:00+09:00,11152.0,11152.0,10517.0,10713.0,757663.0
2023-11-08 00:00:00+09:00,10811.0,10947.0,10567.0,10567.0,311487.0
2023-11-09 00:00:00+09:00,10557.0,10742.0,10527.0,10733.0,308173.0
2023-11-10 00:00:00+09:00,10624.0,10693.0,10400.0,10498.0,160419.0
2023-11-13 00:00:00+09:00,10596.0,10713.0,10391.0,10391.0,180813.0
2023-11-14 00:00:00+09:00,10508.0,10703.0,10489.0,10616.0,248024.0
2023-11-15 00:00:00+09:00,10839.0,10966.0,10771.0,10869.0,499233.0
2023-11-16 00:00:00+09:00,10957.0,11015.0,10810.0,10967.0,297317.0
2023-11-17 00:00:00+09:00,10967.0,11016.0,10840.0,11016.0,228578.0
2023-11-20 00:00:00+09:00,11035.0,11338.0,10976.0,11221.0,483413.0
2023-11-21 00:00:00+09:00,11309.0,11377.0,11221.0,11358.0,374723.0
2023-11-22 00:00:00+09:00,11250.0,11474.0,11250.0,11426.0,282745.0
2023-11-23 00:00:00+09:00,11475.0,11485.0,11211.0,11319.0,260129.0
2023-11-24 00:00:00+09:00,11230.0,11396.0,11230.0,11377.0,203824.0
2023-11-27 00:00:00+09:00,11377.0,11436.0,11309.0,11436.0,177762.0
2023-11-28 00:00:00+09:00,11435.0,11523.0,11387.0,11514.0,240823.0
2023-11-29 00:00:00+09:00,11533.0,11806.0,11455.0,11797.0,470159.0
2023-11-30 00:00:00+09:00,11767.0,11846.0,11611.0,11641.0,374264.0
2023-12-01 00:00:00+09:00,11582.0,11680.0,11377.0,11534.0,299019.0
2023-12-04 00:00:00+09:00,11602.0,11953.0,11572.0,11651.0,415172.0
2023-12-05 00:00:00+09:00,11621.0,11641.0,11426.0,11446.0,214891.0
2023-12-06 00:00:00+09:00,11446.0,11621.0,11446.0,11573.0,211943.0
2023-12-07 00:00:00+09:00,11465.0,11563.0,11377.0,11446.0,184593.0
2023-12-08 00:00:00+09:00,11553.0,11573.0,11387.0,11573.0,207065.0
2023-12-11 00:00:00+09:00,11621.0,11631.0,11475.0,11612.0,193362.0
2023-12-12 00:00:00+09:00,11621.0,11914.0,11621.0,11719.0,395777.0
