dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,18910.0,19190.0,18000.0,18190.0,223373.0
2023-07-19 00:00:00+09:00,18350.0,18350.0,17600.0,17960.0,122921.0
2023-07-20 00:00:00+09:00,17710.0,18800.0,17340.0,17960.0,269613.0
2023-07-21 00:00:00+09:00,20200.0,21000.0,17950.0,18410.0,1848482.0
2023-07-24 00:00:00+09:00,18680.0,18980.0,17300.0,18710.0,421448.0
2023-07-25 00:00:00+09:00,18700.0,18700.0,17400.0,17600.0,219965.0
2023-07-26 00:00:00+09:00,17780.0,17780.0,16540.0,16910.0,326061.0
2023-07-27 00:00:00+09:00,16910.0,17640.0,16750.0,17390.0,122688.0
2023-07-28 00:00:00+09:00,17740.0,18190.0,17490.0,17730.0,131747.0
2023-07-31 00:00:00+09:00,18030.0,18380.0,17090.0,17320.0,150443.0
2023-08-01 00:00:00+09:00,17320.0,17560.0,16950.0,17320.0,86286.0
2023-08-02 00:00:00+09:00,17200.0,17370.0,16600.0,16700.0,105792.0
2023-08-03 00:00:00+09:00,16650.0,16650.0,16010.0,16570.0,150471.0
2023-08-04 00:00:00+09:00,16570.0,16570.0,16200.0,16410.0,78731.0
2023-08-07 00:00:00+09:00,16410.0,16570.0,15900.0,16130.0,109480.0
2023-08-08 00:00:00+09:00,16160.0,16370.0,15800.0,15970.0,69199.0
2023-08-09 00:00:00+09:00,15700.0,16230.0,15700.0,16180.0,56672.0
2023-08-10 00:00:00+09:00,16110.0,16150.0,15410.0,15960.0,202560.0
2023-08-11 00:00:00+09:00,16080.0,16520.0,15910.0,16440.0,65994.0
2023-08-14 00:00:00+09:00,16270.0,16270.0,14800.0,14800.0,172616.0
2023-08-16 00:00:00+09:00,14450.0,14800.0,14060.0,14490.0,127211.0
2023-08-17 00:00:00+09:00,14250.0,14720.0,13800.0,13920.0,214087.0
2023-08-18 00:00:00+09:00,13690.0,14100.0,13300.0,13620.0,208680.0
2023-08-21 00:00:00+09:00,13550.0,14300.0,13550.0,14210.0,80754.0
2023-08-22 00:00:00+09:00,14360.0,14480.0,13700.0,13750.0,97087.0
2023-08-23 00:00:00+09:00,13620.0,14160.0,13610.0,14080.0,73962.0
2023-08-24 00:00:00+09:00,14500.0,14520.0,13660.0,13740.0,100430.0
2023-08-25 00:00:00+09:00,13660.0,13660.0,13050.0,13300.0,91316.0
2023-08-28 00:00:00+09:00,13320.0,13800.0,13320.0,13790.0,39435.0
2023-08-29 00:00:00+09:00,13830.0,14460.0,13710.0,14260.0,79883.0
