dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,32900.0,33200.0,32100.0,33100.0,95311.0
2023-07-19 00:00:00+09:00,32900.0,33100.0,32100.0,32750.0,114905.0
2023-07-20 00:00:00+09:00,32900.0,34000.0,32550.0,33400.0,371280.0
2023-07-21 00:00:00+09:00,33850.0,36800.0,33500.0,36800.0,1122779.0
2023-07-24 00:00:00+09:00,37000.0,37100.0,34450.0,34800.0,553113.0
2023-07-25 00:00:00+09:00,34900.0,35200.0,34050.0,34700.0,182249.0
2023-07-26 00:00:00+09:00,34300.0,34450.0,31400.0,32100.0,350195.0
2023-07-27 00:00:00+09:00,31700.0,33300.0,31600.0,32400.0,169613.0
2023-07-28 00:00:00+09:00,32150.0,32650.0,31500.0,32400.0,124496.0
2023-07-31 00:00:00+09:00,32400.0,32500.0,31700.0,32400.0,138195.0
2023-08-01 00:00:00+09:00,32250.0,32400.0,30050.0,31200.0,164124.0
2023-08-02 00:00:00+09:00,31200.0,31200.0,29800.0,29950.0,136736.0
2023-08-03 00:00:00+09:00,29700.0,30600.0,29550.0,30450.0,60840.0
2023-08-04 00:00:00+09:00,30250.0,30400.0,29450.0,29800.0,90309.0
2023-08-07 00:00:00+09:00,29650.0,29700.0,28950.0,29400.0,105695.0
2023-08-08 00:00:00+09:00,29500.0,29950.0,28700.0,29700.0,104423.0
2023-08-09 00:00:00+09:00,30100.0,31250.0,28800.0,30650.0,306747.0
2023-08-10 00:00:00+09:00,30700.0,31750.0,30250.0,31650.0,162399.0
2023-08-11 00:00:00+09:00,31700.0,31700.0,30700.0,30850.0,91008.0
2023-08-14 00:00:00+09:00,30650.0,30700.0,29550.0,29850.0,130849.0
2023-08-16 00:00:00+09:00,29750.0,29800.0,28550.0,28600.0,154800.0
2023-08-17 00:00:00+09:00,28200.0,28300.0,27250.0,27850.0,117031.0
2023-08-18 00:00:00+09:00,27600.0,28150.0,27250.0,27700.0,67058.0
2023-08-21 00:00:00+09:00,27350.0,28300.0,27350.0,28100.0,33594.0
2023-08-22 00:00:00+09:00,28250.0,29800.0,27350.0,27350.0,249631.0
2023-08-23 00:00:00+09:00,27050.0,28300.0,26850.0,27200.0,106141.0
