dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,34450.0,34450.0,33600.0,33600.0,563437.0
2023-07-19 00:00:00+09:00,33950.0,34150.0,33400.0,33550.0,698015.0
2023-07-20 00:00:00+09:00,33600.0,33950.0,33500.0,33800.0,709354.0
2023-07-21 00:00:00+09:00,34300.0,34450.0,33700.0,33950.0,912094.0
2023-07-24 00:00:00+09:00,33800.0,33950.0,33250.0,33300.0,982741.0
2023-07-25 00:00:00+09:00,33350.0,33550.0,32900.0,33050.0,1005611.0
2023-07-26 00:00:00+09:00,32900.0,33650.0,32450.0,33400.0,1714233.0
2023-07-27 00:00:00+09:00,33450.0,35150.0,33450.0,35150.0,2264210.0
2023-07-28 00:00:00+09:00,34650.0,35050.0,34350.0,34900.0,1414357.0
2023-07-31 00:00:00+09:00,34900.0,35150.0,34650.0,35050.0,1144977.0
2023-08-01 00:00:00+09:00,35000.0,36000.0,34900.0,35950.0,1693468.0
2023-08-02 00:00:00+09:00,35800.0,36000.0,35300.0,35600.0,1338210.0
2023-08-03 00:00:00+09:00,35600.0,35700.0,34850.0,34950.0,1154574.0
2023-08-04 00:00:00+09:00,34950.0,35450.0,34850.0,35100.0,1204526.0
2023-08-07 00:00:00+09:00,35100.0,35750.0,34950.0,35550.0,1394643.0
2023-08-08 00:00:00+09:00,35800.0,35800.0,35400.0,35650.0,1141287.0
2023-08-09 00:00:00+09:00,35500.0,35700.0,35100.0,35100.0,896240.0
2023-08-10 00:00:00+09:00,34900.0,35450.0,34800.0,34800.0,992061.0
2023-08-11 00:00:00+09:00,34800.0,35650.0,34750.0,34800.0,966885.0
2023-08-14 00:00:00+09:00,34800.0,35150.0,34700.0,34950.0,610387.0
2023-08-16 00:00:00+09:00,34600.0,34700.0,34400.0,34550.0,748667.0
2023-08-17 00:00:00+09:00,34300.0,35050.0,34300.0,34750.0,857443.0
2023-08-18 00:00:00+09:00,34500.0,35300.0,34500.0,34800.0,938684.0
2023-08-21 00:00:00+09:00,35150.0,35350.0,34900.0,35100.0,864600.0
2023-08-22 00:00:00+09:00,34950.0,35200.0,34850.0,34950.0,712316.0
2023-08-23 00:00:00+09:00,34800.0,35300.0,34800.0,35050.0,659929.0
2023-08-24 00:00:00+09:00,35050.0,35350.0,35050.0,35050.0,558688.0
2023-08-25 00:00:00+09:00,34850.0,35400.0,34850.0,35200.0,654534.0
2023-08-28 00:00:00+09:00,35650.0,35800.0,35350.0,35550.0,503942.0
2023-08-29 00:00:00+09:00,35550.0,35800.0,35550.0,35600.0,482222.0
2023-08-30 00:00:00+09:00,35950.0,36050.0,35400.0,35400.0,560438.0
2023-08-31 00:00:00+09:00,35750.0,36000.0,35450.0,35550.0,1828015.0
2023-09-01 00:00:00+09:00,35900.0,36000.0,35400.0,35450.0,535859.0
2023-09-04 00:00:00+09:00,35750.0,35750.0,35450.0,35700.0,389267.0
2023-09-05 00:00:00+09:00,35550.0,35900.0,35500.0,35550.0,415747.0
2023-09-06 00:00:00+09:00,35500.0,35950.0,35400.0,35700.0,618296.0
2023-09-07 00:00:00+09:00,35400.0,35850.0,35400.0,35700.0,507682.0
2023-09-08 00:00:00+09:00,35700.0,35850.0,35500.0,35750.0,388661.0
2023-09-11 00:00:00+09:00,35850.0,36500.0,35750.0,36450.0,1091526.0
2023-09-12 00:00:00+09:00,36600.0,36650.0,35650.0,36000.0,617219.0
2023-09-13 00:00:00+09:00,35900.0,36750.0,35900.0,36750.0,1148345.0
