dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,12102.0,12878.0,12102.0,12703.0,332535.0
2023-07-19 00:00:00+09:00,12728.0,12803.0,11902.0,12103.0,148229.0
2023-07-20 00:00:00+09:00,11952.0,12453.0,11752.0,12003.0,156615.0
2023-07-21 00:00:00+09:00,11777.0,12078.0,11577.0,11878.0,138492.0
2023-07-24 00:00:00+09:00,11678.0,11678.0,11127.0,11253.0,205563.0
2023-07-25 00:00:00+09:00,11403.0,11403.0,10827.0,10903.0,117536.0
2023-07-26 00:00:00+09:00,10902.0,10952.0,10101.0,10302.0,200159.0
2023-07-27 00:00:00+09:00,10227.0,10953.0,10102.0,10703.0,79309.0
2023-07-28 00:00:00+09:00,10703.0,10853.0,10502.0,10578.0,51111.0
2023-07-31 00:00:00+09:00,10577.0,10727.0,10026.0,10277.0,271112.0
2023-08-01 00:00:00+09:00,10477.0,10778.0,10352.0,10778.0,88012.0
2023-08-02 00:00:00+09:00,10752.0,11177.0,10276.0,10327.0,99997.0
2023-08-03 00:00:00+09:00,10377.0,10527.0,9971.0,10077.0,112831.0
2023-08-04 00:00:00+09:00,10202.0,11403.0,10102.0,11203.0,425900.0
2023-08-07 00:00:00+09:00,11477.0,12053.0,11127.0,12028.0,530994.0
2023-08-08 00:00:00+09:00,12028.0,12403.0,11652.0,11853.0,181752.0
2023-08-09 00:00:00+09:00,11853.0,12028.0,11077.0,11378.0,321976.0
2023-08-10 00:00:00+09:00,12327.0,13278.0,11752.0,12478.0,1098583.0
2023-08-11 00:00:00+09:00,12653.0,13003.0,11827.0,12478.0,482586.0
2023-08-14 00:00:00+09:00,12628.0,13378.0,11852.0,12378.0,510956.0
2023-08-16 00:00:00+09:00,12377.0,13053.0,11752.0,12778.0,363176.0
2023-08-17 00:00:00+09:00,12902.0,13478.0,12377.0,13278.0,414168.0
2023-08-18 00:00:00+09:00,13028.0,14604.0,13003.0,14354.0,679030.0
2023-08-21 00:00:00+09:00,14504.0,15229.0,13753.0,14129.0,353469.0
2023-08-22 00:00:00+09:00,14229.0,14429.0,13728.0,14204.0,140885.0
2023-08-23 00:00:00+09:00,14078.0,14604.0,13603.0,14429.0,242614.0
2023-08-24 00:00:00+09:00,14228.0,15004.0,13903.0,14479.0,189648.0
2023-08-25 00:00:00+09:00,14403.0,14804.0,14228.0,14679.0,89648.0
2023-08-28 00:00:00+09:00,14979.0,15629.0,14303.0,14329.0,169341.0
2023-08-29 00:00:00+09:00,14229.0,14554.0,13903.0,14204.0,209796.0
2023-08-30 00:00:00+09:00,14153.0,14153.0,13727.0,13853.0,256149.0
2023-08-31 00:00:00+09:00,13778.0,14304.0,13778.0,14204.0,84839.0
2023-09-01 00:00:00+09:00,14103.0,14904.0,14103.0,14504.0,172410.0
2023-09-04 00:00:00+09:00,14454.0,14879.0,14078.0,14179.0,134601.0
2023-09-05 00:00:00+09:00,14228.0,14353.0,13577.0,14053.0,172764.0
2023-09-06 00:00:00+09:00,13878.0,14929.0,13753.0,14629.0,225727.0
2023-09-07 00:00:00+09:00,14429.0,14679.0,14128.0,14354.0,85873.0
2023-09-08 00:00:00+09:00,14303.0,15429.0,14103.0,15254.0,224176.0
2023-09-11 00:00:00+09:00,15379.0,15379.0,14728.0,14804.0,133344.0
2023-09-12 00:00:00+09:00,14778.0,15028.0,14028.0,14028.0,77947.0
2023-09-13 00:00:00+09:00,14078.0,14253.0,13502.0,13803.0,151984.0
2023-09-14 00:00:00+09:00,13803.0,14779.0,13803.0,14754.0,105859.0
2023-09-15 00:00:00+09:00,14754.0,15129.0,14453.0,14754.0,82370.0
2023-09-18 00:00:00+09:00,14753.0,16104.0,14428.0,15954.0,260066.0
2023-09-19 00:00:00+09:00,16154.0,16479.0,14703.0,14979.0,345333.0
2023-09-20 00:00:00+09:00,14803.0,15279.0,14653.0,14929.0,96438.0
2023-09-21 00:00:00+09:00,14679.0,15079.0,13928.0,14079.0,145036.0
2023-09-22 00:00:00+09:00,13852.0,14303.0,13827.0,14003.0,31439.0
2023-09-25 00:00:00+09:00,14003.0,14829.0,14003.0,14604.0,94341.0
2023-09-26 00:00:00+09:00,14754.0,14804.0,14129.0,14129.0,39850.0
2023-09-27 00:00:00+09:00,14104.0,14479.0,13853.0,14079.0,42423.0
2023-10-04 00:00:00+09:00,13803.0,14228.0,12502.0,12903.0,272992.0
2023-10-05 00:00:00+09:00,13078.0,13503.0,12852.0,13028.0,137404.0
2023-10-06 00:00:00+09:00,13053.0,13228.0,12802.0,13053.0,46476.0
2023-10-10 00:00:00+09:00,12928.0,13078.0,12302.0,12328.0,78229.0
2023-10-11 00:00:00+09:00,12677.0,13428.0,12577.0,13103.0,81288.0
2023-10-12 00:00:00+09:00,13103.0,13478.0,12802.0,12928.0,114311.0
2023-10-13 00:00:00+09:00,12928.0,13328.0,12527.0,12803.0,95274.0
2023-10-16 00:00:00+09:00,12803.0,13078.0,12353.0,12353.0,68976.0
2023-10-17 00:00:00+09:00,12528.0,12728.0,12277.0,12428.0,105563.0
2023-10-18 00:00:00+09:00,12477.0,12703.0,12152.0,12503.0,68134.0
2023-10-19 00:00:00+09:00,12428.0,12628.0,12102.0,12253.0,76082.0
2023-10-20 00:00:00+09:00,12053.0,12103.0,11027.0,11478.0,165248.0
2023-10-23 00:00:00+09:00,11252.0,12778.0,11252.0,11853.0,301732.0
2023-10-24 00:00:00+09:00,11977.0,12453.0,11527.0,12428.0,184159.0
2023-10-25 00:00:00+09:00,12727.0,13728.0,12177.0,13303.0,294552.0
2023-10-26 00:00:00+09:00,13103.0,13903.0,12552.0,12853.0,203176.0
2023-10-27 00:00:00+09:00,12853.0,13153.0,12302.0,12378.0,68986.0
2023-10-30 00:00:00+09:00,12327.0,12753.0,12152.0,12703.0,50775.0
2023-10-31 00:00:00+09:00,12928.0,13303.0,12578.0,12578.0,89124.0
2023-11-01 00:00:00+09:00,12753.0,12778.0,12177.0,12203.0,94843.0
2023-11-02 00:00:00+09:00,12553.0,12728.0,12252.0,12278.0,101339.0
2023-11-03 00:00:00+09:00,12403.0,12428.0,11502.0,12128.0,232413.0
2023-11-06 00:00:00+09:00,12328.0,12328.0,11502.0,11903.0,152352.0
2023-11-07 00:00:00+09:00,11927.0,12778.0,11777.0,12503.0,197023.0
2023-11-08 00:00:00+09:00,12502.0,13953.0,12502.0,13378.0,244760.0
2023-11-09 00:00:00+09:00,13303.0,13453.0,13027.0,13078.0,84531.0
2023-11-10 00:00:00+09:00,12953.0,13203.0,12602.0,12803.0,96942.0
2023-11-13 00:00:00+09:00,13003.0,13478.0,12352.0,12578.0,342068.0
2023-11-14 00:00:00+09:00,13003.0,13253.0,11877.0,12253.0,530810.0
2023-11-15 00:00:00+09:00,12553.0,12553.0,11877.0,12253.0,232699.0
2023-11-16 00:00:00+09:00,12252.0,12878.0,12152.0,12878.0,180156.0
2023-11-17 00:00:00+09:00,12878.0,13153.0,12327.0,12328.0,168965.0
2023-11-20 00:00:00+09:00,12402.0,12753.0,12152.0,12678.0,69162.0
2023-11-21 00:00:00+09:00,12727.0,13078.0,12502.0,12878.0,87671.0
2023-11-22 00:00:00+09:00,12727.0,13678.0,12727.0,13178.0,183985.0
2023-11-23 00:00:00+09:00,13178.0,13253.0,12827.0,13028.0,65751.0
2023-11-24 00:00:00+09:00,13028.0,13378.0,12652.0,12678.0,94307.0
2023-11-27 00:00:00+09:00,12678.0,12753.0,11953.0,11953.0,292346.0
2023-11-28 00:00:00+09:00,12028.0,12053.0,11577.0,11753.0,157527.0
2023-11-29 00:00:00+09:00,11853.0,12178.0,11553.0,11553.0,307086.0
2023-11-30 00:00:00+09:00,11578.0,11728.0,11252.0,11553.0,181774.0
2023-12-01 00:00:00+09:00,11553.0,11628.0,11052.0,11178.0,295150.0
2023-12-04 00:00:00+09:00,11177.0,11553.0,10827.0,11353.0,288431.0
2023-12-05 00:00:00+09:00,11428.0,11828.0,11127.0,11153.0,238692.0
2023-12-06 00:00:00+09:00,11153.0,11578.0,10952.0,11028.0,325825.0
2023-12-07 00:00:00+09:00,11352.0,11603.0,11277.0,11403.0,166752.0
2023-12-08 00:00:00+09:00,11503.0,11503.0,11277.0,11403.0,105637.0
2023-12-11 00:00:00+09:00,11452.0,12453.0,11452.0,12303.0,258748.0
2023-12-12 00:00:00+09:00,12402.0,12703.0,12277.0,12478.0,300856.0
2023-12-13 00:00:00+09:00,12753.0,13353.0,12477.0,12528.0,414632.0
2023-12-14 00:00:00+09:00,12803.0,12803.0,12152.0,12453.0,212071.0
2023-12-15 00:00:00+09:00,12452.0,12828.0,12327.0,12528.0,149121.0
2023-12-18 00:00:00+09:00,12528.0,12553.0,12227.0,12528.0,140759.0
2023-12-19 00:00:00+09:00,12503.0,12703.0,12352.0,12453.0,93985.0
2023-12-20 00:00:00+09:00,12427.0,13153.0,12427.0,12953.0,214225.0
2023-12-21 00:00:00+09:00,12752.0,13328.0,12702.0,12928.0,118600.0
2023-12-22 00:00:00+09:00,13003.0,13153.0,12627.0,12653.0,58703.0
2023-12-26 00:00:00+09:00,12727.0,13503.0,12652.0,13053.0,241123.0
2023-12-27 00:00:00+09:00,13178.0,13428.0,13002.0,13128.0,82630.0
2023-12-28 00:00:00+09:00,13127.0,13378.0,13102.0,13153.0,49010.0
2024-01-02 00:00:00+09:00,13278.0,13378.0,12902.0,13028.0,70186.0
2024-01-03 00:00:00+09:00,13052.0,13553.0,12827.0,13403.0,150377.0
2024-01-04 00:00:00+09:00,13402.0,13778.0,13077.0,13603.0,112150.0
2024-01-05 00:00:00+09:00,13603.0,13853.0,13277.0,13603.0,104600.0
2024-01-08 00:00:00+09:00,13628.0,13753.0,13327.0,13478.0,82640.0
2024-01-09 00:00:00+09:00,13477.0,13703.0,13302.0,13503.0,142595.0
2024-01-10 00:00:00+09:00,13853.0,14429.0,13528.0,14254.0,348666.0
2024-01-11 00:00:00+09:00,14303.0,14929.0,14203.0,14504.0,250208.0
2024-01-12 00:00:00+09:00,14954.0,15104.0,14403.0,14754.0,252766.0
2024-01-15 00:00:00+09:00,14979.0,15229.0,14228.0,14629.0,226097.0
2024-01-16 00:00:00+09:00,14553.0,15404.0,14553.0,14954.0,284465.0
2024-01-17 00:00:00+09:00,15254.0,15254.0,14753.0,15079.0,141239.0
2024-01-18 00:00:00+09:00,15029.0,15254.0,14603.0,15004.0,109958.0
2024-01-19 00:00:00+09:00,15304.0,15404.0,14828.0,14879.0,161482.0
2024-01-22 00:00:00+09:00,15029.0,15254.0,14553.0,15004.0,170507.0
2024-01-23 00:00:00+09:00,14803.0,15604.0,14353.0,15429.0,219581.0
2024-01-24 00:00:00+09:00,15428.0,16929.0,15378.0,16479.0,580898.0
2024-01-25 00:00:00+09:00,16478.0,17654.0,15653.0,17304.0,270515.0
2024-01-26 00:00:00+09:00,17279.0,17904.0,15578.0,16879.0,299572.0
2024-01-29 00:00:00+09:00,16754.0,17004.0,16203.0,16404.0,183677.0
2024-01-30 00:00:00+09:00,16254.0,16504.0,15628.0,16129.0,224276.0
2024-01-31 00:00:00+09:00,16128.0,17079.0,16028.0,16429.0,363490.0
2024-02-01 00:00:00+09:00,16379.0,16379.0,15203.0,15304.0,322146.0
2024-02-02 00:00:00+09:00,15353.0,15904.0,15103.0,15454.0,190733.0
2024-02-05 00:00:00+09:00,15103.0,15804.0,14778.0,15129.0,191919.0
2024-02-06 00:00:00+09:00,14953.0,15954.0,14853.0,15729.0,170063.0
2024-02-07 00:00:00+09:00,15603.0,16554.0,15503.0,16379.0,158522.0
2024-02-08 00:00:00+09:00,16404.0,16479.0,15578.0,15729.0,184777.0
2024-02-13 00:00:00+09:00,15754.0,16004.0,15303.0,15729.0,117278.0
2024-02-14 00:00:00+09:00,16078.0,17154.0,16003.0,17154.0,243026.0
2024-02-15 00:00:00+09:00,18804.0,20404.0,16553.0,16954.0,796015.0
2024-02-16 00:00:00+09:00,16903.0,17704.0,16478.0,17529.0,287344.0
2024-02-19 00:00:00+09:00,17854.0,18379.0,16703.0,17104.0,263473.0
2024-02-20 00:00:00+09:00,17104.0,17404.0,16528.0,16729.0,217292.0
2024-02-21 00:00:00+09:00,16753.0,17404.0,16703.0,17129.0,161911.0
2024-02-22 00:00:00+09:00,17153.0,17479.0,16603.0,17429.0,137638.0
2024-02-23 00:00:00+09:00,17454.0,17980.0,17054.0,17630.0,202650.0
2024-02-26 00:00:00+09:00,17604.0,18130.0,17329.0,18055.0,222466.0
2024-02-27 00:00:00+09:00,18355.0,18355.0,17254.0,17580.0,244336.0
2024-02-28 00:00:00+09:00,18200.0,18300.0,16120.0,17380.0,260411.0
2024-02-29 00:00:00+09:00,17210.0,18250.0,16920.0,18000.0,114850.0
2024-03-04 00:00:00+09:00,18000.0,18000.0,16310.0,16960.0,304993.0
2024-03-05 00:00:00+09:00,16760.0,17470.0,16760.0,17100.0,122836.0
2024-03-06 00:00:00+09:00,17110.0,17450.0,16900.0,17170.0,96299.0
2024-03-07 00:00:00+09:00,17230.0,17800.0,17020.0,17370.0,158590.0
2024-03-08 00:00:00+09:00,17370.0,18600.0,17360.0,17990.0,263868.0
2024-03-11 00:00:00+09:00,18380.0,19450.0,17990.0,19070.0,219205.0
2024-03-12 00:00:00+09:00,19050.0,19350.0,18490.0,18760.0,107000.0
2024-03-13 00:00:00+09:00,18580.0,18760.0,17900.0,18210.0,152984.0
2024-03-14 00:00:00+09:00,18210.0,18390.0,17730.0,18010.0,55881.0
2024-03-15 00:00:00+09:00,18000.0,18000.0,17110.0,17190.0,108570.0
2024-03-18 00:00:00+09:00,17190.0,17560.0,16710.0,17510.0,56077.0
2024-03-19 00:00:00+09:00,17250.0,18800.0,17210.0,18710.0,266852.0
2024-03-20 00:00:00+09:00,18730.0,18830.0,18190.0,18480.0,60187.0
2024-03-21 00:00:00+09:00,18000.0,18650.0,17520.0,18490.0,341925.0
2024-03-22 00:00:00+09:00,18490.0,18550.0,17460.0,18060.0,295219.0
2024-03-25 00:00:00+09:00,17800.0,20400.0,17800.0,20150.0,627172.0
2024-03-26 00:00:00+09:00,19840.0,20150.0,19310.0,19580.0,241316.0
2024-03-27 00:00:00+09:00,19580.0,21250.0,19580.0,20600.0,360883.0
2024-03-28 00:00:00+09:00,21200.0,22850.0,21100.0,22600.0,560427.0
2024-03-29 00:00:00+09:00,22200.0,24300.0,22000.0,22750.0,295337.0
2024-04-01 00:00:00+09:00,22500.0,24100.0,22200.0,23300.0,326029.0
2024-04-02 00:00:00+09:00,23250.0,23900.0,22800.0,23200.0,241627.0
2024-04-03 00:00:00+09:00,23350.0,23950.0,22500.0,23350.0,183793.0
2024-04-04 00:00:00+09:00,23000.0,24300.0,21450.0,23700.0,206113.0
2024-04-05 00:00:00+09:00,23700.0,24600.0,23050.0,23900.0,171922.0
2024-04-08 00:00:00+09:00,24200.0,25100.0,23500.0,24950.0,208277.0
2024-04-09 00:00:00+09:00,25000.0,25200.0,23600.0,23700.0,154050.0
2024-04-11 00:00:00+09:00,23600.0,24500.0,22800.0,23700.0,222118.0
2024-04-12 00:00:00+09:00,23700.0,24700.0,23650.0,24100.0,210287.0
2024-04-15 00:00:00+09:00,24000.0,24100.0,23150.0,23800.0,130809.0
2024-04-16 00:00:00+09:00,23350.0,24500.0,23000.0,23550.0,144536.0
2024-04-17 00:00:00+09:00,23600.0,24200.0,23300.0,23800.0,86433.0
2024-04-18 00:00:00+09:00,24600.0,25500.0,24250.0,24750.0,255337.0
2024-04-19 00:00:00+09:00,24750.0,25250.0,23650.0,24750.0,129829.0
2024-04-22 00:00:00+09:00,24750.0,26200.0,24200.0,24550.0,226807.0
2024-04-23 00:00:00+09:00,24800.0,26300.0,24650.0,25850.0,222317.0
2024-04-24 00:00:00+09:00,25950.0,28050.0,25750.0,27150.0,273708.0
2024-04-25 00:00:00+09:00,26900.0,27700.0,26450.0,26600.0,97592.0
2024-04-26 00:00:00+09:00,26450.0,27300.0,25950.0,26200.0,156173.0
2024-04-29 00:00:00+09:00,26000.0,26700.0,25500.0,25700.0,137004.0
2024-04-30 00:00:00+09:00,25900.0,26650.0,25500.0,26600.0,173934.0
2024-05-02 00:00:00+09:00,26850.0,27450.0,26350.0,26500.0,118863.0
2024-05-03 00:00:00+09:00,26300.0,26650.0,25800.0,26000.0,157849.0
2024-05-07 00:00:00+09:00,25950.0,25950.0,24300.0,25350.0,283519.0
2024-05-08 00:00:00+09:00,25400.0,26450.0,25100.0,25200.0,118489.0
2024-05-09 00:00:00+09:00,26250.0,29000.0,25650.0,27900.0,660968.0
2024-05-10 00:00:00+09:00,28150.0,36100.0,27950.0,32700.0,2224788.0
2024-05-13 00:00:00+09:00,33700.0,35200.0,31200.0,32450.0,878039.0
2024-05-14 00:00:00+09:00,32800.0,36050.0,32350.0,32550.0,598925.0
2024-05-16 00:00:00+09:00,32500.0,33400.0,31100.0,31600.0,343698.0
2024-05-17 00:00:00+09:00,32050.0,33600.0,31300.0,32300.0,401087.0
2024-05-20 00:00:00+09:00,32400.0,33300.0,31700.0,31900.0,272154.0
2024-05-21 00:00:00+09:00,32350.0,36900.0,32350.0,36000.0,1145489.0
2024-05-22 00:00:00+09:00,35200.0,35600.0,32400.0,32600.0,630475.0
2024-05-23 00:00:00+09:00,32600.0,34700.0,32450.0,34300.0,350323.0
2024-05-24 00:00:00+09:00,34100.0,35650.0,33750.0,35200.0,306190.0
2024-05-27 00:00:00+09:00,35500.0,35650.0,33600.0,33750.0,264969.0
2024-05-28 00:00:00+09:00,34050.0,35800.0,33500.0,35100.0,237358.0
2024-05-29 00:00:00+09:00,36200.0,41400.0,36150.0,39300.0,983194.0
2024-05-30 00:00:00+09:00,39400.0,41950.0,37850.0,40800.0,451264.0
2024-05-31 00:00:00+09:00,39800.0,43750.0,38800.0,41150.0,388976.0
2024-06-03 00:00:00+09:00,41900.0,45150.0,40050.0,42450.0,304404.0
2024-06-04 00:00:00+09:00,42850.0,44500.0,38550.0,40400.0,354034.0
2024-06-05 00:00:00+09:00,40350.0,40350.0,36800.0,39150.0,297911.0
2024-06-07 00:00:00+09:00,38350.0,40950.0,37500.0,40250.0,186065.0
2024-06-10 00:00:00+09:00,39850.0,41450.0,38650.0,39050.0,223662.0
2024-06-11 00:00:00+09:00,38350.0,39950.0,36750.0,38800.0,184949.0
2024-06-12 00:00:00+09:00,39300.0,42000.0,38250.0,42000.0,286144.0
2024-06-13 00:00:00+09:00,41950.0,44900.0,40700.0,42800.0,261069.0
2024-06-14 00:00:00+09:00,42950.0,44850.0,39450.0,41200.0,332988.0
2024-06-17 00:00:00+09:00,42950.0,42950.0,39300.0,39850.0,241365.0
2024-06-18 00:00:00+09:00,39900.0,41700.0,39650.0,41450.0,241753.0
2024-06-19 00:00:00+09:00,42500.0,43850.0,39450.0,39850.0,403030.0
2024-06-20 00:00:00+09:00,40550.0,42050.0,38700.0,39400.0,366852.0
2024-06-21 00:00:00+09:00,38300.0,39800.0,35600.0,37200.0,742977.0
2024-06-24 00:00:00+09:00,37250.0,37250.0,35800.0,36300.0,394572.0
2024-06-25 00:00:00+09:00,36150.0,36850.0,33950.0,34850.0,480018.0
2024-06-26 00:00:00+09:00,35450.0,36900.0,34900.0,36300.0,447042.0
2024-06-27 00:00:00+09:00,36450.0,37800.0,35100.0,35900.0,450717.0
2024-06-28 00:00:00+09:00,36100.0,36300.0,34700.0,34850.0,294245.0
2024-07-01 00:00:00+09:00,35000.0,37450.0,34000.0,34350.0,524791.0
2024-07-02 00:00:00+09:00,34600.0,34700.0,32800.0,33700.0,401435.0
2024-07-03 00:00:00+09:00,33500.0,34800.0,32200.0,33150.0,339277.0
2024-07-04 00:00:00+09:00,33150.0,35650.0,32300.0,34550.0,420645.0
2024-07-05 00:00:00+09:00,34550.0,36600.0,34050.0,34150.0,351149.0
2024-07-08 00:00:00+09:00,34150.0,36900.0,34150.0,36700.0,244937.0
2024-07-09 00:00:00+09:00,36550.0,36550.0,33550.0,33600.0,495717.0
2024-07-10 00:00:00+09:00,33800.0,33800.0,32150.0,33000.0,387425.0
2024-07-11 00:00:00+09:00,33450.0,34350.0,32300.0,32550.0,310007.0
2024-07-12 00:00:00+09:00,32400.0,32750.0,30900.0,31350.0,327175.0
2024-07-15 00:00:00+09:00,31850.0,33300.0,31550.0,32050.0,216842.0
2024-07-16 00:00:00+09:00,32100.0,32450.0,30750.0,31450.0,216480.0
2024-07-17 00:00:00+09:00,32200.0,34700.0,32000.0,33600.0,331204.0
2024-07-18 00:00:00+09:00,33600.0,34950.0,32500.0,33400.0,251289.0
2024-07-19 00:00:00+09:00,33400.0,35700.0,32600.0,35200.0,338590.0
2024-07-22 00:00:00+09:00,36000.0,37300.0,34150.0,35450.0,477298.0
2024-07-23 00:00:00+09:00,35500.0,37000.0,35450.0,36150.0,368172.0
2024-07-24 00:00:00+09:00,36150.0,37550.0,35600.0,36300.0,312246.0
2024-07-25 00:00:00+09:00,35800.0,36650.0,31700.0,32750.0,642852.0
2024-07-26 00:00:00+09:00,32750.0,33050.0,31150.0,31550.0,238272.0
2024-07-29 00:00:00+09:00,31550.0,34250.0,31500.0,34250.0,229448.0
2024-07-30 00:00:00+09:00,34050.0,34250.0,32300.0,33000.0,179967.0
2024-07-31 00:00:00+09:00,33000.0,34450.0,32550.0,32800.0,154014.0
2024-08-01 00:00:00+09:00,32500.0,34500.0,32500.0,33250.0,183978.0
2024-08-02 00:00:00+09:00,32550.0,32850.0,29000.0,29350.0,582669.0
2024-08-05 00:00:00+09:00,28500.0,28700.0,25200.0,27000.0,460440.0
2024-08-06 00:00:00+09:00,28500.0,30550.0,28050.0,29600.0,364145.0
2024-08-07 00:00:00+09:00,29350.0,31700.0,28100.0,29750.0,409119.0
2024-08-08 00:00:00+09:00,29150.0,30600.0,28450.0,30350.0,234952.0
2024-08-09 00:00:00+09:00,30750.0,33800.0,28550.0,30800.0,1233911.0
2024-08-12 00:00:00+09:00,30250.0,30250.0,26000.0,27800.0,1555621.0
2024-08-13 00:00:00+09:00,28150.0,28350.0,25050.0,25800.0,917698.0
2024-08-14 00:00:00+09:00,26200.0,26350.0,25100.0,25200.0,416156.0
2024-08-16 00:00:00+09:00,26000.0,26300.0,25150.0,25250.0,440519.0
2024-08-19 00:00:00+09:00,25350.0,26250.0,24950.0,25950.0,228446.0
2024-08-20 00:00:00+09:00,26100.0,26100.0,24700.0,24950.0,324915.0
2024-08-21 00:00:00+09:00,24700.0,24800.0,24150.0,24550.0,206879.0
2024-08-22 00:00:00+09:00,24800.0,25400.0,24100.0,24900.0,227840.0
2024-08-23 00:00:00+09:00,24250.0,25100.0,24250.0,24950.0,121645.0
2024-08-26 00:00:00+09:00,24700.0,24950.0,23000.0,23600.0,433998.0
2024-08-27 00:00:00+09:00,23300.0,24300.0,22800.0,24200.0,287918.0
2024-08-28 00:00:00+09:00,24300.0,24500.0,23500.0,23500.0,134098.0
2024-08-29 00:00:00+09:00,23250.0,23550.0,22900.0,22950.0,119335.0
2024-08-30 00:00:00+09:00,22950.0,23250.0,22600.0,22900.0,150997.0
2024-09-02 00:00:00+09:00,23450.0,24250.0,23000.0,23050.0,192741.0
2024-09-03 00:00:00+09:00,23050.0,24000.0,22700.0,22950.0,170205.0
2024-09-04 00:00:00+09:00,22200.0,22400.0,20900.0,21050.0,593333.0
2024-09-05 00:00:00+09:00,21350.0,21500.0,20350.0,20600.0,279373.0
2024-09-06 00:00:00+09:00,20550.0,20950.0,19560.0,19970.0,357338.0
2024-09-09 00:00:00+09:00,19750.0,21450.0,19450.0,21200.0,248609.0
2024-09-10 00:00:00+09:00,21500.0,23300.0,21500.0,21950.0,428749.0
2024-09-11 00:00:00+09:00,22600.0,23500.0,20650.0,21050.0,430007.0
2024-09-12 00:00:00+09:00,21150.0,23450.0,20850.0,22800.0,374985.0
2024-09-13 00:00:00+09:00,22500.0,23400.0,22100.0,22100.0,174390.0
2024-09-19 00:00:00+09:00,22300.0,23950.0,21900.0,23900.0,331240.0
2024-09-20 00:00:00+09:00,23900.0,25500.0,23850.0,24250.0,470706.0
2024-09-23 00:00:00+09:00,25200.0,25950.0,24750.0,25100.0,445921.0
2024-09-24 00:00:00+09:00,24900.0,26050.0,24300.0,25550.0,242732.0
2024-09-25 00:00:00+09:00,25550.0,26450.0,24600.0,25100.0,212712.0
2024-09-26 00:00:00+09:00,24900.0,25700.0,24700.0,25300.0,166707.0
2024-09-27 00:00:00+09:00,25500.0,26550.0,25050.0,25400.0,204732.0
2024-09-30 00:00:00+09:00,25150.0,25900.0,24150.0,25450.0,288057.0
2024-10-02 00:00:00+09:00,25200.0,25650.0,23150.0,23200.0,479115.0
2024-10-04 00:00:00+09:00,23350.0,23600.0,23050.0,23100.0,147670.0
2024-10-07 00:00:00+09:00,23500.0,24150.0,23150.0,23800.0,179169.0
2024-10-08 00:00:00+09:00,23700.0,23700.0,22750.0,22800.0,146852.0
2024-10-10 00:00:00+09:00,22850.0,23900.0,22400.0,23750.0,214505.0
2024-10-11 00:00:00+09:00,23800.0,23950.0,22900.0,23300.0,151596.0
