dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,21500.0,21650.0,21150.0,21350.0,65429.0
2023-07-19 00:00:00+09:00,21400.0,21450.0,20800.0,20950.0,63021.0
2023-07-20 00:00:00+09:00,20950.0,21200.0,20800.0,21150.0,35929.0
2023-07-21 00:00:00+09:00,21000.0,21000.0,20300.0,20450.0,65091.0
2023-07-24 00:00:00+09:00,20400.0,20400.0,19950.0,20150.0,56609.0
2023-07-25 00:00:00+09:00,20050.0,20200.0,19790.0,19850.0,69934.0
2023-07-26 00:00:00+09:00,19850.0,19990.0,18850.0,19020.0,159178.0
2023-07-27 00:00:00+09:00,19020.0,19650.0,19020.0,19540.0,82781.0
2023-07-28 00:00:00+09:00,19450.0,20150.0,19450.0,20000.0,45217.0
2023-07-31 00:00:00+09:00,20250.0,20350.0,19970.0,20150.0,50780.0
2023-08-01 00:00:00+09:00,20300.0,20300.0,19970.0,20200.0,57476.0
2023-08-02 00:00:00+09:00,20200.0,20350.0,19650.0,19670.0,83449.0
2023-08-03 00:00:00+09:00,19640.0,19650.0,19200.0,19480.0,51910.0
2023-08-04 00:00:00+09:00,19470.0,19540.0,19240.0,19320.0,39335.0
2023-08-07 00:00:00+09:00,19180.0,19380.0,19070.0,19320.0,41383.0
2023-08-08 00:00:00+09:00,19320.0,19530.0,19160.0,19200.0,37744.0
2023-08-09 00:00:00+09:00,19040.0,19270.0,19040.0,19270.0,33352.0
2023-08-10 00:00:00+09:00,19130.0,19280.0,19070.0,19280.0,27663.0
2023-08-11 00:00:00+09:00,19160.0,19410.0,19140.0,19190.0,60479.0
2023-08-14 00:00:00+09:00,19210.0,19210.0,18970.0,18990.0,54967.0
2023-08-16 00:00:00+09:00,18950.0,19000.0,18250.0,18260.0,131901.0
2023-08-17 00:00:00+09:00,18260.0,18260.0,17720.0,18020.0,100147.0
2023-08-18 00:00:00+09:00,17990.0,18340.0,17710.0,18320.0,45828.0
2023-08-21 00:00:00+09:00,18870.0,19910.0,18700.0,18700.0,306140.0
2023-08-22 00:00:00+09:00,18880.0,19240.0,18150.0,18210.0,63777.0
2023-08-23 00:00:00+09:00,18450.0,18450.0,17910.0,17960.0,69832.0
2023-08-24 00:00:00+09:00,18100.0,18230.0,17960.0,17980.0,45542.0
2023-08-25 00:00:00+09:00,17890.0,17960.0,17700.0,17700.0,76314.0
2023-08-28 00:00:00+09:00,18620.0,20450.0,17930.0,18220.0,665477.0
2023-08-29 00:00:00+09:00,18440.0,18580.0,18070.0,18310.0,103335.0
2023-08-30 00:00:00+09:00,18410.0,18580.0,18280.0,18320.0,89826.0
2023-08-31 00:00:00+09:00,18440.0,18440.0,18210.0,18270.0,60557.0
2023-09-01 00:00:00+09:00,18390.0,19360.0,18070.0,19330.0,209568.0
2023-09-04 00:00:00+09:00,19990.0,19990.0,19300.0,19430.0,219224.0
2023-09-05 00:00:00+09:00,19350.0,19500.0,19000.0,19130.0,77256.0
2023-09-06 00:00:00+09:00,19140.0,19250.0,18780.0,18790.0,125942.0
2023-09-07 00:00:00+09:00,18600.0,19350.0,18600.0,19030.0,84908.0
2023-09-08 00:00:00+09:00,19000.0,19000.0,18680.0,18750.0,67011.0
2023-09-11 00:00:00+09:00,18750.0,18750.0,18460.0,18460.0,60484.0
2023-09-12 00:00:00+09:00,18500.0,18700.0,18290.0,18330.0,65735.0
2023-09-13 00:00:00+09:00,18300.0,18480.0,18000.0,18030.0,75953.0
2023-09-14 00:00:00+09:00,18130.0,18410.0,18070.0,18250.0,44804.0
2023-09-15 00:00:00+09:00,18260.0,18400.0,18230.0,18230.0,78214.0
2023-09-18 00:00:00+09:00,18110.0,18180.0,17890.0,18000.0,65148.0
2023-09-19 00:00:00+09:00,18010.0,18080.0,17950.0,17950.0,38397.0
2023-09-20 00:00:00+09:00,17950.0,18010.0,17880.0,17890.0,31932.0
2023-09-21 00:00:00+09:00,17830.0,18040.0,17750.0,17760.0,63784.0
2023-09-22 00:00:00+09:00,17700.0,17860.0,17600.0,17640.0,30162.0
2023-09-25 00:00:00+09:00,17610.0,17760.0,17060.0,17100.0,69642.0
2023-09-26 00:00:00+09:00,17050.0,17380.0,16960.0,17050.0,30953.0
2023-09-27 00:00:00+09:00,16880.0,17150.0,16780.0,17140.0,34008.0
2023-10-04 00:00:00+09:00,17090.0,17090.0,16690.0,16690.0,45396.0
2023-10-05 00:00:00+09:00,17090.0,17090.0,16410.0,16470.0,29962.0
2023-10-06 00:00:00+09:00,16460.0,16760.0,16440.0,16650.0,19547.0
2023-10-10 00:00:00+09:00,16700.0,16980.0,16300.0,16300.0,33797.0
2023-10-11 00:00:00+09:00,16600.0,16720.0,16430.0,16550.0,28489.0
2023-10-12 00:00:00+09:00,16580.0,16810.0,16550.0,16790.0,28878.0
2023-10-13 00:00:00+09:00,16790.0,17800.0,16640.0,17600.0,128522.0
2023-10-16 00:00:00+09:00,17500.0,17550.0,17090.0,17230.0,51644.0
2023-10-17 00:00:00+09:00,17230.0,17690.0,17230.0,17580.0,47208.0
2023-10-18 00:00:00+09:00,17400.0,18270.0,17380.0,17790.0,61559.0
2023-10-19 00:00:00+09:00,17650.0,17730.0,17100.0,17160.0,37417.0
2023-10-20 00:00:00+09:00,17000.0,17090.0,16490.0,16670.0,61225.0
2023-10-23 00:00:00+09:00,16590.0,16990.0,16460.0,16500.0,25746.0
2023-10-24 00:00:00+09:00,16500.0,17000.0,16390.0,16980.0,27293.0
2023-10-25 00:00:00+09:00,16980.0,17140.0,16810.0,17000.0,21894.0
2023-10-26 00:00:00+09:00,16750.0,16840.0,16530.0,16610.0,37150.0
2023-10-27 00:00:00+09:00,16630.0,16860.0,16490.0,16640.0,29350.0
2023-10-30 00:00:00+09:00,16830.0,16830.0,16570.0,16720.0,13177.0
2023-10-31 00:00:00+09:00,16840.0,16840.0,16280.0,16280.0,52676.0
2023-11-01 00:00:00+09:00,16310.0,16520.0,16310.0,16380.0,16982.0
2023-11-02 00:00:00+09:00,16570.0,16950.0,16570.0,16860.0,46735.0
2023-11-03 00:00:00+09:00,16940.0,17100.0,16780.0,17060.0,31503.0
2023-11-06 00:00:00+09:00,17310.0,17400.0,17100.0,17290.0,57138.0
2023-11-07 00:00:00+09:00,17470.0,17470.0,17100.0,17310.0,26096.0
2023-11-08 00:00:00+09:00,17360.0,17490.0,17150.0,17250.0,36107.0
2023-11-09 00:00:00+09:00,17390.0,17540.0,17160.0,17370.0,28923.0
