dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,24300.0,24750.0,23950.0,24350.0,93522.0
2023-07-19 00:00:00+09:00,24200.0,25600.0,24200.0,25250.0,109552.0
2023-07-20 00:00:00+09:00,25400.0,25450.0,24350.0,24800.0,60125.0
2023-07-21 00:00:00+09:00,24500.0,24900.0,24000.0,24450.0,42207.0
2023-07-24 00:00:00+09:00,24450.0,24600.0,23550.0,24600.0,45177.0
2023-07-25 00:00:00+09:00,24600.0,25150.0,23650.0,23850.0,43024.0
2023-07-26 00:00:00+09:00,23750.0,24700.0,21450.0,24700.0,107198.0
2023-07-27 00:00:00+09:00,23800.0,24200.0,22500.0,22900.0,73786.0
2023-07-28 00:00:00+09:00,23200.0,23400.0,22550.0,22750.0,24256.0
2023-07-31 00:00:00+09:00,23000.0,23100.0,22300.0,22800.0,27170.0
2023-08-01 00:00:00+09:00,22750.0,23000.0,22550.0,23000.0,14360.0
2023-08-02 00:00:00+09:00,22850.0,23050.0,22350.0,22800.0,20450.0
2023-08-03 00:00:00+09:00,22800.0,23500.0,22700.0,23250.0,27340.0
2023-08-04 00:00:00+09:00,23600.0,23600.0,22700.0,23400.0,36395.0
2023-08-07 00:00:00+09:00,23150.0,24350.0,23000.0,24100.0,54160.0
2023-08-08 00:00:00+09:00,23900.0,24950.0,23800.0,24500.0,67639.0
2023-08-09 00:00:00+09:00,24300.0,24750.0,24200.0,24300.0,22901.0
2023-08-10 00:00:00+09:00,24150.0,24300.0,23800.0,23950.0,19252.0
2023-08-11 00:00:00+09:00,23900.0,24100.0,23700.0,23850.0,14232.0
2023-08-14 00:00:00+09:00,23850.0,24500.0,23400.0,24400.0,29051.0
2023-08-16 00:00:00+09:00,24350.0,24400.0,23600.0,23800.0,20957.0
2023-08-17 00:00:00+09:00,23600.0,23800.0,23350.0,23650.0,18998.0
2023-08-18 00:00:00+09:00,23350.0,24350.0,23300.0,23850.0,29007.0
2023-08-21 00:00:00+09:00,24150.0,24800.0,23850.0,24550.0,52722.0
2023-08-22 00:00:00+09:00,24550.0,24950.0,24200.0,24250.0,30596.0
2023-08-23 00:00:00+09:00,24250.0,24700.0,24050.0,24400.0,39319.0
2023-08-24 00:00:00+09:00,24400.0,24950.0,24350.0,24650.0,33748.0
2023-08-25 00:00:00+09:00,24350.0,24650.0,24000.0,24500.0,35643.0
2023-08-28 00:00:00+09:00,24700.0,24900.0,24400.0,24750.0,51571.0
2023-08-29 00:00:00+09:00,24800.0,24900.0,24250.0,24600.0,22920.0
2023-08-30 00:00:00+09:00,24500.0,24650.0,24200.0,24300.0,19635.0
2023-08-31 00:00:00+09:00,24300.0,24550.0,23800.0,24000.0,40551.0
2023-09-01 00:00:00+09:00,24000.0,24100.0,23150.0,24000.0,41825.0
2023-09-04 00:00:00+09:00,23950.0,24200.0,23700.0,24000.0,13499.0
2023-09-05 00:00:00+09:00,24000.0,24100.0,23300.0,23500.0,28308.0
2023-09-06 00:00:00+09:00,23650.0,23650.0,23000.0,23150.0,28119.0
2023-09-07 00:00:00+09:00,23200.0,23350.0,22650.0,23350.0,27807.0
2023-09-08 00:00:00+09:00,23350.0,23350.0,22700.0,22850.0,43208.0
2023-09-11 00:00:00+09:00,23000.0,23000.0,22350.0,22950.0,38120.0
2023-09-12 00:00:00+09:00,23200.0,23250.0,22800.0,22950.0,24215.0
2023-09-13 00:00:00+09:00,22950.0,23000.0,22550.0,22800.0,29309.0
2023-09-14 00:00:00+09:00,23000.0,24350.0,22800.0,23750.0,36686.0
