dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,33250.0,33400.0,32150.0,32450.0,11362.0
2023-07-19 00:00:00+09:00,32300.0,32500.0,32000.0,32500.0,2831.0
2023-07-20 00:00:00+09:00,32350.0,32700.0,32150.0,32550.0,1945.0
2023-07-21 00:00:00+09:00,32550.0,32950.0,32350.0,32600.0,2209.0
2023-07-24 00:00:00+09:00,32300.0,32600.0,31100.0,31900.0,7905.0
2023-07-25 00:00:00+09:00,31800.0,31900.0,30850.0,31150.0,8414.0
2023-07-26 00:00:00+09:00,31100.0,31100.0,29900.0,30200.0,9622.0
2023-07-27 00:00:00+09:00,30450.0,32400.0,30100.0,31450.0,5685.0
2023-07-28 00:00:00+09:00,31800.0,31900.0,31400.0,31750.0,4997.0
2023-07-31 00:00:00+09:00,31750.0,32050.0,31300.0,31750.0,8013.0
2023-08-01 00:00:00+09:00,31750.0,32550.0,31600.0,32500.0,6608.0
2023-08-02 00:00:00+09:00,32300.0,32600.0,31950.0,32450.0,4184.0
2023-08-03 00:00:00+09:00,32200.0,33150.0,31950.0,33100.0,9129.0
2023-08-04 00:00:00+09:00,33200.0,33300.0,32900.0,33250.0,2427.0
2023-08-07 00:00:00+09:00,32800.0,33600.0,32650.0,33500.0,8315.0
2023-08-08 00:00:00+09:00,33500.0,33500.0,32450.0,32800.0,12619.0
2023-08-09 00:00:00+09:00,32800.0,32800.0,32250.0,32600.0,6147.0
2023-08-10 00:00:00+09:00,32300.0,33150.0,32300.0,32850.0,14379.0
2023-08-11 00:00:00+09:00,32450.0,32900.0,32250.0,32650.0,8437.0
2023-08-14 00:00:00+09:00,32300.0,32600.0,31900.0,32400.0,11054.0
2023-08-16 00:00:00+09:00,31700.0,32400.0,30800.0,31100.0,28228.0
2023-08-17 00:00:00+09:00,30500.0,31300.0,30000.0,31150.0,15981.0
2023-08-18 00:00:00+09:00,30400.0,31650.0,30400.0,31550.0,7372.0
2023-08-21 00:00:00+09:00,31650.0,32500.0,31350.0,32300.0,6220.0
2023-08-22 00:00:00+09:00,32550.0,32550.0,31300.0,31850.0,3397.0
2023-08-23 00:00:00+09:00,31800.0,32100.0,31300.0,31900.0,3053.0
2023-08-24 00:00:00+09:00,31900.0,32200.0,31600.0,32000.0,3850.0
2023-08-25 00:00:00+09:00,31900.0,32000.0,31700.0,32000.0,1170.0
2023-08-28 00:00:00+09:00,31900.0,32650.0,31900.0,32200.0,5539.0
2023-08-29 00:00:00+09:00,32750.0,32900.0,32200.0,32600.0,14743.0
2023-08-30 00:00:00+09:00,32600.0,32950.0,32300.0,32600.0,8305.0
2023-08-31 00:00:00+09:00,32550.0,32800.0,31900.0,32600.0,6902.0
2023-09-01 00:00:00+09:00,32600.0,33650.0,32150.0,33600.0,20164.0
2023-09-04 00:00:00+09:00,33650.0,33650.0,32800.0,33500.0,6474.0
2023-09-05 00:00:00+09:00,33300.0,33450.0,32650.0,33150.0,9861.0
2023-09-06 00:00:00+09:00,33100.0,33100.0,32650.0,32900.0,5674.0
2023-09-07 00:00:00+09:00,32900.0,32950.0,32250.0,32600.0,3064.0
2023-09-08 00:00:00+09:00,32600.0,32950.0,32150.0,32800.0,4119.0
2023-09-11 00:00:00+09:00,32800.0,32800.0,32100.0,32700.0,6442.0
2023-09-12 00:00:00+09:00,32650.0,32750.0,31500.0,32300.0,6464.0
2023-09-13 00:00:00+09:00,32250.0,32300.0,31900.0,32100.0,2634.0
2023-09-14 00:00:00+09:00,32000.0,32550.0,32000.0,32500.0,1449.0
2023-09-15 00:00:00+09:00,32550.0,32700.0,32100.0,32600.0,5333.0
2023-09-18 00:00:00+09:00,32600.0,32600.0,31950.0,32500.0,5735.0
