dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,4570.0,4570.0,4340.0,4375.0,321631.0
2023-07-19 00:00:00+09:00,4395.0,4510.0,4330.0,4350.0,218688.0
2023-07-20 00:00:00+09:00,4375.0,4390.0,4150.0,4330.0,229340.0
2023-07-21 00:00:00+09:00,4250.0,4305.0,4150.0,4165.0,198692.0
2023-07-24 00:00:00+09:00,4130.0,4190.0,3955.0,4035.0,299444.0
2023-07-25 00:00:00+09:00,4035.0,4095.0,3875.0,3885.0,290028.0
2023-07-26 00:00:00+09:00,3925.0,3930.0,3535.0,3630.0,558622.0
2023-07-27 00:00:00+09:00,3640.0,3875.0,3640.0,3800.0,291054.0
2023-07-28 00:00:00+09:00,3740.0,3890.0,3605.0,3805.0,199884.0
2023-07-31 00:00:00+09:00,3910.0,4135.0,3810.0,4030.0,585394.0
2023-08-01 00:00:00+09:00,3985.0,4125.0,3900.0,4020.0,265438.0
2023-08-02 00:00:00+09:00,4035.0,4525.0,4035.0,4190.0,2354384.0
2023-08-03 00:00:00+09:00,4120.0,4140.0,3755.0,3850.0,785657.0
2023-08-04 00:00:00+09:00,3730.0,3895.0,3730.0,3795.0,318823.0
2023-08-07 00:00:00+09:00,3695.0,3930.0,3655.0,3755.0,309046.0
2023-08-08 00:00:00+09:00,3760.0,4700.0,3635.0,4085.0,11965269.0
2023-08-09 00:00:00+09:00,4180.0,4595.0,4000.0,4065.0,3708061.0
2023-08-10 00:00:00+09:00,4290.0,4435.0,4040.0,4070.0,3248493.0
2023-08-11 00:00:00+09:00,4150.0,4530.0,4120.0,4440.0,2671396.0
2023-08-14 00:00:00+09:00,4460.0,4950.0,4200.0,4425.0,6751836.0
2023-08-16 00:00:00+09:00,4380.0,4555.0,4085.0,4170.0,1444939.0
2023-08-17 00:00:00+09:00,4255.0,4270.0,3720.0,3765.0,2392468.0
2023-08-18 00:00:00+09:00,3620.0,3665.0,3100.0,3125.0,1050031.0
2023-08-21 00:00:00+09:00,3145.0,3475.0,3125.0,3340.0,883512.0
2023-08-22 00:00:00+09:00,3450.0,3465.0,3225.0,3230.0,270640.0
2023-08-23 00:00:00+09:00,3230.0,4195.0,3215.0,4195.0,2324326.0
2023-08-24 00:00:00+09:00,5110.0,5400.0,4425.0,4740.0,21573891.0
