dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,6000.0,6200.0,5820.0,5900.0,223787.0
2023-07-19 00:00:00+09:00,5900.0,6190.0,5720.0,5930.0,261722.0
2023-07-20 00:00:00+09:00,5890.0,6180.0,5830.0,6080.0,240782.0
2023-07-21 00:00:00+09:00,6110.0,6250.0,5970.0,5970.0,202134.0
2023-07-24 00:00:00+09:00,5940.0,6850.0,5840.0,6230.0,3567424.0
2023-07-25 00:00:00+09:00,6230.0,6270.0,5750.0,5950.0,868252.0
2023-07-26 00:00:00+09:00,5990.0,6020.0,5570.0,5680.0,498199.0
2023-07-27 00:00:00+09:00,5630.0,6120.0,5610.0,5990.0,274434.0
2023-07-28 00:00:00+09:00,5910.0,6300.0,5910.0,6200.0,279646.0
2023-07-31 00:00:00+09:00,6340.0,6440.0,6190.0,6280.0,372040.0
2023-08-01 00:00:00+09:00,6340.0,6460.0,6200.0,6360.0,378959.0
2023-08-02 00:00:00+09:00,6360.0,6520.0,6020.0,6050.0,256332.0
2023-08-03 00:00:00+09:00,6050.0,6200.0,5920.0,5990.0,301982.0
2023-08-04 00:00:00+09:00,5990.0,6000.0,5720.0,5780.0,257809.0
2023-08-07 00:00:00+09:00,5830.0,5830.0,5640.0,5720.0,129615.0
2023-08-08 00:00:00+09:00,5700.0,5780.0,5620.0,5670.0,115037.0
2023-08-09 00:00:00+09:00,5760.0,5960.0,5650.0,5900.0,170822.0
2023-08-10 00:00:00+09:00,5900.0,5950.0,5770.0,5840.0,90034.0
2023-08-11 00:00:00+09:00,5840.0,5920.0,5780.0,5830.0,119207.0
2023-08-14 00:00:00+09:00,5870.0,5920.0,5700.0,5760.0,206143.0
2023-08-16 00:00:00+09:00,5730.0,5750.0,5400.0,5440.0,278642.0
2023-08-17 00:00:00+09:00,5450.0,5480.0,5210.0,5390.0,157295.0
2023-08-18 00:00:00+09:00,5400.0,5930.0,5210.0,5500.0,377740.0
2023-08-21 00:00:00+09:00,5500.0,5770.0,5440.0,5710.0,127442.0
2023-08-22 00:00:00+09:00,5720.0,5740.0,5520.0,5550.0,86585.0
2023-08-23 00:00:00+09:00,5580.0,5590.0,5490.0,5540.0,56966.0
2023-08-24 00:00:00+09:00,5520.0,5670.0,5490.0,5620.0,64249.0
2023-08-25 00:00:00+09:00,5620.0,5640.0,5490.0,5570.0,66821.0
2023-08-28 00:00:00+09:00,5570.0,5820.0,5410.0,5730.0,138219.0
2023-08-29 00:00:00+09:00,5760.0,5940.0,5670.0,5830.0,103525.0
2023-08-30 00:00:00+09:00,5840.0,5930.0,5820.0,5890.0,59438.0
2023-08-31 00:00:00+09:00,5910.0,5910.0,5670.0,5850.0,88127.0
2023-09-01 00:00:00+09:00,5850.0,5900.0,5790.0,5840.0,75417.0
2023-09-04 00:00:00+09:00,5890.0,5890.0,5620.0,5700.0,107170.0
2023-09-05 00:00:00+09:00,5620.0,5790.0,5620.0,5690.0,58745.0
2023-09-06 00:00:00+09:00,5690.0,5940.0,5650.0,5790.0,110307.0
2023-09-07 00:00:00+09:00,5790.0,5810.0,5630.0,5630.0,54477.0
2023-09-08 00:00:00+09:00,5600.0,5690.0,5580.0,5650.0,40131.0
2023-09-11 00:00:00+09:00,5620.0,6180.0,5620.0,6020.0,920073.0
2023-09-12 00:00:00+09:00,6080.0,6460.0,5990.0,6150.0,1457961.0
2023-09-13 00:00:00+09:00,6240.0,6260.0,5960.0,6000.0,553088.0
2023-09-14 00:00:00+09:00,6090.0,6280.0,6040.0,6270.0,393886.0
2023-09-15 00:00:00+09:00,6280.0,6410.0,6130.0,6130.0,325084.0
2023-09-18 00:00:00+09:00,6050.0,6260.0,6050.0,6100.0,156232.0
2023-09-19 00:00:00+09:00,6140.0,6460.0,6100.0,6260.0,382504.0
2023-09-20 00:00:00+09:00,6190.0,6230.0,6040.0,6100.0,175588.0
2023-09-21 00:00:00+09:00,6020.0,6200.0,5950.0,6050.0,134075.0
2023-09-22 00:00:00+09:00,5950.0,6150.0,5950.0,5970.0,97703.0
2023-09-25 00:00:00+09:00,5950.0,6150.0,5930.0,5990.0,120920.0
2023-09-26 00:00:00+09:00,6010.0,6520.0,6010.0,6120.0,1479438.0
2023-09-27 00:00:00+09:00,6000.0,6290.0,5960.0,6180.0,325297.0
2023-10-04 00:00:00+09:00,6210.0,6290.0,5600.0,5610.0,454189.0
2023-10-05 00:00:00+09:00,5650.0,5760.0,5420.0,5480.0,150711.0
2023-10-06 00:00:00+09:00,5450.0,5830.0,5450.0,5750.0,115966.0
2023-10-10 00:00:00+09:00,5750.0,5840.0,5460.0,5570.0,129334.0
2023-10-11 00:00:00+09:00,5570.0,5810.0,5570.0,5670.0,96632.0
2023-10-12 00:00:00+09:00,5690.0,5820.0,5540.0,5560.0,112754.0
2023-10-13 00:00:00+09:00,5540.0,5560.0,5380.0,5430.0,149028.0
2023-10-16 00:00:00+09:00,5320.0,5390.0,5050.0,5240.0,223375.0
2023-10-17 00:00:00+09:00,5280.0,5500.0,5150.0,5380.0,104676.0
2023-10-18 00:00:00+09:00,5380.0,5390.0,5180.0,5230.0,80330.0
2023-10-19 00:00:00+09:00,5190.0,5350.0,5080.0,5310.0,107231.0
2023-10-20 00:00:00+09:00,5340.0,5400.0,5140.0,5370.0,131600.0
2023-10-23 00:00:00+09:00,5360.0,5510.0,5350.0,5350.0,109290.0
2023-10-24 00:00:00+09:00,5360.0,5700.0,5320.0,5700.0,139427.0
2023-10-25 00:00:00+09:00,5790.0,6270.0,5780.0,5890.0,1110849.0
2023-10-26 00:00:00+09:00,6300.0,7100.0,5530.0,5530.0,10425320.0
2023-10-27 00:00:00+09:00,5380.0,5670.0,5110.0,5430.0,1122000.0
2023-10-30 00:00:00+09:00,5450.0,6330.0,5450.0,6080.0,2510141.0
2023-10-31 00:00:00+09:00,6040.0,6110.0,5820.0,5930.0,451347.0
2023-11-01 00:00:00+09:00,5880.0,6040.0,5680.0,5880.0,286496.0
2023-11-02 00:00:00+09:00,5880.0,6030.0,5850.0,5860.0,207973.0
2023-11-03 00:00:00+09:00,5860.0,6030.0,5760.0,5970.0,204887.0
2023-11-06 00:00:00+09:00,6000.0,6180.0,5880.0,6020.0,311743.0
2023-11-07 00:00:00+09:00,6010.0,6500.0,5990.0,6260.0,1191598.0
2023-11-08 00:00:00+09:00,6270.0,6450.0,6150.0,6280.0,422271.0
2023-11-09 00:00:00+09:00,6280.0,6450.0,6170.0,6240.0,507216.0
2023-11-10 00:00:00+09:00,6540.0,7190.0,6300.0,6610.0,8926764.0
2023-11-13 00:00:00+09:00,6450.0,6750.0,6000.0,6030.0,1273047.0
2023-11-14 00:00:00+09:00,6030.0,6240.0,6010.0,6160.0,428444.0
2023-11-15 00:00:00+09:00,6070.0,6590.0,6070.0,6460.0,743309.0
2023-11-16 00:00:00+09:00,6460.0,7410.0,6380.0,7210.0,3965267.0
2023-11-17 00:00:00+09:00,7070.0,8100.0,7000.0,7880.0,5912710.0
2023-11-20 00:00:00+09:00,8010.0,10240.0,7230.0,10240.0,26446114.0
2023-11-21 00:00:00+09:00,9850.0,9860.0,8500.0,8730.0,10193754.0
2023-11-22 00:00:00+09:00,8790.0,9020.0,8070.0,8090.0,5027892.0
2023-11-23 00:00:00+09:00,8150.0,8390.0,7900.0,8000.0,2279540.0
2023-11-24 00:00:00+09:00,8010.0,8440.0,7960.0,7970.0,2105171.0
2023-11-27 00:00:00+09:00,8070.0,8380.0,7970.0,8360.0,2069410.0
2023-11-28 00:00:00+09:00,8100.0,8310.0,8000.0,8000.0,1214295.0
2023-11-29 00:00:00+09:00,7920.0,7930.0,7440.0,7550.0,1385767.0
2023-11-30 00:00:00+09:00,7550.0,7710.0,7440.0,7620.0,608620.0
2023-12-01 00:00:00+09:00,7610.0,8000.0,7540.0,7830.0,1292278.0
2023-12-04 00:00:00+09:00,7850.0,7880.0,7330.0,7660.0,922406.0
2023-12-05 00:00:00+09:00,7640.0,8050.0,7590.0,8020.0,1788821.0
2023-12-06 00:00:00+09:00,8040.0,8050.0,7670.0,7770.0,971784.0
2023-12-07 00:00:00+09:00,7810.0,7900.0,7250.0,7260.0,937962.0
2023-12-08 00:00:00+09:00,7260.0,7360.0,7190.0,7300.0,440047.0
2023-12-11 00:00:00+09:00,7350.0,7420.0,7110.0,7140.0,422787.0
2023-12-12 00:00:00+09:00,7160.0,7160.0,6890.0,6950.0,546832.0
2023-12-13 00:00:00+09:00,6950.0,6960.0,6740.0,6790.0,384172.0
2023-12-14 00:00:00+09:00,6870.0,6990.0,6790.0,6980.0,376750.0
2023-12-15 00:00:00+09:00,6930.0,7090.0,6810.0,7080.0,432659.0
2023-12-18 00:00:00+09:00,7100.0,7400.0,7010.0,7360.0,555621.0
2023-12-19 00:00:00+09:00,7410.0,7580.0,7340.0,7570.0,581971.0
2023-12-20 00:00:00+09:00,7570.0,7600.0,7450.0,7520.0,297440.0
2023-12-21 00:00:00+09:00,7430.0,7570.0,7280.0,7330.0,278618.0
2023-12-22 00:00:00+09:00,7340.0,7440.0,7090.0,7180.0,258329.0
2023-12-26 00:00:00+09:00,7110.0,7400.0,7110.0,7250.0,245018.0
2023-12-27 00:00:00+09:00,7210.0,7410.0,7190.0,7230.0,243355.0
2023-12-28 00:00:00+09:00,7270.0,7300.0,7110.0,7200.0,213561.0
2024-01-02 00:00:00+09:00,7260.0,7410.0,7130.0,7370.0,194948.0
2024-01-03 00:00:00+09:00,7370.0,7550.0,7330.0,7480.0,370234.0
2024-01-04 00:00:00+09:00,7410.0,7480.0,7210.0,7270.0,197797.0
2024-01-05 00:00:00+09:00,7270.0,7800.0,7220.0,7640.0,771095.0
2024-01-08 00:00:00+09:00,7740.0,7860.0,7610.0,7710.0,615809.0
2024-01-09 00:00:00+09:00,7820.0,7860.0,7670.0,7780.0,382230.0
2024-01-10 00:00:00+09:00,7800.0,7810.0,7360.0,7470.0,424560.0
2024-01-11 00:00:00+09:00,7470.0,7530.0,7400.0,7430.0,193011.0
2024-01-12 00:00:00+09:00,7390.0,7410.0,7090.0,7150.0,287990.0
2024-01-15 00:00:00+09:00,7150.0,7240.0,7020.0,7150.0,121055.0
2024-01-16 00:00:00+09:00,7140.0,7360.0,6970.0,7180.0,202121.0
2024-01-17 00:00:00+09:00,7170.0,7200.0,6690.0,6740.0,292570.0
2024-01-18 00:00:00+09:00,6800.0,7040.0,6710.0,6900.0,115232.0
2024-01-19 00:00:00+09:00,6960.0,7140.0,6870.0,6960.0,123918.0
2024-01-22 00:00:00+09:00,6960.0,7030.0,6710.0,6740.0,198275.0
2024-01-23 00:00:00+09:00,6700.0,6970.0,6630.0,6810.0,187246.0
2024-01-24 00:00:00+09:00,6840.0,6840.0,6570.0,6690.0,157565.0
2024-01-25 00:00:00+09:00,6700.0,6770.0,6500.0,6590.0,163477.0
2024-01-26 00:00:00+09:00,6510.0,6690.0,6500.0,6590.0,107366.0
2024-01-29 00:00:00+09:00,6590.0,6610.0,6270.0,6340.0,251255.0
2024-01-30 00:00:00+09:00,6350.0,6470.0,6260.0,6380.0,110983.0
2024-01-31 00:00:00+09:00,6290.0,6380.0,6170.0,6180.0,101947.0
2024-02-01 00:00:00+09:00,6180.0,6260.0,6130.0,6260.0,68046.0
2024-02-02 00:00:00+09:00,6240.0,6490.0,6240.0,6320.0,65885.0
2024-02-05 00:00:00+09:00,6260.0,6400.0,6190.0,6280.0,65757.0
2024-02-06 00:00:00+09:00,6330.0,6510.0,6210.0,6420.0,57998.0
2024-02-07 00:00:00+09:00,6420.0,6470.0,6290.0,6430.0,57013.0
2024-02-08 00:00:00+09:00,6450.0,6520.0,6390.0,6500.0,52965.0
2024-02-13 00:00:00+09:00,6400.0,6680.0,6390.0,6580.0,127011.0
2024-02-14 00:00:00+09:00,6580.0,6790.0,6510.0,6660.0,97722.0
2024-02-15 00:00:00+09:00,6680.0,6710.0,6600.0,6670.0,78560.0
2024-02-16 00:00:00+09:00,6790.0,6960.0,6670.0,6830.0,258482.0
2024-02-19 00:00:00+09:00,6840.0,7170.0,6840.0,6920.0,395290.0
2024-02-20 00:00:00+09:00,6900.0,7040.0,6760.0,6800.0,131923.0
2024-02-21 00:00:00+09:00,6800.0,6800.0,6530.0,6700.0,177153.0
2024-02-22 00:00:00+09:00,6630.0,6730.0,6480.0,6630.0,283878.0
2024-02-23 00:00:00+09:00,6630.0,6670.0,6550.0,6590.0,86857.0
2024-02-26 00:00:00+09:00,6600.0,6640.0,6520.0,6530.0,78338.0
2024-02-27 00:00:00+09:00,6500.0,6590.0,6300.0,6390.0,139698.0
2024-02-28 00:00:00+09:00,6370.0,6500.0,6370.0,6420.0,47864.0
2024-02-29 00:00:00+09:00,6430.0,6470.0,6330.0,6370.0,63312.0
2024-03-04 00:00:00+09:00,6390.0,6530.0,6210.0,6270.0,90649.0
2024-03-05 00:00:00+09:00,6220.0,6280.0,6150.0,6210.0,93048.0
2024-03-06 00:00:00+09:00,6150.0,6240.0,6080.0,6140.0,140140.0
2024-03-07 00:00:00+09:00,6240.0,6290.0,6010.0,6090.0,126007.0
2024-03-08 00:00:00+09:00,6050.0,6210.0,6020.0,6200.0,117518.0
2024-03-11 00:00:00+09:00,6200.0,6280.0,6120.0,6160.0,64913.0
2024-03-12 00:00:00+09:00,6250.0,6330.0,6030.0,6330.0,125442.0
2024-03-13 00:00:00+09:00,6350.0,6730.0,6290.0,6640.0,281162.0
2024-03-14 00:00:00+09:00,6640.0,6770.0,6610.0,6620.0,120930.0
2024-03-15 00:00:00+09:00,6600.0,6730.0,6480.0,6720.0,118874.0
2024-03-18 00:00:00+09:00,6720.0,6860.0,6630.0,6720.0,136674.0
2024-03-19 00:00:00+09:00,6700.0,6850.0,6510.0,6710.0,94255.0
2024-03-20 00:00:00+09:00,6740.0,7050.0,6640.0,6790.0,387221.0
2024-03-21 00:00:00+09:00,6800.0,6890.0,6700.0,6790.0,110558.0
2024-03-22 00:00:00+09:00,6710.0,6820.0,6710.0,6720.0,67758.0
2024-03-25 00:00:00+09:00,6680.0,6750.0,6580.0,6590.0,106749.0
2024-03-26 00:00:00+09:00,6590.0,6750.0,6550.0,6590.0,77183.0
2024-03-27 00:00:00+09:00,6580.0,6850.0,6540.0,6820.0,173253.0
2024-03-28 00:00:00+09:00,6830.0,6860.0,6710.0,6820.0,78673.0
2024-03-29 00:00:00+09:00,6770.0,6960.0,6740.0,6790.0,85730.0
2024-04-01 00:00:00+09:00,6800.0,6900.0,6760.0,6890.0,79784.0
2024-04-02 00:00:00+09:00,6890.0,6960.0,6750.0,6940.0,156209.0
2024-04-03 00:00:00+09:00,6900.0,6980.0,6770.0,6880.0,85716.0
2024-04-04 00:00:00+09:00,6880.0,7060.0,6810.0,7020.0,195893.0
2024-04-05 00:00:00+09:00,7010.0,7040.0,6860.0,6920.0,108378.0
2024-04-08 00:00:00+09:00,6930.0,6930.0,6500.0,6690.0,104313.0
2024-04-09 00:00:00+09:00,6690.0,6740.0,6570.0,6730.0,47079.0
2024-04-11 00:00:00+09:00,6610.0,6740.0,6480.0,6640.0,59066.0
2024-04-12 00:00:00+09:00,6560.0,6660.0,6400.0,6530.0,103183.0
2024-04-15 00:00:00+09:00,6320.0,6500.0,6320.0,6340.0,48677.0
2024-04-16 00:00:00+09:00,6300.0,6320.0,6000.0,6190.0,179159.0
2024-04-17 00:00:00+09:00,6160.0,6220.0,6050.0,6160.0,57902.0
2024-04-18 00:00:00+09:00,6160.0,6280.0,6160.0,6230.0,37347.0
2024-04-19 00:00:00+09:00,6230.0,6260.0,5940.0,6050.0,77051.0
2024-04-22 00:00:00+09:00,5970.0,6250.0,5970.0,6160.0,36728.0
2024-04-23 00:00:00+09:00,6190.0,6400.0,6100.0,6260.0,56299.0
2024-04-24 00:00:00+09:00,6270.0,6390.0,6230.0,6270.0,26928.0
2024-04-25 00:00:00+09:00,6270.0,6270.0,6050.0,6100.0,51441.0
2024-04-26 00:00:00+09:00,6190.0,6220.0,6000.0,6070.0,61092.0
2024-04-29 00:00:00+09:00,6050.0,6210.0,6040.0,6140.0,39110.0
2024-04-30 00:00:00+09:00,6140.0,6210.0,6090.0,6180.0,25061.0
2024-05-02 00:00:00+09:00,6210.0,6220.0,6070.0,6170.0,18913.0
2024-05-03 00:00:00+09:00,6170.0,6250.0,6000.0,6180.0,129713.0
2024-05-07 00:00:00+09:00,6220.0,6270.0,6170.0,6240.0,40853.0
2024-05-08 00:00:00+09:00,6240.0,6270.0,6190.0,6260.0,24084.0
2024-05-09 00:00:00+09:00,6260.0,6490.0,6260.0,6480.0,85619.0
2024-05-10 00:00:00+09:00,6480.0,6490.0,6270.0,6340.0,66187.0
2024-05-13 00:00:00+09:00,6300.0,6370.0,6170.0,6190.0,58712.0
2024-05-14 00:00:00+09:00,6130.0,6220.0,6100.0,6150.0,49715.0
2024-05-16 00:00:00+09:00,6160.0,6290.0,6120.0,6140.0,60589.0
2024-05-17 00:00:00+09:00,6130.0,6200.0,6090.0,6140.0,38105.0
2024-05-20 00:00:00+09:00,6140.0,6140.0,6000.0,6020.0,57810.0
2024-05-21 00:00:00+09:00,5990.0,6090.0,5970.0,6080.0,35548.0
2024-05-22 00:00:00+09:00,6060.0,6090.0,5910.0,5940.0,69024.0
2024-05-23 00:00:00+09:00,5930.0,6090.0,5890.0,6090.0,51055.0
2024-05-24 00:00:00+09:00,6080.0,6080.0,5760.0,5760.0,58794.0
2024-05-27 00:00:00+09:00,5850.0,5870.0,5650.0,5740.0,71338.0
2024-05-28 00:00:00+09:00,5740.0,5800.0,5690.0,5790.0,22810.0
2024-05-29 00:00:00+09:00,5750.0,5920.0,5710.0,5900.0,41616.0
2024-05-30 00:00:00+09:00,5900.0,5960.0,5850.0,5910.0,43301.0
2024-05-31 00:00:00+09:00,5900.0,6020.0,5850.0,6010.0,58775.0
2024-06-03 00:00:00+09:00,6090.0,6330.0,6080.0,6290.0,225253.0
2024-06-04 00:00:00+09:00,6220.0,6390.0,6220.0,6290.0,87934.0
2024-06-05 00:00:00+09:00,6290.0,6340.0,6170.0,6280.0,70327.0
