dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,13660.0,13660.0,13330.0,13400.0,110488.0
2023-07-19 00:00:00+09:00,13420.0,13710.0,13320.0,13350.0,133661.0
2023-07-20 00:00:00+09:00,13310.0,13560.0,13200.0,13500.0,85712.0
2023-07-21 00:00:00+09:00,13450.0,13580.0,13300.0,13400.0,110811.0
2023-07-24 00:00:00+09:00,13330.0,13390.0,12770.0,12840.0,208457.0
2023-07-25 00:00:00+09:00,12840.0,13620.0,12500.0,13580.0,633068.0
2023-07-26 00:00:00+09:00,14000.0,14110.0,13040.0,13620.0,892583.0
2023-07-27 00:00:00+09:00,13980.0,15940.0,13620.0,14840.0,4048150.0
2023-07-28 00:00:00+09:00,14640.0,15420.0,14340.0,15130.0,774870.0
2023-07-31 00:00:00+09:00,15520.0,15640.0,14900.0,15250.0,433053.0
2023-08-01 00:00:00+09:00,15350.0,15560.0,14860.0,15060.0,269457.0
2023-08-02 00:00:00+09:00,14990.0,15270.0,14480.0,14500.0,302883.0
2023-08-03 00:00:00+09:00,14470.0,15510.0,14470.0,15140.0,520948.0
2023-08-04 00:00:00+09:00,15180.0,15190.0,14550.0,14730.0,219484.0
2023-08-07 00:00:00+09:00,14730.0,14750.0,13730.0,13830.0,347990.0
2023-08-08 00:00:00+09:00,13850.0,14000.0,13550.0,13680.0,161756.0
2023-08-09 00:00:00+09:00,13700.0,13800.0,13500.0,13740.0,162592.0
2023-08-10 00:00:00+09:00,13710.0,13710.0,13360.0,13400.0,140780.0
2023-08-11 00:00:00+09:00,13500.0,13850.0,13350.0,13810.0,170813.0
2023-08-14 00:00:00+09:00,13770.0,13770.0,13340.0,13390.0,152817.0
2023-08-16 00:00:00+09:00,13260.0,13310.0,12870.0,12910.0,168529.0
2023-08-17 00:00:00+09:00,12830.0,13050.0,12650.0,13050.0,137821.0
2023-08-18 00:00:00+09:00,12900.0,13090.0,12790.0,12970.0,71970.0
2023-08-21 00:00:00+09:00,12940.0,13060.0,12850.0,12880.0,58172.0
2023-08-22 00:00:00+09:00,12900.0,12920.0,12710.0,12750.0,102609.0
2023-08-23 00:00:00+09:00,12730.0,12750.0,12550.0,12560.0,169461.0
2023-08-24 00:00:00+09:00,12690.0,12720.0,12450.0,12620.0,102655.0
2023-08-25 00:00:00+09:00,12520.0,12840.0,12440.0,12660.0,79749.0
2023-08-28 00:00:00+09:00,12710.0,13660.0,12690.0,13410.0,295554.0
2023-08-29 00:00:00+09:00,13360.0,13720.0,13360.0,13610.0,141728.0
2023-08-30 00:00:00+09:00,13640.0,14260.0,13480.0,14160.0,371692.0
2023-08-31 00:00:00+09:00,14440.0,14700.0,13630.0,13630.0,477119.0
2023-09-01 00:00:00+09:00,13730.0,13770.0,13380.0,13500.0,168682.0
2023-09-04 00:00:00+09:00,13520.0,14410.0,13400.0,14170.0,389679.0
2023-09-05 00:00:00+09:00,14150.0,14990.0,13910.0,14550.0,472205.0
2023-09-06 00:00:00+09:00,14500.0,14700.0,14120.0,14200.0,121723.0
2023-09-07 00:00:00+09:00,14200.0,14320.0,13860.0,13940.0,121326.0
2023-09-08 00:00:00+09:00,13950.0,14150.0,13550.0,13770.0,141103.0
2023-09-11 00:00:00+09:00,13800.0,13840.0,13480.0,13530.0,145034.0
2023-09-12 00:00:00+09:00,13580.0,13580.0,13140.0,13510.0,288894.0
2023-09-13 00:00:00+09:00,13560.0,14210.0,13420.0,14040.0,418617.0
2023-09-14 00:00:00+09:00,14040.0,14950.0,13950.0,14600.0,569145.0
2023-09-15 00:00:00+09:00,14600.0,14930.0,14480.0,14650.0,200087.0
2023-09-18 00:00:00+09:00,14580.0,14970.0,14440.0,14950.0,188899.0
2023-09-19 00:00:00+09:00,14840.0,15000.0,14670.0,14700.0,255646.0
2023-09-20 00:00:00+09:00,14990.0,16850.0,13700.0,13750.0,3668679.0
2023-09-21 00:00:00+09:00,13690.0,14380.0,13500.0,14020.0,393542.0
2023-09-22 00:00:00+09:00,14020.0,14930.0,13950.0,14390.0,665839.0
2023-09-25 00:00:00+09:00,14440.0,14660.0,13900.0,13970.0,188012.0
2023-09-26 00:00:00+09:00,14040.0,14110.0,13450.0,13550.0,158856.0
2023-09-27 00:00:00+09:00,13550.0,14540.0,13500.0,14350.0,241199.0
2023-10-04 00:00:00+09:00,14200.0,14200.0,13480.0,13630.0,186992.0
2023-10-05 00:00:00+09:00,13690.0,13930.0,13200.0,13250.0,191329.0
2023-10-06 00:00:00+09:00,13250.0,13760.0,13240.0,13550.0,94514.0
2023-10-10 00:00:00+09:00,13620.0,13840.0,13160.0,13230.0,167748.0
2023-10-11 00:00:00+09:00,13420.0,13470.0,13100.0,13370.0,172499.0
2023-10-12 00:00:00+09:00,13380.0,13500.0,13180.0,13250.0,104667.0
2023-10-13 00:00:00+09:00,13220.0,13230.0,12980.0,13080.0,127339.0
2023-10-16 00:00:00+09:00,12960.0,13100.0,12700.0,12960.0,132790.0
2023-10-17 00:00:00+09:00,12970.0,13280.0,12960.0,13060.0,95309.0
2023-10-18 00:00:00+09:00,13110.0,13280.0,12960.0,13160.0,130565.0
2023-10-19 00:00:00+09:00,13090.0,13160.0,12650.0,12700.0,178511.0
2023-10-20 00:00:00+09:00,12690.0,12700.0,12160.0,12430.0,195947.0
2023-10-23 00:00:00+09:00,12240.0,12480.0,12190.0,12200.0,79624.0
2023-10-24 00:00:00+09:00,12240.0,12400.0,11800.0,12330.0,115415.0
2023-10-25 00:00:00+09:00,12440.0,12440.0,12240.0,12310.0,50325.0
2023-10-26 00:00:00+09:00,12060.0,12160.0,11870.0,11930.0,71027.0
2023-10-27 00:00:00+09:00,11940.0,12330.0,11850.0,11870.0,121422.0
2023-10-30 00:00:00+09:00,11740.0,12270.0,11740.0,12120.0,71028.0
2023-10-31 00:00:00+09:00,12220.0,12220.0,11770.0,11780.0,68793.0
2023-11-01 00:00:00+09:00,11820.0,11960.0,11810.0,11860.0,42097.0
2023-11-02 00:00:00+09:00,12020.0,12270.0,12010.0,12270.0,98764.0
2023-11-03 00:00:00+09:00,12240.0,12290.0,12020.0,12110.0,99808.0
2023-11-06 00:00:00+09:00,12230.0,12420.0,12160.0,12310.0,114894.0
2023-11-07 00:00:00+09:00,12340.0,12340.0,11980.0,12170.0,89070.0
2023-11-08 00:00:00+09:00,12170.0,12280.0,11990.0,12040.0,59262.0
2023-11-09 00:00:00+09:00,12110.0,12510.0,12010.0,12270.0,118330.0
2023-11-10 00:00:00+09:00,12270.0,12270.0,12060.0,12110.0,41226.0
2023-11-13 00:00:00+09:00,12110.0,12170.0,11920.0,12070.0,61156.0
2023-11-14 00:00:00+09:00,12040.0,12190.0,12040.0,12160.0,39148.0
2023-11-15 00:00:00+09:00,12280.0,12540.0,12270.0,12450.0,114316.0
2023-11-16 00:00:00+09:00,12440.0,12780.0,12440.0,12720.0,132569.0
2023-11-17 00:00:00+09:00,12730.0,12730.0,12470.0,12630.0,80569.0
2023-11-20 00:00:00+09:00,12630.0,12720.0,12490.0,12540.0,87229.0
2023-11-21 00:00:00+09:00,12560.0,12900.0,12520.0,12830.0,66388.0
2023-11-22 00:00:00+09:00,12810.0,12900.0,12650.0,12800.0,53054.0
2023-11-23 00:00:00+09:00,12800.0,12820.0,12720.0,12780.0,54219.0
2023-11-24 00:00:00+09:00,12780.0,12820.0,12710.0,12760.0,27462.0
2023-11-27 00:00:00+09:00,12760.0,12780.0,12630.0,12720.0,31976.0
2023-11-28 00:00:00+09:00,12640.0,12810.0,12540.0,12720.0,55876.0
2023-11-29 00:00:00+09:00,12720.0,12750.0,12600.0,12660.0,35149.0
2023-11-30 00:00:00+09:00,12620.0,12840.0,12540.0,12790.0,65548.0
2023-12-01 00:00:00+09:00,12820.0,12900.0,12720.0,12790.0,69088.0
2023-12-04 00:00:00+09:00,12800.0,13200.0,12800.0,12990.0,159188.0
2023-12-05 00:00:00+09:00,12990.0,13050.0,12700.0,12780.0,85357.0
2023-12-06 00:00:00+09:00,12790.0,13030.0,12780.0,12950.0,43605.0
2023-12-07 00:00:00+09:00,12950.0,13130.0,12720.0,12970.0,90700.0
2023-12-08 00:00:00+09:00,13010.0,13120.0,12640.0,12750.0,179163.0
2023-12-11 00:00:00+09:00,12710.0,12750.0,12600.0,12690.0,88824.0
2023-12-12 00:00:00+09:00,12660.0,12800.0,12620.0,12800.0,62346.0
2023-12-13 00:00:00+09:00,12720.0,12800.0,12560.0,12750.0,81452.0
2023-12-14 00:00:00+09:00,12770.0,12950.0,12720.0,12880.0,88264.0
2023-12-15 00:00:00+09:00,12830.0,13060.0,12830.0,12920.0,84791.0
2023-12-18 00:00:00+09:00,12920.0,13000.0,12780.0,12900.0,82783.0
2023-12-19 00:00:00+09:00,12850.0,13010.0,12840.0,12930.0,35221.0
2023-12-20 00:00:00+09:00,12980.0,13060.0,12870.0,12950.0,83477.0
2023-12-21 00:00:00+09:00,12940.0,12950.0,12850.0,12890.0,64598.0
2023-12-22 00:00:00+09:00,12890.0,13110.0,12890.0,13070.0,61414.0
2023-12-26 00:00:00+09:00,13120.0,13120.0,12860.0,13070.0,83237.0
2023-12-27 00:00:00+09:00,12710.0,12880.0,12420.0,12550.0,168193.0
2023-12-28 00:00:00+09:00,12520.0,12740.0,12440.0,12730.0,94855.0
2024-01-02 00:00:00+09:00,12720.0,12720.0,12200.0,12250.0,164579.0
2024-01-03 00:00:00+09:00,12220.0,12280.0,12000.0,12120.0,84029.0
2024-01-04 00:00:00+09:00,12070.0,12270.0,12000.0,12120.0,122553.0
2024-01-05 00:00:00+09:00,12170.0,12230.0,12100.0,12200.0,71118.0
2024-01-08 00:00:00+09:00,12230.0,12250.0,12140.0,12200.0,29806.0
2024-01-09 00:00:00+09:00,12280.0,12280.0,12180.0,12220.0,87656.0
2024-01-10 00:00:00+09:00,12210.0,12250.0,12180.0,12200.0,24655.0
2024-01-11 00:00:00+09:00,12200.0,12230.0,12170.0,12180.0,26938.0
2024-01-12 00:00:00+09:00,12170.0,12190.0,12060.0,12100.0,58130.0
2024-01-15 00:00:00+09:00,12190.0,12190.0,11950.0,11950.0,52544.0
2024-01-16 00:00:00+09:00,11900.0,11990.0,11770.0,11810.0,47725.0
2024-01-17 00:00:00+09:00,11850.0,11850.0,11490.0,11530.0,93384.0
2024-01-18 00:00:00+09:00,11530.0,11650.0,11490.0,11570.0,28288.0
2024-01-19 00:00:00+09:00,11590.0,11820.0,11560.0,11730.0,47839.0
