dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,9380.0,9490.0,9380.0,9430.0,15598.0
2023-07-19 00:00:00+09:00,9430.0,9500.0,9360.0,9490.0,7026.0
2023-07-20 00:00:00+09:00,9490.0,9530.0,9460.0,9500.0,4087.0
2023-07-21 00:00:00+09:00,9520.0,9520.0,9390.0,9490.0,4196.0
2023-07-24 00:00:00+09:00,9490.0,9490.0,9250.0,9440.0,5003.0
2023-07-25 00:00:00+09:00,9440.0,9440.0,9160.0,9230.0,5110.0
2023-07-26 00:00:00+09:00,9190.0,9190.0,8500.0,8730.0,18861.0
2023-07-27 00:00:00+09:00,8650.0,9120.0,8650.0,9120.0,10067.0
2023-07-28 00:00:00+09:00,9110.0,9190.0,9050.0,9170.0,2500.0
2023-07-31 00:00:00+09:00,9170.0,9450.0,9110.0,9430.0,7032.0
2023-08-01 00:00:00+09:00,9340.0,9660.0,9330.0,9460.0,3761.0
2023-08-02 00:00:00+09:00,9410.0,9580.0,9350.0,9460.0,2134.0
2023-08-03 00:00:00+09:00,9370.0,9460.0,9270.0,9390.0,3837.0
2023-08-04 00:00:00+09:00,9380.0,9520.0,8920.0,9470.0,6986.0
2023-08-07 00:00:00+09:00,9400.0,9640.0,9400.0,9620.0,23567.0
2023-08-08 00:00:00+09:00,9580.0,9650.0,9520.0,9600.0,6699.0
2023-08-09 00:00:00+09:00,9690.0,9780.0,9470.0,9590.0,12294.0
2023-08-10 00:00:00+09:00,9900.0,10480.0,9670.0,10400.0,124698.0
2023-08-11 00:00:00+09:00,10670.0,10890.0,10110.0,10240.0,60197.0
2023-08-14 00:00:00+09:00,10560.0,10630.0,10300.0,10320.0,47471.0
2023-08-16 00:00:00+09:00,10350.0,10480.0,9830.0,10120.0,22587.0
2023-08-17 00:00:00+09:00,10120.0,10120.0,9670.0,9990.0,16841.0
2023-08-18 00:00:00+09:00,9960.0,10270.0,9860.0,10180.0,17359.0
2023-08-21 00:00:00+09:00,10200.0,10220.0,9770.0,10050.0,12309.0
2023-08-22 00:00:00+09:00,10050.0,10300.0,9860.0,10080.0,3931.0
2023-08-23 00:00:00+09:00,10080.0,10110.0,9780.0,10020.0,16614.0
2023-08-24 00:00:00+09:00,9920.0,10140.0,9840.0,10130.0,10240.0
2023-08-25 00:00:00+09:00,10260.0,10480.0,10150.0,10410.0,38862.0
2023-08-28 00:00:00+09:00,10560.0,10780.0,10380.0,10750.0,29388.0
2023-08-29 00:00:00+09:00,11000.0,11360.0,10920.0,11220.0,73379.0
2023-08-30 00:00:00+09:00,11460.0,11460.0,11200.0,11300.0,36947.0
2023-08-31 00:00:00+09:00,11450.0,11490.0,11250.0,11300.0,29982.0
2023-09-01 00:00:00+09:00,11460.0,11470.0,10790.0,11200.0,30191.0
2023-09-04 00:00:00+09:00,11180.0,11180.0,10720.0,10880.0,18483.0
2023-09-05 00:00:00+09:00,10870.0,11350.0,10500.0,10910.0,14301.0
2023-09-06 00:00:00+09:00,10810.0,11000.0,10770.0,10920.0,7020.0
2023-09-07 00:00:00+09:00,11000.0,11000.0,10670.0,10850.0,6147.0
2023-09-08 00:00:00+09:00,10680.0,10850.0,10600.0,10850.0,11817.0
2023-09-11 00:00:00+09:00,10870.0,11050.0,10760.0,10850.0,9299.0
2023-09-12 00:00:00+09:00,10800.0,10990.0,10380.0,10790.0,26752.0
2023-09-13 00:00:00+09:00,10590.0,10670.0,10130.0,10280.0,9631.0
2023-09-14 00:00:00+09:00,10280.0,10340.0,10030.0,10230.0,12218.0
2023-09-15 00:00:00+09:00,10250.0,10250.0,10100.0,10230.0,5289.0
2023-09-18 00:00:00+09:00,10380.0,10380.0,10110.0,10280.0,14105.0
2023-09-19 00:00:00+09:00,10200.0,10250.0,9870.0,10180.0,12512.0
2023-09-20 00:00:00+09:00,10060.0,11000.0,9910.0,10090.0,11704.0
2023-09-21 00:00:00+09:00,9910.0,10280.0,9700.0,9700.0,6287.0
2023-09-22 00:00:00+09:00,9620.0,9800.0,9490.0,9550.0,10510.0
2023-09-25 00:00:00+09:00,9460.0,9920.0,9460.0,9670.0,14466.0
2023-09-26 00:00:00+09:00,9990.0,9990.0,9370.0,9620.0,7960.0
2023-09-27 00:00:00+09:00,9720.0,9720.0,9140.0,9550.0,6384.0
2023-10-04 00:00:00+09:00,9450.0,9700.0,9200.0,9500.0,9588.0
2023-10-05 00:00:00+09:00,9500.0,9500.0,8930.0,9410.0,5715.0
2023-10-06 00:00:00+09:00,9410.0,9450.0,9220.0,9410.0,3439.0
2023-10-10 00:00:00+09:00,9310.0,9400.0,9060.0,9210.0,7502.0
2023-10-11 00:00:00+09:00,9230.0,9250.0,9020.0,9140.0,7402.0
2023-10-12 00:00:00+09:00,9140.0,9370.0,9130.0,9290.0,2218.0
2023-10-13 00:00:00+09:00,9310.0,9580.0,9190.0,9440.0,3065.0
2023-10-16 00:00:00+09:00,9420.0,9460.0,9280.0,9340.0,9267.0
2023-10-17 00:00:00+09:00,9350.0,9530.0,9340.0,9530.0,5897.0
2023-10-18 00:00:00+09:00,9570.0,9590.0,9240.0,9480.0,9964.0
2023-10-19 00:00:00+09:00,9280.0,9400.0,9170.0,9400.0,3858.0
2023-10-20 00:00:00+09:00,9290.0,9290.0,9000.0,9280.0,4206.0
2023-10-23 00:00:00+09:00,9140.0,9380.0,9070.0,9150.0,5053.0
2023-10-24 00:00:00+09:00,9240.0,9240.0,9090.0,9220.0,2571.0
2023-10-25 00:00:00+09:00,9260.0,9440.0,9200.0,9390.0,5868.0
2023-10-26 00:00:00+09:00,9370.0,9370.0,9210.0,9340.0,2156.0
2023-10-27 00:00:00+09:00,9300.0,9340.0,9130.0,9310.0,4553.0
2023-10-30 00:00:00+09:00,9300.0,9450.0,9280.0,9380.0,2886.0
2023-10-31 00:00:00+09:00,9350.0,9510.0,9300.0,9390.0,4403.0
2023-11-01 00:00:00+09:00,9390.0,9440.0,9310.0,9400.0,1783.0
2023-11-02 00:00:00+09:00,9410.0,9440.0,8740.0,9260.0,19597.0
2023-11-03 00:00:00+09:00,9310.0,9410.0,9200.0,9320.0,3095.0
2023-11-06 00:00:00+09:00,9340.0,9400.0,9190.0,9310.0,13598.0
2023-11-07 00:00:00+09:00,9340.0,9540.0,9270.0,9520.0,12422.0
2023-11-08 00:00:00+09:00,9520.0,9610.0,9490.0,9590.0,10245.0
2023-11-09 00:00:00+09:00,9570.0,9640.0,9490.0,9630.0,4452.0
2023-11-10 00:00:00+09:00,9540.0,9650.0,9540.0,9640.0,3268.0
2023-11-13 00:00:00+09:00,9680.0,9680.0,9570.0,9640.0,8381.0
2023-11-14 00:00:00+09:00,9630.0,9630.0,9490.0,9600.0,18137.0
2023-11-15 00:00:00+09:00,9690.0,9750.0,9560.0,9750.0,13832.0
2023-11-16 00:00:00+09:00,9700.0,9950.0,9650.0,9950.0,13536.0
2023-11-17 00:00:00+09:00,9990.0,9990.0,9830.0,9960.0,4260.0
2023-11-20 00:00:00+09:00,9930.0,10110.0,9930.0,10090.0,11346.0
2023-11-21 00:00:00+09:00,10000.0,10470.0,10000.0,10400.0,35295.0
2023-11-22 00:00:00+09:00,10300.0,10400.0,10240.0,10380.0,21871.0
2023-11-23 00:00:00+09:00,10370.0,10420.0,10240.0,10400.0,18490.0
2023-11-24 00:00:00+09:00,10420.0,10460.0,10190.0,10390.0,4453.0
2023-11-27 00:00:00+09:00,10390.0,10460.0,10050.0,10320.0,7564.0
2023-11-28 00:00:00+09:00,10450.0,10450.0,10050.0,10320.0,28902.0
2023-11-29 00:00:00+09:00,10320.0,10430.0,10150.0,10350.0,6537.0
2023-11-30 00:00:00+09:00,10350.0,10420.0,10220.0,10390.0,4042.0
