dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,20900.0,21450.0,20650.0,20800.0,540430.0
2023-07-19 00:00:00+09:00,21300.0,21550.0,20200.0,20600.0,538132.0
2023-07-20 00:00:00+09:00,20600.0,21250.0,20300.0,20850.0,301021.0
2023-07-21 00:00:00+09:00,20350.0,20850.0,20300.0,20700.0,197489.0
2023-07-24 00:00:00+09:00,20750.0,22500.0,20050.0,21550.0,1515082.0
2023-07-25 00:00:00+09:00,21950.0,22050.0,20750.0,20950.0,708257.0
2023-07-26 00:00:00+09:00,21000.0,21650.0,19040.0,19640.0,986889.0
2023-07-27 00:00:00+09:00,19700.0,19850.0,18720.0,18920.0,417451.0
2023-07-28 00:00:00+09:00,18500.0,19270.0,18480.0,19250.0,348412.0
2023-07-31 00:00:00+09:00,19350.0,20050.0,19280.0,19990.0,240810.0
2023-08-01 00:00:00+09:00,20150.0,20200.0,19310.0,19720.0,219216.0
2023-08-02 00:00:00+09:00,19690.0,19900.0,19000.0,19090.0,226654.0
2023-08-03 00:00:00+09:00,19100.0,19290.0,18570.0,18900.0,189559.0
2023-08-04 00:00:00+09:00,18900.0,18920.0,18570.0,18700.0,114759.0
2023-08-07 00:00:00+09:00,18700.0,18700.0,17600.0,17750.0,297612.0
2023-08-08 00:00:00+09:00,17800.0,17900.0,17650.0,17750.0,103402.0
2023-08-09 00:00:00+09:00,17670.0,18280.0,17670.0,18280.0,109692.0
2023-08-10 00:00:00+09:00,18050.0,18200.0,17740.0,17830.0,102695.0
2023-08-11 00:00:00+09:00,18000.0,18230.0,17830.0,18030.0,92912.0
2023-08-14 00:00:00+09:00,18030.0,18030.0,17370.0,17750.0,163715.0
2023-08-16 00:00:00+09:00,17630.0,17850.0,17250.0,17290.0,132624.0
2023-08-17 00:00:00+09:00,17260.0,17320.0,16610.0,17320.0,149726.0
2023-08-18 00:00:00+09:00,17030.0,17320.0,16820.0,16980.0,105747.0
2023-08-21 00:00:00+09:00,16750.0,17230.0,16750.0,17000.0,76743.0
2023-08-22 00:00:00+09:00,17080.0,17190.0,16790.0,16830.0,79023.0
2023-08-23 00:00:00+09:00,16770.0,16780.0,16400.0,16480.0,101357.0
2023-08-24 00:00:00+09:00,16520.0,16780.0,16460.0,16560.0,91169.0
2023-08-25 00:00:00+09:00,16360.0,16540.0,16210.0,16240.0,78124.0
2023-08-28 00:00:00+09:00,16350.0,16770.0,16200.0,16720.0,94054.0
2023-08-29 00:00:00+09:00,16630.0,16880.0,16500.0,16810.0,132606.0
2023-08-30 00:00:00+09:00,17070.0,17260.0,16850.0,16850.0,91505.0
2023-08-31 00:00:00+09:00,17000.0,17080.0,16700.0,16700.0,77039.0
2023-09-01 00:00:00+09:00,16800.0,16800.0,16470.0,16580.0,90205.0
2023-09-04 00:00:00+09:00,16790.0,18080.0,16790.0,17630.0,556188.0
2023-09-05 00:00:00+09:00,17640.0,17640.0,17200.0,17270.0,143545.0
2023-09-06 00:00:00+09:00,17340.0,17340.0,16960.0,16960.0,125140.0
2023-09-07 00:00:00+09:00,16890.0,16970.0,16530.0,16590.0,109904.0
2023-09-08 00:00:00+09:00,16590.0,16750.0,16470.0,16650.0,59284.0
2023-09-11 00:00:00+09:00,16670.0,16690.0,16150.0,16300.0,114167.0
2023-09-12 00:00:00+09:00,16420.0,16610.0,15870.0,15970.0,113593.0
2023-09-13 00:00:00+09:00,15820.0,16060.0,15380.0,15530.0,131907.0
2023-09-14 00:00:00+09:00,15520.0,15900.0,15510.0,15850.0,81245.0
2023-09-15 00:00:00+09:00,15900.0,16240.0,15840.0,15970.0,107392.0
2023-09-18 00:00:00+09:00,15970.0,16070.0,15410.0,15410.0,81121.0
2023-09-19 00:00:00+09:00,15510.0,15900.0,15510.0,15610.0,95873.0
2023-09-20 00:00:00+09:00,15510.0,16000.0,15510.0,16000.0,66113.0
2023-09-21 00:00:00+09:00,15900.0,16200.0,15510.0,15550.0,103579.0
2023-09-22 00:00:00+09:00,15310.0,15550.0,15200.0,15450.0,79018.0
2023-09-25 00:00:00+09:00,15280.0,15450.0,14850.0,14960.0,99101.0
2023-09-26 00:00:00+09:00,15000.0,15110.0,14640.0,14730.0,70193.0
2023-09-27 00:00:00+09:00,14600.0,15470.0,14540.0,15250.0,131526.0
2023-10-04 00:00:00+09:00,14810.0,15150.0,14400.0,14580.0,117091.0
2023-10-05 00:00:00+09:00,14610.0,15660.0,14610.0,15050.0,148100.0
