dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,11390.0,11390.0,11240.0,11270.0,10738.0
2023-07-19 00:00:00+09:00,11300.0,11370.0,11200.0,11250.0,8539.0
2023-07-20 00:00:00+09:00,11250.0,11540.0,11250.0,11380.0,23083.0
2023-07-21 00:00:00+09:00,11450.0,11490.0,11330.0,11400.0,14265.0
2023-07-24 00:00:00+09:00,11400.0,11400.0,11200.0,11240.0,16820.0
2023-07-25 00:00:00+09:00,11220.0,11300.0,11120.0,11290.0,21565.0
2023-07-26 00:00:00+09:00,11330.0,11330.0,10890.0,11020.0,30174.0
2023-07-27 00:00:00+09:00,11000.0,11110.0,10940.0,10960.0,23774.0
2023-07-28 00:00:00+09:00,10960.0,11080.0,10920.0,10950.0,10005.0
2023-07-31 00:00:00+09:00,10980.0,10980.0,10790.0,10850.0,31078.0
2023-08-01 00:00:00+09:00,10880.0,11050.0,10800.0,11050.0,22738.0
2023-08-02 00:00:00+09:00,11040.0,11050.0,10920.0,11030.0,10237.0
2023-08-03 00:00:00+09:00,10930.0,11080.0,10850.0,11030.0,11027.0
2023-08-04 00:00:00+09:00,11040.0,11250.0,10950.0,11100.0,12307.0
2023-08-07 00:00:00+09:00,11100.0,12100.0,11100.0,12090.0,103289.0
2023-08-08 00:00:00+09:00,12030.0,12350.0,11800.0,12050.0,39752.0
2023-08-09 00:00:00+09:00,12050.0,12360.0,12050.0,12230.0,28880.0
2023-08-10 00:00:00+09:00,12170.0,12480.0,12070.0,12280.0,42317.0
2023-08-11 00:00:00+09:00,12520.0,12680.0,12320.0,12550.0,47967.0
2023-08-14 00:00:00+09:00,12550.0,12960.0,12330.0,12900.0,45277.0
2023-08-16 00:00:00+09:00,12900.0,12950.0,12480.0,12890.0,29856.0
2023-08-17 00:00:00+09:00,12880.0,12880.0,12500.0,12870.0,26028.0
2023-08-18 00:00:00+09:00,12860.0,12980.0,12690.0,12900.0,18538.0
2023-08-21 00:00:00+09:00,12900.0,12980.0,12800.0,12970.0,17103.0
2023-08-22 00:00:00+09:00,12970.0,12980.0,12840.0,12850.0,21904.0
2023-08-23 00:00:00+09:00,12960.0,12960.0,12710.0,12800.0,21921.0
2023-08-24 00:00:00+09:00,12990.0,12990.0,12830.0,12940.0,14282.0
2023-08-25 00:00:00+09:00,12940.0,13110.0,12910.0,13050.0,22940.0
2023-08-28 00:00:00+09:00,13050.0,13220.0,13050.0,13210.0,19154.0
2023-08-29 00:00:00+09:00,13210.0,13560.0,13210.0,13540.0,21468.0
2023-08-30 00:00:00+09:00,13540.0,13880.0,13540.0,13820.0,18535.0
2023-08-31 00:00:00+09:00,13710.0,14150.0,13710.0,14040.0,53924.0
2023-09-01 00:00:00+09:00,14020.0,14190.0,13830.0,13890.0,27695.0
2023-09-04 00:00:00+09:00,13880.0,13930.0,13510.0,13620.0,27585.0
2023-09-05 00:00:00+09:00,13620.0,13700.0,13560.0,13670.0,16022.0
2023-09-06 00:00:00+09:00,13750.0,13960.0,13410.0,13540.0,22850.0
2023-09-07 00:00:00+09:00,13560.0,13640.0,13230.0,13530.0,27980.0
2023-09-08 00:00:00+09:00,13530.0,13740.0,13400.0,13740.0,17996.0
2023-09-11 00:00:00+09:00,13750.0,13790.0,13550.0,13640.0,9883.0
2023-09-12 00:00:00+09:00,13680.0,13750.0,13620.0,13700.0,7932.0
2023-09-13 00:00:00+09:00,13700.0,13750.0,13400.0,13570.0,7401.0
2023-09-14 00:00:00+09:00,13610.0,13700.0,13560.0,13600.0,13811.0
2023-09-15 00:00:00+09:00,13600.0,13700.0,13360.0,13480.0,15932.0
2023-09-18 00:00:00+09:00,13440.0,13650.0,13110.0,13270.0,12267.0
2023-09-19 00:00:00+09:00,13290.0,13400.0,13200.0,13300.0,18152.0
2023-09-20 00:00:00+09:00,13270.0,13400.0,13230.0,13290.0,7775.0
2023-09-21 00:00:00+09:00,13290.0,13500.0,13210.0,13260.0,9493.0
2023-09-22 00:00:00+09:00,13260.0,13300.0,13060.0,13100.0,6336.0
2023-09-25 00:00:00+09:00,13110.0,13210.0,12860.0,13040.0,13978.0
2023-09-26 00:00:00+09:00,12990.0,13000.0,12560.0,12990.0,7393.0
2023-09-27 00:00:00+09:00,12940.0,13000.0,12870.0,13000.0,9133.0
2023-10-04 00:00:00+09:00,13000.0,13000.0,12510.0,12600.0,21103.0
2023-10-05 00:00:00+09:00,12740.0,12840.0,12610.0,12800.0,13594.0
2023-10-06 00:00:00+09:00,12820.0,12890.0,12750.0,12890.0,2675.0
2023-10-10 00:00:00+09:00,12860.0,12890.0,12550.0,12700.0,15561.0
2023-10-11 00:00:00+09:00,12740.0,12800.0,12550.0,12640.0,12790.0
2023-10-12 00:00:00+09:00,12680.0,12740.0,12560.0,12580.0,7263.0
2023-10-13 00:00:00+09:00,12560.0,12670.0,12380.0,12590.0,5157.0
2023-10-16 00:00:00+09:00,12590.0,12790.0,12560.0,12700.0,9748.0
2023-10-17 00:00:00+09:00,12800.0,12800.0,12600.0,12640.0,6597.0
2023-10-18 00:00:00+09:00,12640.0,12770.0,12640.0,12700.0,12257.0
2023-10-19 00:00:00+09:00,12790.0,12790.0,12440.0,12750.0,12716.0
2023-10-20 00:00:00+09:00,12750.0,12750.0,12620.0,12690.0,8013.0
2023-10-23 00:00:00+09:00,12690.0,12800.0,12610.0,12670.0,3018.0
2023-10-24 00:00:00+09:00,12670.0,12700.0,12570.0,12650.0,11071.0
2023-10-25 00:00:00+09:00,12680.0,12680.0,12590.0,12650.0,1584.0
2023-10-26 00:00:00+09:00,12600.0,12650.0,12460.0,12590.0,5172.0
2023-10-27 00:00:00+09:00,12590.0,12590.0,12480.0,12590.0,1639.0
2023-10-30 00:00:00+09:00,12560.0,12560.0,12150.0,12200.0,22597.0
2023-10-31 00:00:00+09:00,12200.0,12200.0,11780.0,11990.0,19478.0
2023-11-01 00:00:00+09:00,11990.0,12000.0,11900.0,12000.0,13334.0
2023-11-02 00:00:00+09:00,11990.0,12010.0,11820.0,11990.0,27013.0
2023-11-03 00:00:00+09:00,11990.0,12000.0,11840.0,11990.0,10970.0
2023-11-06 00:00:00+09:00,11990.0,12000.0,11940.0,11990.0,12356.0
2023-11-07 00:00:00+09:00,11990.0,12000.0,11900.0,11970.0,13417.0
2023-11-08 00:00:00+09:00,11970.0,11980.0,11860.0,11940.0,14556.0
2023-11-09 00:00:00+09:00,11940.0,11970.0,11850.0,11950.0,15909.0
2023-11-10 00:00:00+09:00,11950.0,11960.0,11870.0,11950.0,10833.0
2023-11-13 00:00:00+09:00,11950.0,12010.0,11880.0,11950.0,13713.0
2023-11-14 00:00:00+09:00,11950.0,12010.0,11920.0,11950.0,15793.0
2023-11-15 00:00:00+09:00,11980.0,11980.0,11750.0,11940.0,31415.0
2023-11-16 00:00:00+09:00,11940.0,12000.0,11890.0,11960.0,12159.0
2023-11-17 00:00:00+09:00,11960.0,12490.0,11960.0,12400.0,29769.0
2023-11-20 00:00:00+09:00,12400.0,12510.0,12200.0,12270.0,9250.0
2023-11-21 00:00:00+09:00,12380.0,13110.0,12360.0,12960.0,52129.0
2023-11-22 00:00:00+09:00,13180.0,13180.0,12760.0,13030.0,20078.0
2023-11-23 00:00:00+09:00,13030.0,13150.0,12770.0,13000.0,19759.0
2023-11-24 00:00:00+09:00,12990.0,13060.0,12830.0,12950.0,11790.0
2023-11-27 00:00:00+09:00,12950.0,13200.0,12950.0,13110.0,14964.0
2023-11-28 00:00:00+09:00,13130.0,13200.0,13110.0,13190.0,9993.0
2023-11-29 00:00:00+09:00,13220.0,13300.0,13130.0,13190.0,13029.0
2023-11-30 00:00:00+09:00,13250.0,13430.0,13210.0,13290.0,19609.0
2023-12-01 00:00:00+09:00,13240.0,13280.0,13020.0,13220.0,10136.0
2023-12-04 00:00:00+09:00,13220.0,13490.0,13190.0,13490.0,12611.0
2023-12-05 00:00:00+09:00,13490.0,13600.0,13310.0,13500.0,8935.0
