dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,8300.0,8420.0,8170.0,8250.0,71020.0
2023-07-19 00:00:00+09:00,8220.0,8320.0,8120.0,8130.0,63317.0
2023-07-20 00:00:00+09:00,8130.0,8190.0,8070.0,8130.0,20988.0
2023-07-21 00:00:00+09:00,8130.0,8250.0,8080.0,8150.0,44756.0
2023-07-24 00:00:00+09:00,8160.0,8160.0,7950.0,7980.0,79509.0
2023-07-25 00:00:00+09:00,7990.0,8000.0,7740.0,7750.0,110523.0
2023-07-26 00:00:00+09:00,7760.0,7770.0,7520.0,7600.0,134776.0
2023-07-27 00:00:00+09:00,7410.0,7790.0,7410.0,7750.0,74138.0
2023-07-28 00:00:00+09:00,7780.0,7850.0,7740.0,7800.0,36405.0
2023-07-31 00:00:00+09:00,7780.0,7970.0,7780.0,7900.0,46506.0
2023-08-01 00:00:00+09:00,7900.0,8050.0,7890.0,7990.0,69386.0
2023-08-02 00:00:00+09:00,7980.0,8040.0,7850.0,7910.0,32067.0
2023-08-03 00:00:00+09:00,7870.0,7900.0,7720.0,7790.0,74297.0
2023-08-04 00:00:00+09:00,7790.0,7910.0,7790.0,7910.0,22901.0
2023-08-07 00:00:00+09:00,7910.0,8130.0,7800.0,7920.0,55995.0
2023-08-08 00:00:00+09:00,7900.0,8200.0,7900.0,8000.0,80593.0
2023-08-09 00:00:00+09:00,7990.0,8090.0,7900.0,8030.0,16155.0
2023-08-10 00:00:00+09:00,8030.0,8060.0,7950.0,8000.0,21625.0
2023-08-11 00:00:00+09:00,7980.0,8080.0,7970.0,8080.0,29000.0
2023-08-14 00:00:00+09:00,8010.0,8130.0,7900.0,7970.0,47833.0
2023-08-16 00:00:00+09:00,8100.0,8100.0,7800.0,7970.0,96352.0
2023-08-17 00:00:00+09:00,7950.0,8160.0,7800.0,8080.0,71893.0
2023-08-18 00:00:00+09:00,8030.0,8150.0,7970.0,8040.0,53165.0
2023-08-21 00:00:00+09:00,8040.0,8180.0,8030.0,8100.0,42965.0
2023-08-22 00:00:00+09:00,8070.0,8150.0,8020.0,8070.0,32503.0
2023-08-23 00:00:00+09:00,8070.0,8080.0,7950.0,8030.0,41386.0
2023-08-24 00:00:00+09:00,8020.0,8170.0,8020.0,8110.0,57990.0
2023-08-25 00:00:00+09:00,8060.0,8430.0,8030.0,8370.0,177242.0
2023-08-28 00:00:00+09:00,8550.0,9340.0,8520.0,9070.0,2003880.0
2023-08-29 00:00:00+09:00,9100.0,9360.0,8900.0,8980.0,691873.0
2023-08-30 00:00:00+09:00,9030.0,9400.0,8940.0,9040.0,496016.0
2023-08-31 00:00:00+09:00,9050.0,9230.0,8980.0,9170.0,202139.0
2023-09-01 00:00:00+09:00,9160.0,9260.0,8940.0,8980.0,220331.0
2023-09-04 00:00:00+09:00,9030.0,9160.0,8870.0,9160.0,132261.0
2023-09-05 00:00:00+09:00,9170.0,9240.0,9050.0,9140.0,117894.0
2023-09-06 00:00:00+09:00,9140.0,9200.0,8980.0,9020.0,113165.0
2023-09-07 00:00:00+09:00,8930.0,9100.0,8930.0,8950.0,100713.0
2023-09-08 00:00:00+09:00,8910.0,9020.0,8900.0,8980.0,56242.0
2023-09-11 00:00:00+09:00,9070.0,9150.0,8910.0,9060.0,93371.0
2023-09-12 00:00:00+09:00,9140.0,9240.0,8960.0,9070.0,118083.0
2023-09-13 00:00:00+09:00,9280.0,9430.0,9090.0,9240.0,460273.0
2023-09-14 00:00:00+09:00,9240.0,9240.0,9000.0,9050.0,138550.0
2023-09-15 00:00:00+09:00,9020.0,9180.0,8900.0,9140.0,159238.0
2023-09-18 00:00:00+09:00,9130.0,9400.0,9120.0,9340.0,211583.0
2023-09-19 00:00:00+09:00,9410.0,9410.0,9040.0,9120.0,163350.0
2023-09-20 00:00:00+09:00,9120.0,9170.0,9040.0,9080.0,80752.0
2023-09-21 00:00:00+09:00,9070.0,9120.0,8860.0,8930.0,129131.0
2023-09-22 00:00:00+09:00,8800.0,9070.0,8800.0,8980.0,89509.0
2023-09-25 00:00:00+09:00,8980.0,9080.0,8870.0,8950.0,73355.0
2023-09-26 00:00:00+09:00,8850.0,8940.0,8640.0,8700.0,75355.0
2023-09-27 00:00:00+09:00,8600.0,8690.0,8460.0,8620.0,46395.0
2023-10-04 00:00:00+09:00,8590.0,8610.0,8380.0,8490.0,84266.0
2023-10-05 00:00:00+09:00,8500.0,8760.0,8430.0,8700.0,87383.0
2023-10-06 00:00:00+09:00,8680.0,8860.0,8620.0,8730.0,52271.0
2023-10-10 00:00:00+09:00,8700.0,8820.0,8300.0,8470.0,134926.0
2023-10-11 00:00:00+09:00,8470.0,8690.0,8470.0,8630.0,44258.0
2023-10-12 00:00:00+09:00,8720.0,8880.0,8660.0,8810.0,49029.0
2023-10-13 00:00:00+09:00,8860.0,8860.0,8670.0,8820.0,35253.0
2023-10-16 00:00:00+09:00,8830.0,8920.0,8660.0,8790.0,51251.0
2023-10-17 00:00:00+09:00,8830.0,9120.0,8830.0,9020.0,73187.0
2023-10-18 00:00:00+09:00,9070.0,9110.0,8940.0,9010.0,53621.0
2023-10-19 00:00:00+09:00,9010.0,9010.0,8690.0,8830.0,54752.0
2023-10-20 00:00:00+09:00,8770.0,8880.0,8530.0,8730.0,55101.0
