dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,10390.0,10630.0,10390.0,10400.0,44392.0
2023-07-19 00:00:00+09:00,10420.0,10430.0,10270.0,10280.0,35149.0
2023-07-20 00:00:00+09:00,10230.0,10290.0,10220.0,10230.0,24032.0
2023-07-21 00:00:00+09:00,10200.0,10200.0,10100.0,10150.0,34706.0
2023-07-24 00:00:00+09:00,10130.0,10140.0,9900.0,9950.0,84133.0
2023-07-25 00:00:00+09:00,9860.0,10010.0,9860.0,9900.0,41852.0
2023-07-26 00:00:00+09:00,9930.0,10000.0,9380.0,9390.0,149681.0
2023-07-27 00:00:00+09:00,9330.0,9900.0,9330.0,9750.0,41734.0
2023-07-28 00:00:00+09:00,9800.0,9880.0,9750.0,9780.0,21308.0
2023-07-31 00:00:00+09:00,9780.0,10100.0,9780.0,9910.0,19417.0
2023-08-01 00:00:00+09:00,9910.0,10150.0,9900.0,10060.0,33873.0
2023-08-02 00:00:00+09:00,10060.0,10100.0,9950.0,10000.0,32323.0
2023-08-03 00:00:00+09:00,10000.0,10050.0,9860.0,10000.0,40960.0
2023-08-04 00:00:00+09:00,10150.0,10400.0,10000.0,10300.0,74504.0
2023-08-07 00:00:00+09:00,10300.0,10480.0,10110.0,10480.0,59462.0
2023-08-08 00:00:00+09:00,10320.0,10590.0,10270.0,10520.0,78499.0
2023-08-09 00:00:00+09:00,10400.0,10510.0,10250.0,10270.0,29430.0
2023-08-10 00:00:00+09:00,10280.0,10370.0,10200.0,10240.0,40907.0
2023-08-11 00:00:00+09:00,10160.0,10640.0,10160.0,10560.0,59630.0
2023-08-14 00:00:00+09:00,10580.0,10850.0,10500.0,10830.0,126100.0
2023-08-16 00:00:00+09:00,10830.0,10830.0,10290.0,10290.0,70714.0
2023-08-17 00:00:00+09:00,10210.0,10280.0,9810.0,9890.0,207103.0
2023-08-18 00:00:00+09:00,9840.0,9880.0,9670.0,9770.0,75965.0
2023-08-21 00:00:00+09:00,9770.0,9990.0,9750.0,9800.0,50710.0
2023-08-22 00:00:00+09:00,9800.0,10750.0,9750.0,10260.0,442429.0
2023-08-23 00:00:00+09:00,10120.0,10370.0,9940.0,10110.0,171285.0
