dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,11914.0,12200.0,11362.0,11389.0,316047.0
2023-07-19 00:00:00+09:00,11362.0,11620.0,11057.0,11426.0,465313.0
2023-07-20 00:00:00+09:00,11463.0,13297.0,11463.0,12320.0,2306943.0
2023-07-21 00:00:00+09:00,12329.0,12523.0,12099.0,12467.0,434972.0
2023-07-24 00:00:00+09:00,12265.0,12394.0,11859.0,11942.0,336286.0
2023-07-25 00:00:00+09:00,11795.0,12145.0,11610.0,11656.0,355935.0
2023-07-26 00:00:00+09:00,11564.0,11592.0,11011.0,11177.0,541289.0
2023-07-27 00:00:00+09:00,11168.0,12255.0,11057.0,11795.0,616730.0
2023-07-28 00:00:00+09:00,11795.0,12071.0,11500.0,11610.0,254188.0
2023-07-31 00:00:00+09:00,11574.0,11859.0,11518.0,11776.0,241855.0
2023-08-01 00:00:00+09:00,11721.0,12320.0,11684.0,12025.0,413347.0
2023-08-02 00:00:00+09:00,11979.0,12016.0,11463.0,11537.0,273141.0
2023-08-03 00:00:00+09:00,11435.0,11850.0,11435.0,11758.0,191751.0
2023-08-04 00:00:00+09:00,11721.0,11804.0,11518.0,11601.0,128203.0
2023-08-07 00:00:00+09:00,11684.0,11914.0,11509.0,11574.0,204099.0
2023-08-08 00:00:00+09:00,11629.0,11684.0,11159.0,11214.0,159819.0
2023-08-09 00:00:00+09:00,11297.0,12126.0,11214.0,11832.0,403430.0
2023-08-10 00:00:00+09:00,11749.0,12071.0,11684.0,12016.0,213706.0
2023-08-11 00:00:00+09:00,12108.0,12209.0,11896.0,11896.0,178971.0
2023-08-14 00:00:00+09:00,12255.0,12458.0,11924.0,12255.0,401873.0
2023-08-16 00:00:00+09:00,11979.0,12624.0,11850.0,12320.0,367692.0
2023-08-17 00:00:00+09:00,12311.0,12311.0,11859.0,11914.0,254104.0
2023-08-18 00:00:00+09:00,11970.0,11988.0,11527.0,11527.0,224013.0
2023-08-21 00:00:00+09:00,11509.0,11896.0,11481.0,11638.0,153110.0
2023-08-22 00:00:00+09:00,11666.0,11703.0,11279.0,11334.0,183353.0
2023-08-23 00:00:00+09:00,11251.0,11380.0,11113.0,11113.0,208088.0
2023-08-24 00:00:00+09:00,11104.0,11518.0,11104.0,11288.0,159645.0
2023-08-25 00:00:00+09:00,11214.0,11454.0,11177.0,11223.0,94754.0
2023-08-28 00:00:00+09:00,11242.0,11417.0,11214.0,11214.0,96788.0
2023-08-29 00:00:00+09:00,11242.0,11472.0,11233.0,11426.0,114963.0
2023-08-30 00:00:00+09:00,11472.0,11500.0,11334.0,11481.0,114576.0
2023-08-31 00:00:00+09:00,11454.0,11703.0,11251.0,11297.0,147431.0
2023-09-01 00:00:00+09:00,11297.0,11362.0,11104.0,11150.0,126270.0
2023-09-04 00:00:00+09:00,11113.0,11242.0,11057.0,11159.0,81457.0
2023-09-05 00:00:00+09:00,11122.0,11205.0,11067.0,11085.0,69948.0
2023-09-06 00:00:00+09:00,11057.0,11233.0,11021.0,11140.0,81942.0
2023-09-07 00:00:00+09:00,11039.0,11251.0,10947.0,10975.0,146448.0
2023-09-08 00:00:00+09:00,10975.0,13287.0,10975.0,11509.0,3302570.0
2023-09-11 00:00:00+09:00,11463.0,12937.0,11463.0,12117.0,1573316.0
2023-09-12 00:00:00+09:00,12080.0,13287.0,11961.0,12762.0,3462680.0
2023-09-13 00:00:00+09:00,12467.0,12486.0,12007.0,12228.0,514132.0
2023-09-14 00:00:00+09:00,12228.0,13029.0,12163.0,12937.0,913866.0
2023-09-15 00:00:00+09:00,12937.0,13094.0,12679.0,12983.0,520877.0
2023-09-18 00:00:00+09:00,12974.0,13205.0,12744.0,12974.0,432147.0
2023-09-19 00:00:00+09:00,12983.0,13435.0,12679.0,12836.0,566183.0
2023-09-20 00:00:00+09:00,12781.0,12799.0,12145.0,12237.0,357485.0
2023-09-21 00:00:00+09:00,12172.0,12394.0,11721.0,11905.0,250640.0
2023-09-22 00:00:00+09:00,11767.0,11979.0,11527.0,11804.0,159725.0
2023-09-25 00:00:00+09:00,11703.0,11832.0,11527.0,11537.0,160136.0
2023-09-26 00:00:00+09:00,11537.0,11804.0,11426.0,11426.0,162226.0
2023-09-27 00:00:00+09:00,11389.0,11914.0,11371.0,11887.0,161385.0
2023-10-04 00:00:00+09:00,11804.0,11970.0,11730.0,11914.0,132303.0
2023-10-05 00:00:00+09:00,11924.0,12209.0,11841.0,11841.0,165267.0
2023-10-06 00:00:00+09:00,11850.0,12255.0,11850.0,12071.0,111170.0
2023-10-10 00:00:00+09:00,12071.0,12228.0,11868.0,11878.0,187823.0
2023-10-11 00:00:00+09:00,11878.0,12071.0,11859.0,11951.0,143368.0
2023-10-12 00:00:00+09:00,11961.0,12163.0,11961.0,11979.0,109717.0
2023-10-13 00:00:00+09:00,11988.0,12090.0,11832.0,11979.0,130361.0
2023-10-16 00:00:00+09:00,11979.0,12090.0,11905.0,12053.0,112013.0
2023-10-17 00:00:00+09:00,12209.0,12403.0,11961.0,12108.0,192058.0
2023-10-18 00:00:00+09:00,12090.0,12126.0,11527.0,11537.0,186214.0
2023-10-19 00:00:00+09:00,11380.0,11601.0,11057.0,11325.0,219093.0
2023-10-20 00:00:00+09:00,11150.0,11592.0,11150.0,11315.0,142294.0
2023-10-23 00:00:00+09:00,11297.0,11500.0,11260.0,11260.0,86054.0
2023-10-24 00:00:00+09:00,11288.0,11555.0,11039.0,11555.0,112836.0
2023-10-25 00:00:00+09:00,11509.0,11546.0,11214.0,11260.0,106324.0
2023-10-26 00:00:00+09:00,11021.0,11260.0,11021.0,11113.0,99995.0
2023-10-27 00:00:00+09:00,11030.0,11371.0,11030.0,11085.0,151284.0
2023-10-30 00:00:00+09:00,11094.0,11168.0,11002.0,11057.0,81758.0
2023-10-31 00:00:00+09:00,11094.0,11140.0,10947.0,10984.0,101580.0
2023-11-01 00:00:00+09:00,11048.0,11104.0,10965.0,10965.0,70399.0
2023-11-02 00:00:00+09:00,11057.0,11223.0,11030.0,11214.0,67536.0
2023-11-03 00:00:00+09:00,11214.0,11223.0,10984.0,11113.0,80729.0
2023-11-06 00:00:00+09:00,11610.0,12062.0,11398.0,11951.0,367637.0
2023-11-07 00:00:00+09:00,11997.0,12071.0,11629.0,11795.0,190613.0
2023-11-08 00:00:00+09:00,11703.0,11850.0,11491.0,11491.0,136583.0
2023-11-09 00:00:00+09:00,11491.0,11527.0,11186.0,11242.0,132274.0
2023-11-10 00:00:00+09:00,11205.0,11233.0,11057.0,11113.0,94491.0
2023-11-13 00:00:00+09:00,11214.0,11260.0,11021.0,11030.0,135606.0
2023-11-14 00:00:00+09:00,11030.0,11297.0,11030.0,11150.0,76944.0
2023-11-15 00:00:00+09:00,11279.0,11343.0,11214.0,11279.0,78490.0
2023-11-16 00:00:00+09:00,11297.0,11454.0,11260.0,11380.0,91136.0
2023-11-17 00:00:00+09:00,11389.0,11481.0,11196.0,11196.0,80388.0
2023-11-20 00:00:00+09:00,11214.0,11325.0,11057.0,11242.0,65517.0
2023-11-21 00:00:00+09:00,11315.0,11426.0,11242.0,11371.0,80916.0
2023-11-22 00:00:00+09:00,11352.0,11435.0,11223.0,11306.0,82728.0
2023-11-23 00:00:00+09:00,11269.0,11610.0,11269.0,11481.0,148681.0
2023-11-24 00:00:00+09:00,11518.0,12348.0,11426.0,11583.0,422701.0
2023-11-27 00:00:00+09:00,11647.0,12016.0,11564.0,11656.0,201213.0
2023-11-28 00:00:00+09:00,11656.0,11813.0,11592.0,11703.0,110854.0
2023-11-29 00:00:00+09:00,11638.0,11749.0,11445.0,11463.0,99746.0
2023-11-30 00:00:00+09:00,11500.0,11500.0,11352.0,11380.0,98151.0
2023-12-01 00:00:00+09:00,11389.0,11555.0,11352.0,11518.0,73777.0
2023-12-04 00:00:00+09:00,11426.0,11905.0,11398.0,11749.0,175361.0
2023-12-05 00:00:00+09:00,11739.0,11859.0,11638.0,11749.0,97069.0
2023-12-06 00:00:00+09:00,11767.0,11914.0,11297.0,11647.0,92802.0
2023-12-07 00:00:00+09:00,11518.0,11638.0,11362.0,11371.0,150225.0
2023-12-08 00:00:00+09:00,11537.0,11795.0,11389.0,11656.0,117439.0
2023-12-11 00:00:00+09:00,11785.0,12025.0,11675.0,11758.0,160484.0
2023-12-12 00:00:00+09:00,11767.0,12136.0,11721.0,12007.0,265623.0
2023-12-13 00:00:00+09:00,11988.0,12071.0,11887.0,11970.0,96084.0
2023-12-14 00:00:00+09:00,12145.0,13066.0,12080.0,12560.0,1088415.0
2023-12-15 00:00:00+09:00,12541.0,12956.0,12431.0,12679.0,762001.0
2023-12-18 00:00:00+09:00,12578.0,12818.0,12311.0,12587.0,558729.0
2023-12-19 00:00:00+09:00,12716.0,13352.0,12661.0,13020.0,924376.0
2023-12-20 00:00:00+09:00,13361.0,14191.0,13020.0,13997.0,1259832.0
2023-12-21 00:00:00+09:00,13979.0,14688.0,13776.0,14384.0,1122355.0
2023-12-22 00:00:00+09:00,14366.0,14421.0,13988.0,14200.0,398048.0
2023-12-26 00:00:00+09:00,14200.0,14310.0,13592.0,13942.0,473026.0
2023-12-27 00:00:00+09:00,14006.0,14375.0,13997.0,14052.0,323497.0
2023-12-28 00:00:00+09:00,14209.0,14209.0,13905.0,14015.0,171272.0
2024-01-02 00:00:00+09:00,14015.0,14375.0,13656.0,14154.0,390896.0
2024-01-03 00:00:00+09:00,14135.0,14154.0,13813.0,13960.0,187100.0
2024-01-04 00:00:00+09:00,13776.0,13776.0,12532.0,12716.0,758586.0
2024-01-05 00:00:00+09:00,12836.0,13103.0,12550.0,12707.0,242369.0
2024-01-08 00:00:00+09:00,12707.0,13177.0,12569.0,12596.0,224580.0
2024-01-09 00:00:00+09:00,12606.0,12993.0,12606.0,12818.0,126843.0
2024-01-10 00:00:00+09:00,12882.0,12882.0,12449.0,12495.0,138737.0
2024-01-11 00:00:00+09:00,12560.0,12661.0,12209.0,12532.0,163888.0
2024-01-12 00:00:00+09:00,12394.0,12486.0,12108.0,12301.0,128162.0
2024-01-15 00:00:00+09:00,12348.0,12357.0,12007.0,12071.0,149849.0
2024-01-16 00:00:00+09:00,12025.0,12338.0,11868.0,12117.0,151429.0
2024-01-17 00:00:00+09:00,12117.0,12707.0,11887.0,12320.0,249961.0
2024-01-18 00:00:00+09:00,12301.0,13066.0,12219.0,12707.0,357316.0
2024-01-19 00:00:00+09:00,12864.0,13020.0,12421.0,12431.0,198830.0
2024-01-22 00:00:00+09:00,12467.0,12799.0,12431.0,12541.0,118433.0
2024-01-23 00:00:00+09:00,12689.0,15167.0,12394.0,12993.0,2055004.0
2024-01-24 00:00:00+09:00,12900.0,12983.0,12504.0,12560.0,335096.0
2024-01-25 00:00:00+09:00,12624.0,13343.0,12532.0,13158.0,570713.0
2024-01-26 00:00:00+09:00,13361.0,14200.0,13158.0,13923.0,2061320.0
2024-01-29 00:00:00+09:00,14458.0,18006.0,14292.0,15269.0,10064274.0
2024-01-30 00:00:00+09:00,16153.0,16983.0,15573.0,16494.0,3371856.0
2024-01-31 00:00:00+09:00,17296.0,17932.0,16421.0,16872.0,3038800.0
2024-02-01 00:00:00+09:00,16218.0,17232.0,15969.0,16310.0,1577282.0
2024-02-02 00:00:00+09:00,16402.0,17932.0,16282.0,17646.0,2688588.0
2024-02-05 00:00:00+09:00,18568.0,20733.0,18015.0,19581.0,5525105.0
2024-02-06 00:00:00+09:00,19351.0,20319.0,18429.0,20134.0,2347843.0
2024-02-07 00:00:00+09:00,20088.0,20549.0,19397.0,19858.0,1866932.0
2024-02-08 00:00:00+09:00,19489.0,19904.0,19121.0,19167.0,1087135.0
2024-02-13 00:00:00+09:00,18982.0,19259.0,18199.0,18890.0,770546.0
2024-02-14 00:00:00+09:00,18522.0,18936.0,17794.0,17895.0,769494.0
2024-02-15 00:00:00+09:00,17692.0,17711.0,16725.0,16817.0,1053497.0
2024-02-16 00:00:00+09:00,16817.0,16992.0,16236.0,16725.0,692097.0
2024-02-19 00:00:00+09:00,16872.0,18420.0,16669.0,17941.0,1563539.0
