dt,open,high,low,close,volume
2023-07-17 00:00:00+09:00,16450.0,16670.0,16200.0,16490.0,82675.0
2023-07-18 00:00:00+09:00,16490.0,16590.0,16050.0,16100.0,44868.0
2023-07-19 00:00:00+09:00,16100.0,16100.0,15900.0,15920.0,45255.0
2023-07-20 00:00:00+09:00,15920.0,16050.0,15820.0,15900.0,50223.0
2023-07-21 00:00:00+09:00,15850.0,15980.0,15700.0,15750.0,57390.0
2023-07-24 00:00:00+09:00,15760.0,15850.0,15360.0,15400.0,60487.0
2023-07-25 00:00:00+09:00,15360.0,15500.0,15110.0,15200.0,45510.0
2023-07-26 00:00:00+09:00,15170.0,15170.0,14510.0,14720.0,100586.0
2023-07-27 00:00:00+09:00,14620.0,15100.0,14620.0,15020.0,37611.0
2023-07-28 00:00:00+09:00,15050.0,15200.0,14930.0,15150.0,22689.0
2023-07-31 00:00:00+09:00,15210.0,15460.0,15110.0,15350.0,29879.0
2023-08-01 00:00:00+09:00,15300.0,15450.0,15130.0,15400.0,32958.0
2023-08-02 00:00:00+09:00,15380.0,15650.0,15240.0,15430.0,28508.0
2023-08-03 00:00:00+09:00,15280.0,15640.0,15210.0,15500.0,31202.0
2023-08-04 00:00:00+09:00,15450.0,15530.0,15290.0,15460.0,14769.0
2023-08-07 00:00:00+09:00,15640.0,15640.0,15180.0,15380.0,11626.0
2023-08-08 00:00:00+09:00,15380.0,15430.0,15210.0,15270.0,19564.0
2023-08-09 00:00:00+09:00,15230.0,15380.0,15220.0,15310.0,14050.0
2023-08-10 00:00:00+09:00,15350.0,15660.0,15250.0,15520.0,35566.0
2023-08-11 00:00:00+09:00,15530.0,15620.0,15460.0,15520.0,32771.0
2023-08-14 00:00:00+09:00,15530.0,15530.0,15260.0,15310.0,16131.0
2023-08-16 00:00:00+09:00,15310.0,15350.0,14890.0,14900.0,37470.0
2023-08-17 00:00:00+09:00,14870.0,14950.0,14550.0,14840.0,34426.0
2023-08-18 00:00:00+09:00,14840.0,15040.0,14610.0,14960.0,15006.0
2023-08-21 00:00:00+09:00,14960.0,15000.0,14720.0,14730.0,30256.0
2023-08-22 00:00:00+09:00,14900.0,14900.0,14570.0,14630.0,20203.0
2023-08-23 00:00:00+09:00,14630.0,14740.0,14570.0,14650.0,15962.0
2023-08-24 00:00:00+09:00,14700.0,14800.0,14570.0,14650.0,9046.0
2023-08-25 00:00:00+09:00,14700.0,14700.0,14450.0,14550.0,40315.0
2023-08-28 00:00:00+09:00,14570.0,14940.0,14450.0,14900.0,30233.0
2023-08-29 00:00:00+09:00,14910.0,15200.0,14830.0,15120.0,23952.0
2023-08-30 00:00:00+09:00,15120.0,15120.0,14990.0,15000.0,12751.0
2023-08-31 00:00:00+09:00,15050.0,15090.0,14900.0,14960.0,15970.0
2023-09-01 00:00:00+09:00,15000.0,15210.0,14750.0,15000.0,18114.0
2023-09-04 00:00:00+09:00,15000.0,15110.0,14900.0,15070.0,17099.0
2023-09-05 00:00:00+09:00,15020.0,15170.0,14860.0,14990.0,11444.0
2023-09-06 00:00:00+09:00,14990.0,15010.0,14720.0,14720.0,29298.0
2023-09-07 00:00:00+09:00,14750.0,14750.0,14480.0,14510.0,34976.0
2023-09-08 00:00:00+09:00,14470.0,14680.0,14470.0,14620.0,11462.0
2023-09-11 00:00:00+09:00,14600.0,14740.0,14600.0,14660.0,49945.0
2023-09-12 00:00:00+09:00,14660.0,14800.0,14550.0,14580.0,16872.0
2023-09-13 00:00:00+09:00,14580.0,14580.0,14350.0,14390.0,36440.0
2023-09-14 00:00:00+09:00,14390.0,14550.0,14390.0,14550.0,20568.0
2023-09-15 00:00:00+09:00,14620.0,14960.0,14550.0,14780.0,51268.0
2023-09-18 00:00:00+09:00,14790.0,14970.0,14720.0,14890.0,18886.0
2023-09-19 00:00:00+09:00,14760.0,14940.0,14720.0,14840.0,22345.0
2023-09-20 00:00:00+09:00,14700.0,14930.0,14700.0,14810.0,11577.0
2023-09-21 00:00:00+09:00,14800.0,14800.0,14550.0,14600.0,22934.0
2023-09-22 00:00:00+09:00,14560.0,14560.0,14390.0,14460.0,32014.0
2023-09-25 00:00:00+09:00,14450.0,14450.0,14190.0,14200.0,44492.0
2023-09-26 00:00:00+09:00,14000.0,14080.0,13860.0,13860.0,47745.0
2023-09-27 00:00:00+09:00,13900.0,14050.0,13760.0,14000.0,31867.0
2023-10-04 00:00:00+09:00,13950.0,13950.0,13450.0,13550.0,55433.0
2023-10-05 00:00:00+09:00,13550.0,13710.0,13220.0,13350.0,54649.0
2023-10-06 00:00:00+09:00,13120.0,13400.0,13120.0,13160.0,104791.0
2023-10-10 00:00:00+09:00,13240.0,13290.0,12700.0,12820.0,48351.0
2023-10-11 00:00:00+09:00,12710.0,12960.0,12710.0,12840.0,63908.0
2023-10-12 00:00:00+09:00,12860.0,13240.0,12860.0,13100.0,21001.0
2023-10-13 00:00:00+09:00,13020.0,13060.0,12820.0,12830.0,35256.0
2023-10-16 00:00:00+09:00,12790.0,12960.0,12700.0,12920.0,23734.0
2023-10-17 00:00:00+09:00,12940.0,13140.0,12820.0,12900.0,13130.0
2023-10-18 00:00:00+09:00,13000.0,13180.0,12900.0,13100.0,24413.0
2023-10-19 00:00:00+09:00,12980.0,13000.0,12760.0,12830.0,23309.0
2023-10-20 00:00:00+09:00,12720.0,12790.0,12460.0,12710.0,43872.0
2023-10-23 00:00:00+09:00,12710.0,12800.0,12570.0,12630.0,16518.0
2023-10-24 00:00:00+09:00,12640.0,12880.0,12480.0,12870.0,25393.0
2023-10-25 00:00:00+09:00,12720.0,13030.0,12720.0,12890.0,18775.0
2023-10-26 00:00:00+09:00,12800.0,12870.0,12550.0,12640.0,15117.0
2023-10-27 00:00:00+09:00,12500.0,12810.0,12500.0,12640.0,7454.0
2023-10-30 00:00:00+09:00,12600.0,12810.0,12580.0,12760.0,13547.0
2023-10-31 00:00:00+09:00,12820.0,12840.0,12510.0,12590.0,10906.0
2023-11-01 00:00:00+09:00,12560.0,12850.0,12560.0,12850.0,10231.0
2023-11-02 00:00:00+09:00,12940.0,13080.0,12810.0,13030.0,8352.0
2023-11-03 00:00:00+09:00,13000.0,13220.0,13000.0,13150.0,9946.0
2023-11-06 00:00:00+09:00,13370.0,13370.0,13150.0,13300.0,13318.0
2023-11-07 00:00:00+09:00,13370.0,13370.0,13100.0,13240.0,15126.0
2023-11-08 00:00:00+09:00,13280.0,13470.0,13240.0,13300.0,16970.0
2023-11-09 00:00:00+09:00,13300.0,13610.0,13300.0,13580.0,23442.0
2023-11-10 00:00:00+09:00,13680.0,13680.0,13280.0,13450.0,12384.0
2023-11-13 00:00:00+09:00,13500.0,13500.0,13300.0,13370.0,6653.0
2023-11-14 00:00:00+09:00,13330.0,13590.0,13330.0,13470.0,14992.0
2023-11-15 00:00:00+09:00,13470.0,13830.0,13470.0,13720.0,41684.0
2023-11-16 00:00:00+09:00,13710.0,13840.0,13650.0,13800.0,12857.0
2023-11-17 00:00:00+09:00,13820.0,14040.0,13700.0,13940.0,20002.0
2023-11-20 00:00:00+09:00,14040.0,14370.0,13990.0,14210.0,29003.0
2023-11-21 00:00:00+09:00,14220.0,14840.0,14220.0,14530.0,64057.0
2023-11-22 00:00:00+09:00,14520.0,14690.0,14300.0,14670.0,19460.0
2023-11-23 00:00:00+09:00,14670.0,14670.0,14450.0,14500.0,14399.0
2023-11-24 00:00:00+09:00,14490.0,14530.0,14360.0,14430.0,11075.0
2023-11-27 00:00:00+09:00,14430.0,14660.0,14320.0,14410.0,15464.0
2023-11-28 00:00:00+09:00,14390.0,14540.0,14330.0,14410.0,6042.0
2023-11-29 00:00:00+09:00,14420.0,14510.0,14000.0,14140.0,22731.0
2023-11-30 00:00:00+09:00,14140.0,14280.0,13910.0,14100.0,9788.0
2023-12-01 00:00:00+09:00,14100.0,14370.0,14000.0,14120.0,19503.0
2023-12-04 00:00:00+09:00,14060.0,14500.0,13990.0,14320.0,28183.0
2023-12-05 00:00:00+09:00,14160.0,14430.0,14160.0,14360.0,11273.0
2023-12-06 00:00:00+09:00,14360.0,14460.0,14160.0,14330.0,16811.0
2023-12-07 00:00:00+09:00,14330.0,14520.0,14260.0,14280.0,21321.0
2023-12-08 00:00:00+09:00,14290.0,14550.0,14290.0,14400.0,15753.0
2023-12-11 00:00:00+09:00,14400.0,14480.0,14290.0,14330.0,12966.0
2023-12-12 00:00:00+09:00,14340.0,14490.0,14330.0,14370.0,7903.0
2023-12-13 00:00:00+09:00,14370.0,14480.0,14000.0,14130.0,12936.0
2023-12-14 00:00:00+09:00,14340.0,14340.0,14060.0,14130.0,23041.0
2023-12-15 00:00:00+09:00,14130.0,14470.0,14080.0,14470.0,31384.0
2023-12-18 00:00:00+09:00,14460.0,14490.0,14250.0,14400.0,16570.0
2023-12-19 00:00:00+09:00,14280.0,14390.0,14230.0,14290.0,10357.0
2023-12-20 00:00:00+09:00,14290.0,14460.0,14230.0,14400.0,21679.0
2023-12-21 00:00:00+09:00,14400.0,14450.0,14210.0,14210.0,22793.0
2023-12-22 00:00:00+09:00,14210.0,14630.0,14150.0,14570.0,49753.0
2023-12-26 00:00:00+09:00,14570.0,14780.0,14440.0,14780.0,25466.0
2023-12-27 00:00:00+09:00,14450.0,14780.0,14260.0,14260.0,29490.0
2023-12-28 00:00:00+09:00,14210.0,14450.0,14010.0,14450.0,17383.0
2024-01-02 00:00:00+09:00,14440.0,14440.0,14130.0,14220.0,20314.0
2024-01-03 00:00:00+09:00,14050.0,14240.0,14050.0,14110.0,15431.0
2024-01-04 00:00:00+09:00,14110.0,14290.0,13930.0,13980.0,17291.0
2024-01-05 00:00:00+09:00,13920.0,14070.0,13920.0,13920.0,4988.0
2024-01-08 00:00:00+09:00,13910.0,14180.0,13900.0,13970.0,11099.0
2024-01-09 00:00:00+09:00,13970.0,14230.0,13930.0,14210.0,16870.0
2024-01-10 00:00:00+09:00,14210.0,14600.0,14100.0,14410.0,30572.0
2024-01-11 00:00:00+09:00,14420.0,14890.0,14420.0,14460.0,38673.0
2024-01-12 00:00:00+09:00,14460.0,14520.0,14220.0,14250.0,18431.0
2024-01-15 00:00:00+09:00,14250.0,14250.0,13910.0,13970.0,28667.0
2024-01-16 00:00:00+09:00,13920.0,14010.0,13710.0,13810.0,14545.0
2024-01-17 00:00:00+09:00,13780.0,13850.0,13470.0,13470.0,47182.0
2024-01-18 00:00:00+09:00,13420.0,13570.0,13210.0,13430.0,22878.0
2024-01-19 00:00:00+09:00,13350.0,13580.0,13300.0,13420.0,23202.0
2024-01-22 00:00:00+09:00,13490.0,13490.0,13250.0,13300.0,14377.0
2024-01-23 00:00:00+09:00,13460.0,13490.0,13250.0,13310.0,6403.0
2024-01-24 00:00:00+09:00,13310.0,13400.0,13190.0,13250.0,15943.0
2024-01-25 00:00:00+09:00,13300.0,13490.0,13120.0,13400.0,29227.0
2024-01-26 00:00:00+09:00,13370.0,13680.0,13350.0,13650.0,12069.0
2024-01-29 00:00:00+09:00,13530.0,14110.0,13390.0,14080.0,24362.0
2024-01-30 00:00:00+09:00,14080.0,14650.0,14080.0,14200.0,40212.0
2024-01-31 00:00:00+09:00,14390.0,14600.0,14070.0,14460.0,43108.0
2024-02-01 00:00:00+09:00,14460.0,14990.0,14300.0,14900.0,94511.0
2024-02-02 00:00:00+09:00,15000.0,15070.0,14540.0,14980.0,67988.0
2024-02-05 00:00:00+09:00,15000.0,15040.0,14540.0,14730.0,42372.0
2024-02-06 00:00:00+09:00,14510.0,14660.0,14290.0,14300.0,37379.0
2024-02-07 00:00:00+09:00,14500.0,15060.0,14350.0,15060.0,55948.0
2024-02-08 00:00:00+09:00,15060.0,15070.0,14740.0,14740.0,26075.0
2024-02-13 00:00:00+09:00,14770.0,15100.0,14680.0,14800.0,30639.0
2024-02-14 00:00:00+09:00,14800.0,14900.0,14590.0,14810.0,20774.0
