dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,54000.0,56700.0,53800.0,55400.0,307933.0
2023-07-19 00:00:00+09:00,55800.0,62500.0,55800.0,62500.0,969940.0
2023-07-20 00:00:00+09:00,62000.0,63200.0,60700.0,62800.0,417460.0
2023-07-21 00:00:00+09:00,62500.0,66400.0,62400.0,64900.0,747105.0
2023-07-24 00:00:00+09:00,64900.0,66300.0,62000.0,63200.0,418035.0
2023-07-25 00:00:00+09:00,62500.0,63600.0,61200.0,62700.0,332072.0
2023-07-26 00:00:00+09:00,61900.0,62400.0,59400.0,60600.0,540332.0
2023-07-27 00:00:00+09:00,60600.0,64100.0,59900.0,63200.0,432043.0
2023-07-28 00:00:00+09:00,63000.0,65800.0,62400.0,65400.0,372478.0
2023-07-31 00:00:00+09:00,66000.0,66700.0,62300.0,63800.0,348900.0
2023-08-01 00:00:00+09:00,63000.0,69000.0,62900.0,66300.0,516234.0
2023-08-02 00:00:00+09:00,66300.0,66900.0,63300.0,64300.0,362507.0
2023-08-03 00:00:00+09:00,63500.0,68400.0,63500.0,67500.0,458470.0
2023-08-04 00:00:00+09:00,69000.0,69300.0,66000.0,67000.0,326025.0
2023-08-07 00:00:00+09:00,67100.0,67700.0,64500.0,64800.0,277105.0
2023-08-08 00:00:00+09:00,64900.0,66000.0,63900.0,64300.0,239730.0
2023-08-09 00:00:00+09:00,63600.0,66600.0,63600.0,65300.0,236545.0
2023-08-10 00:00:00+09:00,64800.0,67600.0,63700.0,65500.0,375738.0
2023-08-11 00:00:00+09:00,65500.0,65700.0,62900.0,65000.0,294885.0
2023-08-14 00:00:00+09:00,65800.0,66900.0,63300.0,65400.0,308298.0
2023-08-16 00:00:00+09:00,64700.0,65000.0,62000.0,62200.0,282750.0
2023-08-17 00:00:00+09:00,62000.0,62600.0,60900.0,61500.0,286511.0
2023-08-18 00:00:00+09:00,60700.0,61800.0,59600.0,60100.0,205991.0
2023-08-21 00:00:00+09:00,59000.0,59500.0,56800.0,58200.0,349690.0
2023-08-22 00:00:00+09:00,58500.0,60000.0,57600.0,57800.0,188235.0
