dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,279000.0,283000.0,278500.0,279000.0,25890.0
2023-07-19 00:00:00+09:00,280000.0,280500.0,276000.0,278000.0,31393.0
2023-07-20 00:00:00+09:00,277000.0,280000.0,275500.0,276500.0,24471.0
2023-07-21 00:00:00+09:00,275500.0,284000.0,274000.0,282000.0,40677.0
2023-07-24 00:00:00+09:00,281500.0,282000.0,270000.0,273000.0,52196.0
2023-07-25 00:00:00+09:00,273500.0,274500.0,268000.0,270000.0,34439.0
2023-07-26 00:00:00+09:00,270000.0,270000.0,258000.0,262000.0,65792.0
2023-07-27 00:00:00+09:00,262000.0,281500.0,262000.0,281000.0,70671.0
2023-07-28 00:00:00+09:00,278000.0,280000.0,275000.0,277500.0,39143.0
2023-07-31 00:00:00+09:00,280000.0,281500.0,275500.0,280000.0,36365.0
2023-08-01 00:00:00+09:00,278500.0,293500.0,277000.0,292500.0,70336.0
2023-08-02 00:00:00+09:00,292500.0,296000.0,288500.0,295000.0,61974.0
2023-08-03 00:00:00+09:00,294500.0,297000.0,290000.0,294500.0,44091.0
2023-08-04 00:00:00+09:00,294500.0,296500.0,290000.0,294500.0,23294.0
2023-08-07 00:00:00+09:00,292000.0,301000.0,290000.0,297000.0,48205.0
2023-08-08 00:00:00+09:00,304000.0,317500.0,302000.0,310500.0,153533.0
2023-08-09 00:00:00+09:00,310000.0,310000.0,303000.0,305000.0,42995.0
2023-08-10 00:00:00+09:00,304500.0,311500.0,302500.0,310000.0,46933.0
2023-08-11 00:00:00+09:00,306000.0,311000.0,306000.0,308000.0,17293.0
2023-08-14 00:00:00+09:00,308500.0,316500.0,305000.0,314000.0,54404.0
2023-08-16 00:00:00+09:00,314000.0,318000.0,308500.0,309500.0,36173.0
2023-08-17 00:00:00+09:00,310000.0,310000.0,302500.0,307500.0,38805.0
2023-08-18 00:00:00+09:00,302000.0,306000.0,300000.0,303500.0,30286.0
2023-08-21 00:00:00+09:00,303500.0,309000.0,302000.0,304000.0,18201.0
2023-08-22 00:00:00+09:00,301500.0,307000.0,300000.0,300500.0,20233.0
2023-08-23 00:00:00+09:00,298000.0,310000.0,298000.0,305000.0,28307.0
2023-08-24 00:00:00+09:00,305500.0,305500.0,300000.0,301000.0,15964.0
2023-08-25 00:00:00+09:00,298000.0,305500.0,297000.0,304000.0,19472.0
2023-08-28 00:00:00+09:00,307000.0,312000.0,305000.0,308500.0,25290.0
2023-08-29 00:00:00+09:00,308500.0,310000.0,302500.0,303000.0,15618.0
2023-08-30 00:00:00+09:00,306000.0,308500.0,301500.0,302000.0,22433.0
2023-08-31 00:00:00+09:00,302500.0,304500.0,298000.0,299000.0,34691.0
2023-09-01 00:00:00+09:00,297500.0,300500.0,295000.0,299500.0,30178.0
2023-09-04 00:00:00+09:00,297000.0,303000.0,296500.0,303000.0,18504.0
2023-09-05 00:00:00+09:00,301000.0,304000.0,299500.0,299500.0,16330.0
2023-09-06 00:00:00+09:00,298500.0,302000.0,296000.0,297500.0,27861.0
2023-09-07 00:00:00+09:00,296000.0,297000.0,290000.0,294000.0,44545.0
2023-09-08 00:00:00+09:00,295000.0,299500.0,294000.0,297500.0,22795.0
2023-09-11 00:00:00+09:00,298000.0,298000.0,292000.0,294000.0,26751.0
2023-09-12 00:00:00+09:00,295000.0,300000.0,295000.0,297000.0,25667.0
2023-09-13 00:00:00+09:00,294000.0,295500.0,292500.0,295500.0,23049.0
2023-09-14 00:00:00+09:00,293500.0,298000.0,293500.0,297000.0,26302.0
2023-09-15 00:00:00+09:00,300000.0,308000.0,297000.0,305500.0,59365.0
2023-09-18 00:00:00+09:00,304500.0,314000.0,304500.0,311000.0,38377.0
2023-09-19 00:00:00+09:00,310000.0,312500.0,308500.0,310000.0,16834.0
2023-09-20 00:00:00+09:00,310000.0,311000.0,305000.0,306000.0,11984.0
2023-09-21 00:00:00+09:00,303000.0,308500.0,302500.0,305000.0,22825.0
2023-09-22 00:00:00+09:00,304500.0,304500.0,295500.0,298500.0,15141.0
2023-09-25 00:00:00+09:00,299500.0,301000.0,296000.0,299500.0,12037.0
2023-09-26 00:00:00+09:00,296500.0,310500.0,295000.0,307000.0,58554.0
2023-09-27 00:00:00+09:00,305000.0,309000.0,300500.0,307000.0,26288.0
2023-10-04 00:00:00+09:00,306500.0,310000.0,291000.0,293000.0,41064.0
2023-10-05 00:00:00+09:00,293500.0,295000.0,289000.0,291000.0,24087.0
2023-10-06 00:00:00+09:00,291000.0,291000.0,283000.0,284500.0,28663.0
2023-10-10 00:00:00+09:00,289500.0,294000.0,279500.0,281000.0,42829.0
2023-10-11 00:00:00+09:00,284000.0,284500.0,277000.0,281500.0,43937.0
2023-10-12 00:00:00+09:00,283500.0,284000.0,278500.0,279000.0,34387.0
2023-10-13 00:00:00+09:00,278000.0,281500.0,277500.0,279500.0,14975.0
2023-10-16 00:00:00+09:00,279000.0,285000.0,279000.0,283500.0,28111.0
2023-10-17 00:00:00+09:00,286500.0,288000.0,281000.0,281500.0,15702.0
2023-10-18 00:00:00+09:00,281500.0,283500.0,279500.0,281500.0,11555.0
2023-10-19 00:00:00+09:00,279500.0,286500.0,277000.0,282500.0,21040.0
2023-10-20 00:00:00+09:00,282000.0,282000.0,274000.0,274000.0,30251.0
2023-10-23 00:00:00+09:00,276500.0,278000.0,271500.0,275000.0,19939.0
2023-10-24 00:00:00+09:00,277500.0,278500.0,267500.0,275500.0,32615.0
2023-10-25 00:00:00+09:00,275500.0,284000.0,275500.0,281000.0,21051.0
