dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,39850.0,39850.0,38700.0,38900.0,175428.0
2023-07-19 00:00:00+09:00,39150.0,39900.0,38550.0,38900.0,133620.0
2023-07-20 00:00:00+09:00,38700.0,39300.0,38250.0,39000.0,113319.0
2023-07-21 00:00:00+09:00,38600.0,39000.0,38100.0,38100.0,149368.0
2023-07-24 00:00:00+09:00,38250.0,38250.0,36700.0,36700.0,218373.0
2023-07-25 00:00:00+09:00,36350.0,38150.0,36350.0,37000.0,182319.0
2023-07-26 00:00:00+09:00,36500.0,36900.0,33950.0,34150.0,364423.0
2023-07-27 00:00:00+09:00,34000.0,36450.0,34000.0,36150.0,178643.0
2023-07-28 00:00:00+09:00,35300.0,36900.0,35300.0,35800.0,96882.0
2023-07-31 00:00:00+09:00,36000.0,37250.0,35450.0,37000.0,83838.0
2023-08-01 00:00:00+09:00,37000.0,37350.0,35800.0,36150.0,193306.0
2023-08-02 00:00:00+09:00,35900.0,36450.0,34750.0,34950.0,176575.0
2023-08-03 00:00:00+09:00,34700.0,35100.0,34100.0,34650.0,103510.0
2023-08-04 00:00:00+09:00,34500.0,35600.0,34400.0,35250.0,89840.0
2023-08-07 00:00:00+09:00,35300.0,36150.0,35050.0,35850.0,92927.0
2023-08-08 00:00:00+09:00,36350.0,36400.0,34950.0,35200.0,86629.0
2023-08-09 00:00:00+09:00,34950.0,35900.0,34900.0,35700.0,44714.0
2023-08-10 00:00:00+09:00,35900.0,37150.0,35750.0,36900.0,172271.0
2023-08-11 00:00:00+09:00,37500.0,37600.0,36100.0,36150.0,133013.0
2023-08-14 00:00:00+09:00,36850.0,36950.0,35700.0,36150.0,100086.0
2023-08-16 00:00:00+09:00,35650.0,37200.0,35650.0,36700.0,148132.0
2023-08-17 00:00:00+09:00,36650.0,37250.0,35650.0,37200.0,102370.0
2023-08-18 00:00:00+09:00,36350.0,37250.0,36050.0,37250.0,73185.0
2023-08-21 00:00:00+09:00,37250.0,38050.0,37250.0,37350.0,107493.0
2023-08-22 00:00:00+09:00,37650.0,37650.0,36550.0,37300.0,80887.0
2023-08-23 00:00:00+09:00,36850.0,38200.0,36850.0,37700.0,73106.0
2023-08-24 00:00:00+09:00,37650.0,39200.0,37550.0,38900.0,138647.0
2023-08-25 00:00:00+09:00,38100.0,38950.0,37950.0,38850.0,67024.0
2023-08-28 00:00:00+09:00,39250.0,39300.0,38300.0,38800.0,56954.0
2023-08-29 00:00:00+09:00,38850.0,40300.0,38850.0,39700.0,133135.0
2023-08-30 00:00:00+09:00,39700.0,40200.0,39350.0,40100.0,73141.0
2023-08-31 00:00:00+09:00,39850.0,40750.0,39400.0,40050.0,78115.0
2023-09-01 00:00:00+09:00,40100.0,40150.0,38600.0,38650.0,83681.0
2023-09-04 00:00:00+09:00,38950.0,39200.0,38300.0,38750.0,43131.0
2023-09-05 00:00:00+09:00,38300.0,39350.0,38200.0,39300.0,48608.0
2023-09-06 00:00:00+09:00,39000.0,39400.0,38300.0,38300.0,45937.0
2023-09-07 00:00:00+09:00,38350.0,39000.0,37400.0,37400.0,46235.0
2023-09-08 00:00:00+09:00,37450.0,39150.0,37200.0,38850.0,69694.0
2023-09-11 00:00:00+09:00,39150.0,40850.0,38500.0,40550.0,169213.0
2023-09-12 00:00:00+09:00,41100.0,41650.0,40100.0,41000.0,152968.0
2023-09-13 00:00:00+09:00,41250.0,42300.0,40500.0,40750.0,122293.0
2023-09-14 00:00:00+09:00,40700.0,43800.0,40250.0,41550.0,872616.0
2023-09-15 00:00:00+09:00,41650.0,42700.0,39550.0,42050.0,439361.0
2023-09-18 00:00:00+09:00,42500.0,43200.0,41400.0,42300.0,289382.0
2023-09-19 00:00:00+09:00,42500.0,42500.0,40900.0,41600.0,122540.0
2023-09-20 00:00:00+09:00,41550.0,42000.0,40350.0,40700.0,103748.0
2023-09-21 00:00:00+09:00,40300.0,41950.0,40200.0,41750.0,195698.0
2023-09-22 00:00:00+09:00,41750.0,42600.0,40200.0,41300.0,144986.0
2023-09-25 00:00:00+09:00,41000.0,43450.0,41000.0,41600.0,195615.0
2023-09-26 00:00:00+09:00,41900.0,42400.0,40950.0,41300.0,160903.0
2023-09-27 00:00:00+09:00,41000.0,43550.0,40700.0,43050.0,249076.0
2023-10-04 00:00:00+09:00,42600.0,42700.0,39750.0,39850.0,196940.0
2023-10-05 00:00:00+09:00,40400.0,40800.0,38700.0,38800.0,138356.0
2023-10-06 00:00:00+09:00,38400.0,40150.0,38400.0,39100.0,81533.0
2023-10-10 00:00:00+09:00,38950.0,40050.0,38900.0,39000.0,75860.0
2023-10-11 00:00:00+09:00,39300.0,40400.0,39300.0,40050.0,57822.0
2023-10-12 00:00:00+09:00,40600.0,40700.0,38900.0,38950.0,122976.0
2023-10-13 00:00:00+09:00,39100.0,39450.0,37250.0,37700.0,108793.0
2023-10-16 00:00:00+09:00,37150.0,38100.0,36800.0,37550.0,76709.0
2023-10-17 00:00:00+09:00,37900.0,38100.0,36250.0,36400.0,124637.0
2023-10-18 00:00:00+09:00,36300.0,37350.0,36250.0,36850.0,62796.0
2023-10-19 00:00:00+09:00,36100.0,36150.0,34700.0,34800.0,136801.0
2023-10-20 00:00:00+09:00,34100.0,35400.0,33600.0,33850.0,119723.0
2023-10-23 00:00:00+09:00,33500.0,35050.0,33500.0,34200.0,60020.0
2023-10-24 00:00:00+09:00,34350.0,34750.0,33400.0,34750.0,71683.0
2023-10-25 00:00:00+09:00,35000.0,35150.0,33900.0,34100.0,65728.0
2023-10-26 00:00:00+09:00,33000.0,33500.0,32300.0,32550.0,99224.0
2023-10-27 00:00:00+09:00,32850.0,33600.0,32200.0,33200.0,67882.0
2023-10-30 00:00:00+09:00,32700.0,33350.0,32700.0,33000.0,48477.0
2023-10-31 00:00:00+09:00,33100.0,33300.0,31850.0,31850.0,61263.0
2023-11-01 00:00:00+09:00,32100.0,34400.0,32100.0,33500.0,94878.0
2023-11-02 00:00:00+09:00,34350.0,34600.0,33650.0,34300.0,49285.0
2023-11-03 00:00:00+09:00,34600.0,34600.0,33650.0,34150.0,39568.0
