dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,37394.0,37574.0,36974.0,37334.0,146318.0
2023-07-19 00:00:00+09:00,37394.0,38595.0,37334.0,37694.0,233849.0
2023-07-20 00:00:00+09:00,37514.0,38235.0,37094.0,37995.0,141272.0
2023-07-21 00:00:00+09:00,37634.0,38055.0,37154.0,37755.0,130305.0
2023-07-24 00:00:00+09:00,37634.0,37935.0,36794.0,37454.0,204237.0
2023-07-25 00:00:00+09:00,37334.0,40816.0,37274.0,40095.0,985437.0
2023-07-26 00:00:00+09:00,40155.0,40696.0,37214.0,37274.0,565760.0
2023-07-27 00:00:00+09:00,38355.0,40456.0,37094.0,37154.0,837042.0
2023-07-28 00:00:00+09:00,37154.0,37154.0,35714.0,36434.0,297100.0
2023-07-31 00:00:00+09:00,36434.0,37274.0,36314.0,37034.0,306045.0
2023-08-01 00:00:00+09:00,37034.0,37214.0,36314.0,36674.0,271879.0
2023-08-02 00:00:00+09:00,36374.0,36674.0,35534.0,35714.0,322466.0
2023-08-03 00:00:00+09:00,35714.0,35954.0,35113.0,35654.0,194386.0
2023-08-04 00:00:00+09:00,35654.0,35894.0,35294.0,35474.0,131264.0
2023-08-07 00:00:00+09:00,35414.0,35714.0,34993.0,35173.0,143534.0
2023-08-08 00:00:00+09:00,35474.0,35654.0,34753.0,35234.0,165495.0
2023-08-09 00:00:00+09:00,35113.0,35594.0,34933.0,35594.0,154152.0
2023-08-10 00:00:00+09:00,35594.0,36014.0,34813.0,34813.0,260521.0
2023-08-11 00:00:00+09:00,34993.0,35714.0,34993.0,35173.0,152595.0
2023-08-14 00:00:00+09:00,33613.0,33673.0,31572.0,32412.0,991783.0
2023-08-16 00:00:00+09:00,32052.0,32112.0,31512.0,31512.0,358458.0
2023-08-17 00:00:00+09:00,31212.0,31392.0,30312.0,30972.0,401999.0
2023-08-18 00:00:00+09:00,30732.0,30732.0,30071.0,30192.0,466414.0
2023-08-21 00:00:00+09:00,30192.0,30612.0,30071.0,30131.0,282342.0
2023-08-22 00:00:00+09:00,30192.0,30192.0,29411.0,29771.0,405431.0
2023-08-23 00:00:00+09:00,29771.0,30011.0,29531.0,29591.0,312799.0
2023-08-24 00:00:00+09:00,29771.0,29951.0,29471.0,29711.0,204374.0
2023-08-25 00:00:00+09:00,29411.0,29591.0,29291.0,29411.0,199384.0
2023-08-28 00:00:00+09:00,29651.0,29951.0,29411.0,29711.0,269711.0
2023-08-29 00:00:00+09:00,29951.0,30552.0,29831.0,30252.0,271994.0
