dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,12750.0,12760.0,12500.0,12660.0,1911.0
2023-07-19 00:00:00+09:00,12570.0,12630.0,12540.0,12570.0,2636.0
2023-07-20 00:00:00+09:00,12580.0,12580.0,12440.0,12490.0,1129.0
2023-07-21 00:00:00+09:00,12490.0,12490.0,12300.0,12480.0,1790.0
2023-07-24 00:00:00+09:00,12370.0,12370.0,11900.0,12300.0,5791.0
2023-07-25 00:00:00+09:00,12070.0,12320.0,11920.0,12320.0,2914.0
2023-07-26 00:00:00+09:00,12200.0,12310.0,11960.0,12310.0,1535.0
2023-07-27 00:00:00+09:00,12200.0,12310.0,12010.0,12020.0,2231.0
2023-07-28 00:00:00+09:00,12020.0,12250.0,11960.0,12080.0,3028.0
2023-07-31 00:00:00+09:00,12080.0,12180.0,11990.0,12000.0,1907.0
2023-08-01 00:00:00+09:00,12000.0,12300.0,11970.0,12100.0,2783.0
2023-08-02 00:00:00+09:00,12210.0,12210.0,12000.0,12100.0,1514.0
2023-08-03 00:00:00+09:00,12050.0,12300.0,12050.0,12100.0,319.0
2023-08-04 00:00:00+09:00,12220.0,13010.0,12010.0,13010.0,6033.0
2023-08-07 00:00:00+09:00,13080.0,13080.0,12410.0,12700.0,2366.0
2023-08-08 00:00:00+09:00,12580.0,12650.0,12210.0,12210.0,2582.0
2023-08-09 00:00:00+09:00,12180.0,12360.0,12170.0,12360.0,2197.0
2023-08-10 00:00:00+09:00,12330.0,12650.0,12330.0,12580.0,1046.0
2023-08-11 00:00:00+09:00,12610.0,12610.0,12460.0,12500.0,3946.0
2023-08-14 00:00:00+09:00,12640.0,12640.0,12280.0,12450.0,2114.0
2023-08-16 00:00:00+09:00,12640.0,12650.0,12250.0,12250.0,2119.0
2023-08-17 00:00:00+09:00,12150.0,12300.0,12150.0,12270.0,332.0
2023-08-18 00:00:00+09:00,12220.0,12370.0,12100.0,12290.0,842.0
2023-08-21 00:00:00+09:00,12290.0,12530.0,12160.0,12370.0,1095.0
2023-08-22 00:00:00+09:00,12400.0,12400.0,12120.0,12350.0,1363.0
2023-08-23 00:00:00+09:00,12340.0,12340.0,12140.0,12180.0,496.0
2023-08-24 00:00:00+09:00,12180.0,12260.0,12080.0,12240.0,1848.0
2023-08-25 00:00:00+09:00,12240.0,12260.0,12010.0,12150.0,4253.0
2023-08-28 00:00:00+09:00,12150.0,12240.0,12100.0,12160.0,3254.0
2023-08-29 00:00:00+09:00,12160.0,12160.0,12060.0,12150.0,1591.0
2023-08-30 00:00:00+09:00,12150.0,12270.0,12080.0,12150.0,1879.0
