dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,10310.0,10320.0,10170.0,10170.0,853991.0
2023-07-19 00:00:00+09:00,10210.0,10260.0,10150.0,10180.0,436534.0
2023-07-20 00:00:00+09:00,10160.0,10200.0,10100.0,10160.0,507156.0
2023-07-21 00:00:00+09:00,10130.0,10240.0,10130.0,10240.0,505836.0
2023-07-24 00:00:00+09:00,10220.0,10230.0,10150.0,10160.0,528299.0
2023-07-25 00:00:00+09:00,10170.0,10260.0,10130.0,10190.0,775219.0
2023-07-26 00:00:00+09:00,10190.0,10260.0,10030.0,10210.0,1777864.0
2023-07-27 00:00:00+09:00,10210.0,10400.0,10200.0,10390.0,1898234.0
2023-07-28 00:00:00+09:00,10300.0,10380.0,10200.0,10380.0,1087834.0
2023-07-31 00:00:00+09:00,10380.0,10420.0,10330.0,10390.0,967162.0
2023-08-01 00:00:00+09:00,10350.0,10490.0,10300.0,10490.0,1263831.0
2023-08-02 00:00:00+09:00,10480.0,10670.0,10420.0,10550.0,1325364.0
2023-08-03 00:00:00+09:00,10520.0,10550.0,10390.0,10400.0,955969.0
2023-08-04 00:00:00+09:00,10410.0,10520.0,10370.0,10480.0,552404.0
2023-08-07 00:00:00+09:00,10420.0,10540.0,10370.0,10480.0,526383.0
2023-08-08 00:00:00+09:00,10530.0,10540.0,10440.0,10500.0,520197.0
2023-08-09 00:00:00+09:00,10470.0,10510.0,10450.0,10470.0,527926.0
2023-08-10 00:00:00+09:00,10470.0,10500.0,10380.0,10400.0,705583.0
2023-08-11 00:00:00+09:00,10400.0,10480.0,10380.0,10410.0,454156.0
2023-08-14 00:00:00+09:00,10400.0,10510.0,10380.0,10440.0,463395.0
2023-08-16 00:00:00+09:00,10400.0,10440.0,10350.0,10420.0,547286.0
2023-08-17 00:00:00+09:00,10370.0,10450.0,10300.0,10430.0,721435.0
2023-08-18 00:00:00+09:00,10330.0,10500.0,10330.0,10440.0,596118.0
2023-08-21 00:00:00+09:00,10490.0,10490.0,10380.0,10430.0,510453.0
2023-08-22 00:00:00+09:00,10400.0,10490.0,10390.0,10460.0,445684.0
2023-08-23 00:00:00+09:00,10420.0,10520.0,10410.0,10510.0,489207.0
2023-08-24 00:00:00+09:00,10530.0,10540.0,10470.0,10500.0,390370.0
2023-08-25 00:00:00+09:00,10470.0,10670.0,10470.0,10650.0,925017.0
2023-08-28 00:00:00+09:00,10700.0,10720.0,10650.0,10690.0,499159.0
2023-08-29 00:00:00+09:00,10700.0,10870.0,10690.0,10800.0,727557.0
2023-08-30 00:00:00+09:00,10800.0,10840.0,10710.0,10710.0,570101.0
2023-08-31 00:00:00+09:00,10720.0,10830.0,10720.0,10760.0,909758.0
2023-09-01 00:00:00+09:00,10740.0,10800.0,10680.0,10760.0,621375.0
2023-09-04 00:00:00+09:00,10710.0,10860.0,10710.0,10860.0,477671.0
2023-09-05 00:00:00+09:00,10810.0,10870.0,10810.0,10860.0,369896.0
2023-09-06 00:00:00+09:00,10830.0,10960.0,10810.0,10900.0,468617.0
2023-09-07 00:00:00+09:00,10830.0,10850.0,10760.0,10850.0,696536.0
2023-09-08 00:00:00+09:00,10870.0,10930.0,10820.0,10920.0,422842.0
2023-09-11 00:00:00+09:00,10900.0,11060.0,10880.0,11060.0,828817.0
2023-09-12 00:00:00+09:00,11060.0,11060.0,10860.0,10890.0,819833.0
2023-09-13 00:00:00+09:00,10850.0,11040.0,10850.0,11040.0,701862.0
2023-09-14 00:00:00+09:00,11070.0,11140.0,11040.0,11130.0,988165.0
2023-09-15 00:00:00+09:00,11140.0,11400.0,11140.0,11340.0,2656754.0
2023-09-18 00:00:00+09:00,11340.0,11470.0,11280.0,11340.0,1284467.0
2023-09-19 00:00:00+09:00,11360.0,11490.0,11280.0,11430.0,919645.0
2023-09-20 00:00:00+09:00,11430.0,11530.0,11380.0,11500.0,907674.0
2023-09-21 00:00:00+09:00,11450.0,11540.0,11440.0,11480.0,1039273.0
2023-09-22 00:00:00+09:00,11460.0,11500.0,11300.0,11450.0,644235.0
2023-09-25 00:00:00+09:00,11450.0,11520.0,11350.0,11450.0,886116.0
2023-09-26 00:00:00+09:00,11370.0,11440.0,11170.0,11190.0,1309724.0
2023-09-27 00:00:00+09:00,11190.0,11290.0,11120.0,11210.0,817500.0
2023-10-04 00:00:00+09:00,11200.0,11200.0,10990.0,11090.0,1065003.0
2023-10-05 00:00:00+09:00,11100.0,11140.0,10950.0,11080.0,674219.0
2023-10-06 00:00:00+09:00,11130.0,11420.0,11100.0,11380.0,953201.0
2023-10-10 00:00:00+09:00,11410.0,11470.0,11360.0,11400.0,1222361.0
2023-10-11 00:00:00+09:00,11460.0,11500.0,11390.0,11450.0,1524445.0
2023-10-12 00:00:00+09:00,11490.0,11600.0,11420.0,11580.0,1055786.0
2023-10-13 00:00:00+09:00,11470.0,11850.0,11470.0,11750.0,1796460.0
2023-10-16 00:00:00+09:00,11760.0,11850.0,11760.0,11830.0,1281523.0
2023-10-17 00:00:00+09:00,11890.0,11920.0,11740.0,11810.0,1141632.0
2023-10-18 00:00:00+09:00,11830.0,12100.0,11830.0,12080.0,1886689.0
2023-10-19 00:00:00+09:00,12020.0,12020.0,11840.0,11920.0,1165676.0
2023-10-20 00:00:00+09:00,11920.0,11970.0,11750.0,11920.0,1089300.0
2023-10-23 00:00:00+09:00,11850.0,11890.0,11650.0,11710.0,1259790.0
2023-10-24 00:00:00+09:00,11820.0,11830.0,11660.0,11660.0,768796.0
2023-10-25 00:00:00+09:00,11680.0,11770.0,11590.0,11720.0,598627.0
2023-10-26 00:00:00+09:00,11710.0,11710.0,11480.0,11560.0,870689.0
2023-10-27 00:00:00+09:00,11650.0,11700.0,11410.0,11520.0,1079368.0
2023-10-30 00:00:00+09:00,11420.0,11490.0,10970.0,11140.0,2442619.0
2023-10-31 00:00:00+09:00,11250.0,11300.0,11110.0,11170.0,951727.0
2023-11-01 00:00:00+09:00,11200.0,11260.0,11140.0,11260.0,590406.0
2023-11-02 00:00:00+09:00,11320.0,11450.0,11180.0,11190.0,1037572.0
2023-11-03 00:00:00+09:00,11230.0,11320.0,11200.0,11310.0,694280.0
2023-11-06 00:00:00+09:00,11400.0,11580.0,11280.0,11580.0,1569090.0
2023-11-07 00:00:00+09:00,11470.0,11520.0,11370.0,11490.0,641495.0
2023-11-08 00:00:00+09:00,11590.0,11600.0,11430.0,11430.0,493541.0
2023-11-09 00:00:00+09:00,11390.0,11560.0,11380.0,11510.0,662018.0
2023-11-10 00:00:00+09:00,11420.0,11550.0,11420.0,11470.0,489734.0
2023-11-13 00:00:00+09:00,11530.0,11610.0,11470.0,11570.0,608584.0
2023-11-14 00:00:00+09:00,11610.0,11730.0,11590.0,11720.0,836076.0
2023-11-15 00:00:00+09:00,11780.0,11840.0,11650.0,11670.0,1249429.0
2023-11-16 00:00:00+09:00,11680.0,11710.0,11590.0,11700.0,832916.0
2023-11-17 00:00:00+09:00,11700.0,11710.0,11630.0,11680.0,567787.0
2023-11-20 00:00:00+09:00,11640.0,11690.0,11610.0,11620.0,517030.0
2023-11-21 00:00:00+09:00,11710.0,11720.0,11620.0,11700.0,734890.0
2023-11-22 00:00:00+09:00,11640.0,11720.0,11640.0,11680.0,438942.0
2023-11-23 00:00:00+09:00,11640.0,11710.0,11630.0,11670.0,583627.0
2023-11-24 00:00:00+09:00,11710.0,11730.0,11680.0,11700.0,650684.0
2023-11-27 00:00:00+09:00,11700.0,11740.0,11640.0,11730.0,513720.0
2023-11-28 00:00:00+09:00,11740.0,11750.0,11660.0,11720.0,701656.0
2023-11-29 00:00:00+09:00,11720.0,11760.0,11680.0,11720.0,742385.0
2023-11-30 00:00:00+09:00,11720.0,11830.0,11700.0,11830.0,1744179.0
2023-12-01 00:00:00+09:00,11830.0,11870.0,11780.0,11870.0,917500.0
2023-12-04 00:00:00+09:00,11870.0,11910.0,11800.0,11800.0,878243.0
2023-12-05 00:00:00+09:00,11790.0,11850.0,11720.0,11800.0,605674.0
2023-12-06 00:00:00+09:00,11800.0,11870.0,11780.0,11850.0,872824.0
2023-12-07 00:00:00+09:00,11820.0,11840.0,11770.0,11830.0,558555.0
2023-12-08 00:00:00+09:00,11860.0,11870.0,11800.0,11860.0,747602.0
2023-12-11 00:00:00+09:00,11860.0,11870.0,11810.0,11870.0,730194.0
2023-12-12 00:00:00+09:00,11880.0,11900.0,11860.0,11890.0,963616.0
2023-12-13 00:00:00+09:00,11890.0,11900.0,11860.0,11890.0,649669.0
2023-12-14 00:00:00+09:00,11890.0,11920.0,11840.0,11860.0,1643534.0
