dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,4340.0,4400.0,4185.0,4325.0,405985.0
2023-07-19 00:00:00+09:00,4325.0,4325.0,4205.0,4250.0,286504.0
2023-07-20 00:00:00+09:00,4250.0,4300.0,4130.0,4225.0,295506.0
2023-07-21 00:00:00+09:00,4170.0,4365.0,4150.0,4300.0,368449.0
2023-07-24 00:00:00+09:00,4340.0,4570.0,4275.0,4490.0,1351747.0
2023-07-25 00:00:00+09:00,4520.0,4560.0,4330.0,4405.0,592686.0
2023-07-26 00:00:00+09:00,4410.0,4430.0,3425.0,3860.0,1988040.0
2023-07-27 00:00:00+09:00,4000.0,4250.0,3940.0,4120.0,701466.0
2023-07-28 00:00:00+09:00,4085.0,4270.0,4045.0,4235.0,302518.0
2023-07-31 00:00:00+09:00,4340.0,4440.0,4190.0,4395.0,353813.0
2023-08-01 00:00:00+09:00,4525.0,4525.0,4255.0,4390.0,439484.0
2023-08-02 00:00:00+09:00,4310.0,4425.0,4100.0,4150.0,477089.0
2023-08-03 00:00:00+09:00,4200.0,4320.0,4100.0,4265.0,335400.0
2023-08-04 00:00:00+09:00,4265.0,4310.0,4145.0,4260.0,198899.0
2023-08-07 00:00:00+09:00,4205.0,4395.0,4175.0,4390.0,304269.0
2023-08-08 00:00:00+09:00,4420.0,4580.0,4320.0,4425.0,726598.0
2023-08-09 00:00:00+09:00,4380.0,4500.0,4345.0,4420.0,226575.0
2023-08-10 00:00:00+09:00,4400.0,4480.0,4260.0,4480.0,255722.0
2023-08-11 00:00:00+09:00,4470.0,4475.0,4360.0,4465.0,253383.0
2023-08-14 00:00:00+09:00,4350.0,4350.0,4200.0,4200.0,314148.0
2023-08-16 00:00:00+09:00,4105.0,4110.0,3855.0,3855.0,398908.0
2023-08-17 00:00:00+09:00,3790.0,3935.0,3760.0,3795.0,232334.0
2023-08-18 00:00:00+09:00,3685.0,3780.0,3570.0,3685.0,279463.0
2023-08-21 00:00:00+09:00,3660.0,4025.0,3660.0,3800.0,278722.0
2023-08-22 00:00:00+09:00,3760.0,3950.0,3760.0,3920.0,159075.0
2023-08-23 00:00:00+09:00,3885.0,5090.0,3845.0,5090.0,16546682.0
