dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,3765.0,3920.0,3650.0,3785.0,47622.0
2023-07-19 00:00:00+09:00,3785.0,3795.0,3660.0,3705.0,25349.0
2023-07-20 00:00:00+09:00,3705.0,3720.0,3565.0,3700.0,26264.0
2023-07-21 00:00:00+09:00,3700.0,3700.0,3600.0,3670.0,39275.0
2023-07-24 00:00:00+09:00,3670.0,3670.0,3430.0,3565.0,57184.0
2023-07-25 00:00:00+09:00,3525.0,3565.0,3455.0,3500.0,43494.0
2023-07-26 00:00:00+09:00,3575.0,3575.0,3350.0,3475.0,54569.0
2023-07-27 00:00:00+09:00,3500.0,3730.0,3500.0,3690.0,34064.0
2023-07-28 00:00:00+09:00,3700.0,3820.0,3645.0,3775.0,30450.0
2023-07-31 00:00:00+09:00,3800.0,3800.0,3700.0,3710.0,31248.0
2023-08-01 00:00:00+09:00,3640.0,3725.0,3550.0,3680.0,37908.0
2023-08-02 00:00:00+09:00,3740.0,3740.0,3610.0,3655.0,34427.0
2023-08-03 00:00:00+09:00,3700.0,3700.0,3550.0,3585.0,18405.0
2023-08-04 00:00:00+09:00,3650.0,3650.0,3525.0,3615.0,5328.0
2023-08-07 00:00:00+09:00,3625.0,3625.0,3585.0,3615.0,7692.0
2023-08-08 00:00:00+09:00,3585.0,3770.0,3580.0,3615.0,21640.0
2023-08-09 00:00:00+09:00,3665.0,3780.0,3570.0,3780.0,52873.0
2023-08-10 00:00:00+09:00,4495.0,4570.0,4115.0,4430.0,903103.0
2023-08-11 00:00:00+09:00,4620.0,4670.0,4185.0,4355.0,386239.0
2023-08-14 00:00:00+09:00,4430.0,4720.0,4430.0,4675.0,315179.0
2023-08-16 00:00:00+09:00,4800.0,4800.0,4500.0,4570.0,189181.0
2023-08-17 00:00:00+09:00,4505.0,4535.0,4275.0,4435.0,112106.0
2023-08-18 00:00:00+09:00,4595.0,4860.0,4455.0,4850.0,610764.0
2023-08-21 00:00:00+09:00,4930.0,5420.0,4930.0,5200.0,784299.0
2023-08-22 00:00:00+09:00,5200.0,5450.0,5000.0,5290.0,269928.0
2023-08-23 00:00:00+09:00,5290.0,5340.0,5020.0,5260.0,270851.0
2023-08-24 00:00:00+09:00,5290.0,5470.0,5130.0,5260.0,297379.0
2023-08-25 00:00:00+09:00,5250.0,5280.0,4495.0,4650.0,932583.0
2023-08-28 00:00:00+09:00,4300.0,4345.0,3875.0,4100.0,1076289.0
2023-08-29 00:00:00+09:00,4020.0,4190.0,3990.0,4130.0,143445.0
2023-08-30 00:00:00+09:00,4130.0,4155.0,3930.0,4070.0,186388.0
2023-08-31 00:00:00+09:00,4085.0,4325.0,3995.0,4290.0,286599.0
2023-09-01 00:00:00+09:00,4380.0,4445.0,4200.0,4250.0,88558.0
2023-09-04 00:00:00+09:00,4250.0,4250.0,4010.0,4115.0,175892.0
2023-09-05 00:00:00+09:00,4130.0,4210.0,3970.0,4210.0,250004.0
2023-09-06 00:00:00+09:00,4170.0,4290.0,4100.0,4210.0,98532.0
2023-09-07 00:00:00+09:00,4225.0,4230.0,4075.0,4170.0,71197.0
2023-09-08 00:00:00+09:00,4185.0,4200.0,4100.0,4185.0,35640.0
2023-09-11 00:00:00+09:00,4185.0,4190.0,4065.0,4165.0,65291.0
2023-09-12 00:00:00+09:00,4160.0,4160.0,4005.0,4050.0,129887.0
2023-09-13 00:00:00+09:00,4050.0,4050.0,3965.0,3985.0,42925.0
2023-09-14 00:00:00+09:00,4000.0,4035.0,3970.0,4030.0,26849.0
2023-09-15 00:00:00+09:00,4030.0,4100.0,4000.0,4100.0,40652.0
2023-09-18 00:00:00+09:00,4100.0,4140.0,4005.0,4005.0,58595.0
2023-09-19 00:00:00+09:00,3995.0,4100.0,3990.0,4100.0,18974.0
2023-09-20 00:00:00+09:00,4075.0,4150.0,4010.0,4050.0,45618.0
2023-09-21 00:00:00+09:00,4025.0,4045.0,3865.0,3905.0,82508.0
2023-09-22 00:00:00+09:00,3900.0,3900.0,3695.0,3765.0,151607.0
2023-09-25 00:00:00+09:00,3765.0,3820.0,3705.0,3765.0,42558.0
2023-09-26 00:00:00+09:00,3765.0,3820.0,3720.0,3785.0,20223.0
2023-09-27 00:00:00+09:00,3800.0,3805.0,3670.0,3780.0,63738.0
2023-10-04 00:00:00+09:00,3780.0,3780.0,3570.0,3675.0,100946.0
2023-10-05 00:00:00+09:00,3675.0,3695.0,3500.0,3585.0,30769.0
2023-10-06 00:00:00+09:00,3585.0,3625.0,3500.0,3590.0,29145.0
2023-10-10 00:00:00+09:00,3590.0,3590.0,3375.0,3450.0,115919.0
2023-10-11 00:00:00+09:00,3450.0,3535.0,3365.0,3435.0,51050.0
2023-10-12 00:00:00+09:00,3440.0,3445.0,3345.0,3440.0,82074.0
2023-10-13 00:00:00+09:00,3500.0,3500.0,3385.0,3390.0,16315.0
2023-10-16 00:00:00+09:00,3500.0,3500.0,3275.0,3325.0,39246.0
2023-10-17 00:00:00+09:00,3340.0,3525.0,3300.0,3500.0,68999.0
2023-10-18 00:00:00+09:00,3500.0,3535.0,3420.0,3450.0,20086.0
2023-10-19 00:00:00+09:00,3400.0,3400.0,3300.0,3400.0,31239.0
2023-10-20 00:00:00+09:00,3325.0,3535.0,3265.0,3535.0,66080.0
2023-10-23 00:00:00+09:00,3375.0,3520.0,3375.0,3470.0,16904.0
2023-10-24 00:00:00+09:00,3470.0,3495.0,3380.0,3490.0,25247.0
2023-10-25 00:00:00+09:00,3420.0,3615.0,3420.0,3610.0,41794.0
2023-10-26 00:00:00+09:00,3615.0,3640.0,3520.0,3635.0,21988.0
2023-10-27 00:00:00+09:00,3635.0,3660.0,3555.0,3660.0,20205.0
2023-10-30 00:00:00+09:00,3700.0,3815.0,3560.0,3780.0,190879.0
2023-10-31 00:00:00+09:00,3995.0,4185.0,3465.0,3665.0,743790.0
2023-11-01 00:00:00+09:00,3695.0,3695.0,3450.0,3535.0,98475.0
2023-11-02 00:00:00+09:00,3635.0,3745.0,3545.0,3685.0,65078.0
2023-11-03 00:00:00+09:00,3685.0,3770.0,3640.0,3710.0,26533.0
2023-11-06 00:00:00+09:00,3705.0,3705.0,3510.0,3570.0,73973.0
2023-11-07 00:00:00+09:00,3650.0,3665.0,3385.0,3480.0,121330.0
2023-11-08 00:00:00+09:00,3510.0,3585.0,3445.0,3515.0,44228.0
2023-11-09 00:00:00+09:00,3575.0,3685.0,3530.0,3675.0,69487.0
2023-11-10 00:00:00+09:00,3620.0,3770.0,3610.0,3705.0,43642.0
2023-11-13 00:00:00+09:00,3705.0,3705.0,3585.0,3610.0,57294.0
2023-11-14 00:00:00+09:00,3610.0,3715.0,3600.0,3715.0,29923.0
2023-11-15 00:00:00+09:00,3745.0,3900.0,3720.0,3900.0,98081.0
2023-11-16 00:00:00+09:00,3780.0,4000.0,3730.0,3940.0,89353.0
2023-11-17 00:00:00+09:00,3900.0,3935.0,3830.0,3875.0,35436.0
2023-11-20 00:00:00+09:00,3875.0,3960.0,3845.0,3900.0,36990.0
2023-11-21 00:00:00+09:00,3900.0,3910.0,3855.0,3900.0,27345.0
2023-11-22 00:00:00+09:00,3900.0,3920.0,3830.0,3915.0,29008.0
2023-11-23 00:00:00+09:00,3855.0,3915.0,3780.0,3840.0,34598.0
2023-11-24 00:00:00+09:00,3835.0,3900.0,3745.0,3900.0,70156.0
2023-11-27 00:00:00+09:00,3900.0,3930.0,3845.0,3925.0,50288.0
