dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,1274.0,1274.0,1211.0,1214.0,899493.0
2023-07-19 00:00:00+09:00,1211.0,1220.0,1173.0,1195.0,530660.0
2023-07-20 00:00:00+09:00,1181.0,1230.0,1168.0,1230.0,265389.0
2023-07-21 00:00:00+09:00,1194.0,1223.0,1179.0,1184.0,288680.0
2023-07-24 00:00:00+09:00,1197.0,1197.0,1147.0,1156.0,320382.0
2023-07-25 00:00:00+09:00,1136.0,1149.0,1123.0,1139.0,292481.0
2023-07-26 00:00:00+09:00,1123.0,1139.0,1041.0,1067.0,693227.0
2023-07-27 00:00:00+09:00,1046.0,1106.0,1046.0,1065.0,272161.0
2023-07-28 00:00:00+09:00,1050.0,1094.0,1048.0,1094.0,218818.0
2023-07-31 00:00:00+09:00,1126.0,1126.0,1078.0,1091.0,148487.0
2023-08-01 00:00:00+09:00,1105.0,1119.0,1070.0,1101.0,210709.0
2023-08-02 00:00:00+09:00,1101.0,1102.0,1063.0,1078.0,217779.0
2023-08-03 00:00:00+09:00,1061.0,1078.0,1028.0,1065.0,282401.0
2023-08-04 00:00:00+09:00,1045.0,1089.0,1036.0,1080.0,356605.0
2023-08-07 00:00:00+09:00,1103.0,1105.0,1065.0,1080.0,146118.0
2023-08-08 00:00:00+09:00,1072.0,1095.0,1057.0,1080.0,164885.0
2023-08-09 00:00:00+09:00,1074.0,1160.0,1033.0,1127.0,333749.0
2023-08-10 00:00:00+09:00,1123.0,1148.0,1097.0,1143.0,183446.0
2023-08-11 00:00:00+09:00,1143.0,1178.0,1099.0,1174.0,181348.0
2023-08-14 00:00:00+09:00,1175.0,1183.0,1137.0,1175.0,118466.0
2023-08-16 00:00:00+09:00,1151.0,1186.0,1125.0,1125.0,132496.0
2023-08-17 00:00:00+09:00,1127.0,1146.0,1065.0,1118.0,115869.0
2023-08-18 00:00:00+09:00,1080.0,1118.0,1066.0,1066.0,186960.0
2023-08-21 00:00:00+09:00,1056.0,1088.0,1056.0,1082.0,76391.0
2023-08-22 00:00:00+09:00,1079.0,1123.0,1071.0,1075.0,294445.0
2023-08-23 00:00:00+09:00,1070.0,1082.0,1059.0,1076.0,94031.0
2023-08-24 00:00:00+09:00,1068.0,1083.0,1057.0,1065.0,86949.0
2023-08-25 00:00:00+09:00,1071.0,1081.0,1058.0,1072.0,33131.0
2023-08-28 00:00:00+09:00,1072.0,1101.0,1060.0,1095.0,112206.0
2023-08-29 00:00:00+09:00,1095.0,1120.0,1094.0,1118.0,168913.0
2023-08-30 00:00:00+09:00,1123.0,1131.0,1098.0,1109.0,122893.0
2023-08-31 00:00:00+09:00,1115.0,1194.0,1091.0,1109.0,331347.0
2023-09-01 00:00:00+09:00,1109.0,1123.0,1094.0,1112.0,210863.0
2023-09-04 00:00:00+09:00,1095.0,1112.0,1062.0,1080.0,195921.0
2023-09-05 00:00:00+09:00,1056.0,1080.0,1042.0,1043.0,325608.0
2023-09-06 00:00:00+09:00,1048.0,1048.0,1019.0,1036.0,129864.0
2023-09-07 00:00:00+09:00,1024.0,1026.0,997.0,1005.0,196475.0
2023-09-08 00:00:00+09:00,1005.0,1017.0,996.0,1005.0,119388.0
2023-09-11 00:00:00+09:00,985.0,1007.0,984.0,997.0,95685.0
2023-09-12 00:00:00+09:00,1002.0,1002.0,955.0,977.0,217389.0
2023-09-13 00:00:00+09:00,987.0,987.0,955.0,977.0,281292.0
2023-09-14 00:00:00+09:00,963.0,993.0,963.0,972.0,237981.0
2023-09-15 00:00:00+09:00,974.0,995.0,973.0,995.0,95588.0
2023-09-18 00:00:00+09:00,1001.0,1001.0,973.0,975.0,74935.0
2023-09-19 00:00:00+09:00,975.0,979.0,951.0,957.0,110466.0
2023-09-20 00:00:00+09:00,963.0,963.0,942.0,954.0,111464.0
2023-09-21 00:00:00+09:00,963.0,983.0,919.0,933.0,195161.0
2023-09-22 00:00:00+09:00,932.0,940.0,909.0,923.0,120621.0
2023-09-25 00:00:00+09:00,912.0,934.0,877.0,929.0,303130.0
2023-09-26 00:00:00+09:00,910.0,971.0,908.0,924.0,162618.0
2023-09-27 00:00:00+09:00,893.0,968.0,893.0,956.0,162978.0
2023-10-04 00:00:00+09:00,957.0,986.0,948.0,980.0,166586.0
2023-10-05 00:00:00+09:00,981.0,987.0,953.0,972.0,162745.0
2023-10-06 00:00:00+09:00,955.0,986.0,955.0,984.0,66338.0
2023-10-10 00:00:00+09:00,974.0,1269.0,971.0,1005.0,4941287.0
2023-10-11 00:00:00+09:00,1026.0,1057.0,994.0,994.0,733995.0
2023-10-12 00:00:00+09:00,1006.0,1033.0,972.0,1009.0,374376.0
2023-10-13 00:00:00+09:00,1009.0,1019.0,998.0,1010.0,126725.0
2023-10-16 00:00:00+09:00,1002.0,1132.0,994.0,1056.0,1938513.0
2023-10-17 00:00:00+09:00,1057.0,1110.0,1018.0,1018.0,439469.0
2023-10-18 00:00:00+09:00,1018.0,1018.0,978.0,993.0,283184.0
2023-10-19 00:00:00+09:00,975.0,993.0,948.0,951.0,207910.0
2023-10-20 00:00:00+09:00,951.0,951.0,931.0,948.0,165238.0
2023-10-23 00:00:00+09:00,948.0,949.0,905.0,931.0,141368.0
2023-10-24 00:00:00+09:00,943.0,1109.0,885.0,981.0,3358837.0
2023-10-25 00:00:00+09:00,994.0,1001.0,944.0,944.0,293496.0
2023-10-26 00:00:00+09:00,939.0,943.0,918.0,930.0,167340.0
2023-10-27 00:00:00+09:00,926.0,931.0,904.0,908.0,98728.0
2023-10-30 00:00:00+09:00,911.0,934.0,894.0,914.0,54812.0
2023-10-31 00:00:00+09:00,914.0,925.0,898.0,913.0,88244.0
2023-11-01 00:00:00+09:00,903.0,930.0,901.0,914.0,113838.0
2023-11-02 00:00:00+09:00,946.0,948.0,917.0,943.0,75641.0
2023-11-03 00:00:00+09:00,955.0,969.0,935.0,965.0,47217.0
2023-11-06 00:00:00+09:00,965.0,988.0,936.0,978.0,126053.0
2023-11-07 00:00:00+09:00,979.0,1002.0,965.0,992.0,141336.0
2023-11-08 00:00:00+09:00,998.0,998.0,960.0,974.0,57323.0
2023-11-09 00:00:00+09:00,974.0,995.0,966.0,982.0,71219.0
2023-11-10 00:00:00+09:00,999.0,999.0,959.0,976.0,63984.0
2023-11-13 00:00:00+09:00,977.0,991.0,932.0,944.0,92972.0
2023-11-14 00:00:00+09:00,944.0,971.0,944.0,967.0,36849.0
2023-11-15 00:00:00+09:00,967.0,987.0,960.0,978.0,73668.0
2023-11-16 00:00:00+09:00,968.0,987.0,968.0,983.0,50148.0
2023-11-17 00:00:00+09:00,983.0,994.0,967.0,994.0,44513.0
2023-11-20 00:00:00+09:00,985.0,998.0,978.0,992.0,42352.0
2023-11-21 00:00:00+09:00,992.0,998.0,981.0,997.0,72966.0
2023-11-22 00:00:00+09:00,1002.0,1002.0,978.0,984.0,26918.0
2023-11-23 00:00:00+09:00,985.0,985.0,970.0,985.0,19315.0
2023-11-24 00:00:00+09:00,981.0,1000.0,977.0,988.0,145681.0
2023-11-27 00:00:00+09:00,978.0,1015.0,977.0,1012.0,118566.0
2023-11-28 00:00:00+09:00,1010.0,1066.0,1007.0,1049.0,249058.0
2023-11-29 00:00:00+09:00,1113.0,1149.0,994.0,1032.0,2517667.0
2023-11-30 00:00:00+09:00,1018.0,1187.0,1018.0,1177.0,1781800.0
2023-12-01 00:00:00+09:00,1234.0,1287.0,1187.0,1282.0,1597003.0
2023-12-04 00:00:00+09:00,1282.0,1301.0,1221.0,1235.0,553956.0
2023-12-05 00:00:00+09:00,1226.0,1248.0,1126.0,1200.0,359516.0
2023-12-06 00:00:00+09:00,1187.0,1318.0,1179.0,1285.0,1293581.0
2023-12-07 00:00:00+09:00,1319.0,1400.0,1259.0,1290.0,1207273.0
2023-12-08 00:00:00+09:00,1312.0,1314.0,1269.0,1289.0,334530.0
2023-12-11 00:00:00+09:00,1289.0,1348.0,1211.0,1319.0,614079.0
2023-12-12 00:00:00+09:00,1319.0,1510.0,1319.0,1500.0,3490780.0
2023-12-13 00:00:00+09:00,1476.0,1553.0,1371.0,1520.0,1638291.0
2023-12-14 00:00:00+09:00,1507.0,1670.0,1507.0,1669.0,1955184.0
2023-12-15 00:00:00+09:00,1669.0,1724.0,1512.0,1553.0,1785562.0
2023-12-18 00:00:00+09:00,1540.0,1561.0,1344.0,1389.0,1430756.0
2023-12-19 00:00:00+09:00,1521.0,1749.0,1336.0,1365.0,4764865.0
2023-12-20 00:00:00+09:00,1360.0,1485.0,1319.0,1443.0,1571620.0
2023-12-21 00:00:00+09:00,1417.0,1620.0,1395.0,1568.0,1738854.0
2023-12-22 00:00:00+09:00,1530.0,1586.0,1394.0,1435.0,1813548.0
2023-12-26 00:00:00+09:00,1423.0,1443.0,1336.0,1390.0,771833.0
2023-12-27 00:00:00+09:00,1390.0,1397.0,1302.0,1311.0,335343.0
2023-12-28 00:00:00+09:00,1297.0,1338.0,1291.0,1318.0,254280.0
2024-01-02 00:00:00+09:00,1319.0,1437.0,1319.0,1419.0,465083.0
2024-01-03 00:00:00+09:00,1420.0,1503.0,1420.0,1476.0,868033.0
2024-01-04 00:00:00+09:00,1561.0,1561.0,1417.0,1457.0,1318992.0
2024-01-05 00:00:00+09:00,1453.0,1516.0,1399.0,1405.0,830215.0
2024-01-08 00:00:00+09:00,1405.0,1485.0,1370.0,1442.0,496213.0
2024-01-09 00:00:00+09:00,1436.0,1458.0,1422.0,1458.0,267773.0
2024-01-10 00:00:00+09:00,1480.0,1480.0,1431.0,1460.0,172838.0
2024-01-11 00:00:00+09:00,1460.0,1534.0,1430.0,1492.0,308429.0
2024-01-12 00:00:00+09:00,1492.0,1494.0,1451.0,1470.0,174858.0
2024-01-15 00:00:00+09:00,1465.0,1469.0,1411.0,1411.0,271832.0
2024-01-16 00:00:00+09:00,1411.0,1415.0,1336.0,1348.0,268762.0
2024-01-17 00:00:00+09:00,1348.0,1364.0,1294.0,1336.0,302728.0
2024-01-18 00:00:00+09:00,1311.0,1328.0,1229.0,1235.0,903968.0
2024-01-19 00:00:00+09:00,1235.0,1276.0,1168.0,1205.0,314906.0
2024-01-22 00:00:00+09:00,1275.0,1275.0,1189.0,1212.0,289352.0
2024-01-23 00:00:00+09:00,1240.0,1240.0,1187.0,1189.0,86931.0
2024-01-24 00:00:00+09:00,1189.0,1197.0,1173.0,1188.0,140472.0
2024-01-25 00:00:00+09:00,1188.0,1193.0,1134.0,1182.0,114529.0
2024-01-26 00:00:00+09:00,1168.0,1260.0,1145.0,1227.0,204955.0
2024-01-29 00:00:00+09:00,1257.0,1311.0,1214.0,1252.0,482299.0
2024-01-30 00:00:00+09:00,1269.0,1301.0,1221.0,1289.0,251105.0
2024-01-31 00:00:00+09:00,1269.0,1288.0,1240.0,1249.0,171598.0
2024-02-01 00:00:00+09:00,1249.0,1249.0,1168.0,1173.0,576098.0
2024-02-02 00:00:00+09:00,1206.0,1206.0,1152.0,1157.0,238022.0
2024-02-05 00:00:00+09:00,1159.0,1182.0,1137.0,1165.0,67944.0
2024-02-06 00:00:00+09:00,1165.0,1181.0,1152.0,1172.0,57192.0
2024-02-07 00:00:00+09:00,1180.0,1184.0,1152.0,1152.0,141479.0
2024-02-08 00:00:00+09:00,1152.0,1227.0,1142.0,1196.0,592673.0
2024-02-13 00:00:00+09:00,1252.0,1252.0,1177.0,1232.0,1357550.0
2024-02-14 00:00:00+09:00,1231.0,1252.0,1183.0,1201.0,1056273.0
2024-02-15 00:00:00+09:00,1200.0,1218.0,1186.0,1207.0,285874.0
2024-02-16 00:00:00+09:00,1200.0,1206.0,1174.0,1200.0,318317.0
2024-02-19 00:00:00+09:00,1196.0,1225.0,1194.0,1217.0,689579.0
2024-02-20 00:00:00+09:00,1217.0,1277.0,1198.0,1198.0,1041078.0
2024-02-21 00:00:00+09:00,1202.0,1259.0,1191.0,1236.0,977540.0
2024-02-22 00:00:00+09:00,1252.0,1252.0,1199.0,1210.0,987220.0
2024-02-23 00:00:00+09:00,1210.0,1248.0,1174.0,1236.0,1163230.0
2024-02-26 00:00:00+09:00,1236.0,1250.0,1212.0,1247.0,255656.0
2024-02-27 00:00:00+09:00,1272.0,1358.0,1225.0,1355.0,2238993.0
2024-02-28 00:00:00+09:00,1399.0,1400.0,1322.0,1396.0,1147672.0
2024-02-29 00:00:00+09:00,1394.0,1570.0,1368.0,1546.0,3813051.0
2024-03-04 00:00:00+09:00,1519.0,1531.0,1420.0,1421.0,1097570.0
2024-03-05 00:00:00+09:00,1407.0,1477.0,1344.0,1459.0,719945.0
2024-03-06 00:00:00+09:00,1462.0,1545.0,1360.0,1473.0,1651449.0
2024-03-07 00:00:00+09:00,1474.0,1475.0,1416.0,1439.0,611856.0
2024-03-08 00:00:00+09:00,1436.0,1528.0,1417.0,1509.0,707579.0
2024-03-11 00:00:00+09:00,1510.0,1541.0,1464.0,1506.0,623030.0
2024-03-12 00:00:00+09:00,1503.0,1519.0,1459.0,1465.0,503470.0
2024-03-13 00:00:00+09:00,1452.0,1567.0,1419.0,1476.0,934214.0
2024-03-14 00:00:00+09:00,1476.0,1837.0,1476.0,1779.0,8970143.0
2024-03-15 00:00:00+09:00,2308.0,2308.0,2137.0,2308.0,14671177.0
2024-03-18 00:00:00+09:00,2384.0,2393.0,1987.0,2238.0,32281176.0
2024-03-19 00:00:00+09:00,2142.0,2188.0,1850.0,1941.0,13683822.0
2024-03-20 00:00:00+09:00,1896.0,2004.0,1782.0,1945.0,11369086.0
2024-03-21 00:00:00+09:00,1912.0,1991.0,1824.0,1862.0,6318901.0
2024-03-22 00:00:00+09:00,1891.0,2154.0,1879.0,2028.0,22265499.0
2024-03-25 00:00:00+09:00,1962.0,2087.0,1795.0,1966.0,8388281.0
2024-03-26 00:00:00+09:00,1920.0,1928.0,1816.0,1841.0,5508252.0
2024-03-27 00:00:00+09:00,1820.0,1824.0,1668.0,1716.0,8592974.0
2024-03-28 00:00:00+09:00,1703.0,1811.0,1637.0,1779.0,7201052.0
2024-03-29 00:00:00+09:00,1779.0,1887.0,1753.0,1837.0,7767968.0
2024-04-01 00:00:00+09:00,1782.0,1816.0,1749.0,1749.0,3028908.0
2024-04-02 00:00:00+09:00,1724.0,1753.0,1655.0,1691.0,3061053.0
2024-04-03 00:00:00+09:00,1656.0,1791.0,1655.0,1762.0,4004593.0
2024-04-04 00:00:00+09:00,1745.0,1779.0,1720.0,1724.0,1774952.0
2024-04-05 00:00:00+09:00,1711.0,1837.0,1691.0,1791.0,3480486.0
2024-04-08 00:00:00+09:00,1419.0,1494.0,1296.0,1323.0,11915066.0
2024-04-09 00:00:00+09:00,1342.0,1344.0,1256.0,1275.0,2961473.0
2024-04-11 00:00:00+09:00,1254.0,1307.0,1254.0,1285.0,1335049.0
2024-04-12 00:00:00+09:00,1270.0,1286.0,1244.0,1253.0,1428722.0
2024-04-15 00:00:00+09:00,1227.0,1348.0,1211.0,1243.0,2600776.0
2024-04-16 00:00:00+09:00,1243.0,1271.0,1227.0,1251.0,1187318.0
2024-04-17 00:00:00+09:00,1253.0,1310.0,1253.0,1269.0,1272541.0
2024-04-18 00:00:00+09:00,1269.0,1305.0,1252.0,1293.0,807000.0
2024-04-19 00:00:00+09:00,1299.0,1311.0,1259.0,1306.0,1324420.0
2024-04-22 00:00:00+09:00,1307.0,1326.0,1268.0,1274.0,1211789.0
2024-04-23 00:00:00+09:00,1273.0,1293.0,1262.0,1273.0,706730.0
2024-04-24 00:00:00+09:00,1266.0,1326.0,1266.0,1298.0,1119514.0
2024-04-25 00:00:00+09:00,1291.0,1298.0,1264.0,1270.0,664011.0
2024-04-26 00:00:00+09:00,1273.0,1285.0,1259.0,1265.0,601427.0
2024-04-29 00:00:00+09:00,1268.0,1328.0,1267.0,1299.0,1462553.0
2024-04-30 00:00:00+09:00,1300.0,1345.0,1285.0,1331.0,1311453.0
2024-05-02 00:00:00+09:00,1336.0,1413.0,1321.0,1371.0,2301109.0
2024-05-03 00:00:00+09:00,1371.0,1378.0,1344.0,1358.0,846091.0
2024-05-07 00:00:00+09:00,1351.0,1361.0,1303.0,1357.0,1315800.0
2024-05-08 00:00:00+09:00,1356.0,1356.0,1313.0,1323.0,895201.0
2024-05-09 00:00:00+09:00,1320.0,1352.0,1310.0,1313.0,1823840.0
2024-05-10 00:00:00+09:00,1357.0,1394.0,1319.0,1339.0,1345651.0
2024-05-13 00:00:00+09:00,1341.0,1371.0,1321.0,1352.0,508854.0
2024-05-14 00:00:00+09:00,1352.0,1367.0,1337.0,1357.0,379071.0
2024-05-16 00:00:00+09:00,1357.0,1394.0,1357.0,1376.0,490062.0
2024-05-17 00:00:00+09:00,1376.0,1396.0,1367.0,1378.0,463157.0
2024-05-20 00:00:00+09:00,1378.0,1394.0,1320.0,1327.0,624295.0
2024-05-21 00:00:00+09:00,1328.0,1350.0,1322.0,1328.0,505796.0
2024-05-22 00:00:00+09:00,1357.0,1382.0,1328.0,1345.0,603012.0
2024-05-23 00:00:00+09:00,1339.0,1361.0,1293.0,1323.0,484863.0
2024-05-24 00:00:00+09:00,1313.0,1325.0,1265.0,1282.0,617123.0
2024-05-27 00:00:00+09:00,1304.0,1316.0,1261.0,1283.0,843002.0
2024-05-28 00:00:00+09:00,1302.0,1302.0,1268.0,1284.0,681807.0
2024-05-29 00:00:00+09:00,1297.0,1413.0,1238.0,1291.0,2098436.0
2024-05-30 00:00:00+09:00,1305.0,1339.0,1279.0,1296.0,956188.0
2024-05-31 00:00:00+09:00,1292.0,1292.0,1242.0,1263.0,780287.0
2024-06-03 00:00:00+09:00,1263.0,1296.0,1249.0,1266.0,459821.0
2024-06-04 00:00:00+09:00,1263.0,1266.0,1218.0,1233.0,477718.0
2024-06-05 00:00:00+09:00,1219.0,1283.0,1216.0,1234.0,837583.0
