dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,128900.0,128900.0,125500.0,126400.0,41918.0
2023-07-19 00:00:00+09:00,126400.0,127200.0,125000.0,125500.0,41346.0
2023-07-20 00:00:00+09:00,125100.0,125800.0,124000.0,124500.0,65484.0
2023-07-21 00:00:00+09:00,125000.0,126000.0,123500.0,124900.0,50590.0
2023-07-24 00:00:00+09:00,124200.0,124200.0,121400.0,122300.0,98940.0
2023-07-25 00:00:00+09:00,122300.0,122400.0,120400.0,121700.0,71505.0
2023-07-26 00:00:00+09:00,121000.0,121000.0,116900.0,117900.0,131559.0
2023-07-27 00:00:00+09:00,118700.0,120900.0,118000.0,120300.0,71093.0
2023-07-28 00:00:00+09:00,119000.0,120000.0,118300.0,119700.0,55502.0
2023-07-31 00:00:00+09:00,120500.0,121700.0,119700.0,120100.0,92052.0
2023-08-01 00:00:00+09:00,121800.0,129000.0,120100.0,127700.0,141284.0
2023-08-02 00:00:00+09:00,126500.0,126600.0,123000.0,125900.0,73764.0
2023-08-03 00:00:00+09:00,125900.0,127100.0,124800.0,126000.0,62210.0
2023-08-04 00:00:00+09:00,126100.0,127300.0,124800.0,125900.0,64076.0
2023-08-07 00:00:00+09:00,124700.0,127000.0,124000.0,124800.0,43202.0
2023-08-08 00:00:00+09:00,126000.0,126500.0,121000.0,121700.0,71657.0
2023-08-09 00:00:00+09:00,121500.0,123300.0,120400.0,122600.0,57273.0
2023-08-10 00:00:00+09:00,121500.0,123400.0,121000.0,122500.0,67229.0
2023-08-11 00:00:00+09:00,121100.0,124200.0,121000.0,122700.0,43012.0
2023-08-14 00:00:00+09:00,123900.0,126000.0,121600.0,124400.0,77565.0
2023-08-16 00:00:00+09:00,123200.0,123500.0,117100.0,117400.0,97192.0
2023-08-17 00:00:00+09:00,117400.0,117900.0,113000.0,117000.0,81165.0
2023-08-18 00:00:00+09:00,114600.0,117300.0,113800.0,115900.0,40812.0
2023-08-21 00:00:00+09:00,115400.0,119300.0,115400.0,117600.0,40968.0
