dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,13860.0,14140.0,13820.0,13970.0,23433.0
2023-07-19 00:00:00+09:00,14050.0,14050.0,13720.0,13870.0,85977.0
2023-07-20 00:00:00+09:00,13920.0,14040.0,13760.0,13840.0,55434.0
2023-07-21 00:00:00+09:00,13750.0,14220.0,13700.0,14120.0,46231.0
2023-07-24 00:00:00+09:00,14190.0,14200.0,13880.0,14060.0,41732.0
2023-07-25 00:00:00+09:00,14140.0,14140.0,13550.0,13720.0,38467.0
2023-07-26 00:00:00+09:00,13730.0,13840.0,13120.0,13350.0,83107.0
2023-07-27 00:00:00+09:00,13350.0,13870.0,13320.0,13870.0,28403.0
2023-07-28 00:00:00+09:00,13870.0,14050.0,13710.0,13910.0,16849.0
2023-07-31 00:00:00+09:00,13910.0,14020.0,13740.0,13890.0,17258.0
2023-08-01 00:00:00+09:00,13830.0,13890.0,13630.0,13750.0,27648.0
2023-08-02 00:00:00+09:00,13630.0,13840.0,13400.0,13700.0,40909.0
2023-08-03 00:00:00+09:00,13500.0,14050.0,13500.0,13980.0,41903.0
2023-08-04 00:00:00+09:00,14150.0,14300.0,13810.0,14300.0,51564.0
2023-08-07 00:00:00+09:00,14300.0,14670.0,14100.0,14360.0,66936.0
2023-08-08 00:00:00+09:00,14320.0,14480.0,13900.0,14350.0,44756.0
2023-08-09 00:00:00+09:00,14350.0,14800.0,14200.0,14800.0,90657.0
2023-08-10 00:00:00+09:00,14800.0,15060.0,14410.0,14410.0,167236.0
2023-08-11 00:00:00+09:00,14350.0,14640.0,13940.0,14540.0,109187.0
2023-08-14 00:00:00+09:00,14540.0,15010.0,14540.0,14930.0,82126.0
2023-08-16 00:00:00+09:00,15000.0,15160.0,14580.0,14780.0,65777.0
2023-08-17 00:00:00+09:00,14900.0,14930.0,14200.0,14430.0,46957.0
2023-08-18 00:00:00+09:00,14420.0,14490.0,14110.0,14390.0,37496.0
2023-08-21 00:00:00+09:00,14590.0,14800.0,14260.0,14260.0,39325.0
2023-08-22 00:00:00+09:00,14430.0,14430.0,14070.0,14120.0,22073.0
2023-08-23 00:00:00+09:00,14260.0,14260.0,13690.0,13850.0,55296.0
2023-08-24 00:00:00+09:00,13810.0,13980.0,13730.0,13980.0,22684.0
2023-08-25 00:00:00+09:00,13980.0,14080.0,13890.0,14070.0,13532.0
2023-08-28 00:00:00+09:00,14330.0,14330.0,14000.0,14220.0,16638.0
2023-08-29 00:00:00+09:00,14230.0,14300.0,14100.0,14260.0,14678.0
2023-08-30 00:00:00+09:00,14260.0,14260.0,14000.0,14130.0,17546.0
2023-08-31 00:00:00+09:00,14000.0,14230.0,14000.0,14230.0,20976.0
2023-09-01 00:00:00+09:00,14230.0,14630.0,14230.0,14530.0,48051.0
2023-09-04 00:00:00+09:00,14530.0,14530.0,14060.0,14160.0,37429.0
2023-09-05 00:00:00+09:00,14060.0,14170.0,13790.0,13860.0,34160.0
2023-09-06 00:00:00+09:00,13880.0,14090.0,13820.0,14090.0,16684.0
2023-09-07 00:00:00+09:00,14090.0,14240.0,13910.0,14030.0,22012.0
2023-09-08 00:00:00+09:00,14130.0,14250.0,14050.0,14180.0,14961.0
2023-09-11 00:00:00+09:00,14180.0,14330.0,14130.0,14160.0,13695.0
2023-09-12 00:00:00+09:00,14160.0,14180.0,13900.0,13930.0,17961.0
2023-09-13 00:00:00+09:00,13830.0,13920.0,13710.0,13780.0,20185.0
2023-09-14 00:00:00+09:00,13750.0,13980.0,13740.0,13930.0,13862.0
2023-09-15 00:00:00+09:00,13940.0,14130.0,13940.0,14080.0,10329.0
2023-09-18 00:00:00+09:00,14040.0,14060.0,13900.0,14000.0,7823.0
2023-09-19 00:00:00+09:00,13970.0,14400.0,13910.0,13910.0,12377.0
2023-09-20 00:00:00+09:00,13860.0,14040.0,13860.0,13910.0,10758.0
2023-09-21 00:00:00+09:00,13910.0,14140.0,13820.0,13880.0,23349.0
2023-09-22 00:00:00+09:00,13850.0,13880.0,13620.0,13680.0,20643.0
2023-09-25 00:00:00+09:00,13550.0,13970.0,13420.0,13440.0,29090.0
2023-09-26 00:00:00+09:00,13310.0,13640.0,13250.0,13250.0,18151.0
2023-09-27 00:00:00+09:00,13230.0,13300.0,13010.0,13280.0,20922.0
