dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,26900.0,27100.0,26600.0,26700.0,8090.0
2023-07-19 00:00:00+09:00,26900.0,26900.0,26500.0,26750.0,5950.0
2023-07-20 00:00:00+09:00,26750.0,27500.0,26550.0,27450.0,6889.0
2023-07-21 00:00:00+09:00,27150.0,27750.0,27050.0,27450.0,8632.0
2023-07-24 00:00:00+09:00,27250.0,27300.0,26500.0,26800.0,15755.0
2023-07-25 00:00:00+09:00,26700.0,26800.0,26300.0,26500.0,17207.0
2023-07-26 00:00:00+09:00,26400.0,26450.0,25500.0,26050.0,24521.0
2023-07-27 00:00:00+09:00,25800.0,26500.0,25800.0,26500.0,9664.0
2023-07-28 00:00:00+09:00,26300.0,26750.0,26200.0,26650.0,18591.0
2023-07-31 00:00:00+09:00,26500.0,26800.0,26500.0,26750.0,14219.0
2023-08-01 00:00:00+09:00,26600.0,26850.0,26200.0,26450.0,24185.0
2023-08-02 00:00:00+09:00,26500.0,26850.0,26400.0,26600.0,12316.0
2023-08-03 00:00:00+09:00,26450.0,26950.0,26400.0,26700.0,8056.0
2023-08-04 00:00:00+09:00,26800.0,27250.0,26800.0,27250.0,8143.0
2023-08-07 00:00:00+09:00,27100.0,27200.0,26900.0,26900.0,11439.0
2023-08-08 00:00:00+09:00,27000.0,27500.0,26900.0,26900.0,25062.0
2023-08-09 00:00:00+09:00,26900.0,27300.0,26850.0,27150.0,39251.0
2023-08-10 00:00:00+09:00,27050.0,27550.0,27050.0,27150.0,24010.0
2023-08-11 00:00:00+09:00,27350.0,27550.0,27050.0,27500.0,29770.0
2023-08-14 00:00:00+09:00,27700.0,28450.0,27550.0,28400.0,49695.0
2023-08-16 00:00:00+09:00,28400.0,28400.0,27850.0,28250.0,21574.0
2023-08-17 00:00:00+09:00,28250.0,28350.0,27700.0,28350.0,23712.0
2023-08-18 00:00:00+09:00,28350.0,28350.0,27600.0,27700.0,25608.0
2023-08-21 00:00:00+09:00,27700.0,27900.0,27450.0,27700.0,13779.0
2023-08-22 00:00:00+09:00,27800.0,27800.0,27000.0,27150.0,19760.0
2023-08-23 00:00:00+09:00,27150.0,27500.0,27000.0,27400.0,18802.0
2023-08-24 00:00:00+09:00,27300.0,27900.0,27250.0,27800.0,12259.0
2023-08-25 00:00:00+09:00,27550.0,27850.0,27550.0,27800.0,4200.0
2023-08-28 00:00:00+09:00,27900.0,28050.0,27650.0,28000.0,7046.0
2023-08-29 00:00:00+09:00,28000.0,28000.0,27500.0,27550.0,12045.0
2023-08-30 00:00:00+09:00,27550.0,27800.0,27500.0,27600.0,11232.0
2023-08-31 00:00:00+09:00,27500.0,27750.0,27400.0,27550.0,12552.0
2023-09-01 00:00:00+09:00,27450.0,28500.0,27450.0,28300.0,26860.0
2023-09-04 00:00:00+09:00,28300.0,28450.0,27900.0,28150.0,10177.0
2023-09-05 00:00:00+09:00,28150.0,28250.0,27650.0,27950.0,9410.0
2023-09-06 00:00:00+09:00,27950.0,28350.0,27750.0,28100.0,10299.0
2023-09-07 00:00:00+09:00,28100.0,28200.0,28000.0,28200.0,6685.0
2023-09-08 00:00:00+09:00,28150.0,28300.0,28050.0,28250.0,2639.0
