dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,33900.0,34500.0,33450.0,33500.0,154320.0
2023-07-19 00:00:00+09:00,33500.0,34600.0,33100.0,34350.0,198536.0
2023-07-20 00:00:00+09:00,34900.0,36300.0,34650.0,35550.0,371634.0
2023-07-21 00:00:00+09:00,35300.0,37100.0,35250.0,36200.0,428915.0
2023-07-24 00:00:00+09:00,36700.0,36700.0,34750.0,35600.0,306984.0
2023-07-25 00:00:00+09:00,35550.0,35700.0,34200.0,34400.0,245638.0
2023-07-26 00:00:00+09:00,34400.0,34400.0,31200.0,32800.0,458936.0
2023-07-27 00:00:00+09:00,33000.0,34950.0,33000.0,34750.0,229298.0
2023-07-28 00:00:00+09:00,34300.0,35050.0,33600.0,34300.0,148146.0
2023-07-31 00:00:00+09:00,35150.0,35700.0,34500.0,35250.0,209268.0
2023-08-01 00:00:00+09:00,35450.0,36200.0,35050.0,35300.0,209678.0
2023-08-02 00:00:00+09:00,35300.0,35700.0,33600.0,33950.0,214811.0
2023-08-03 00:00:00+09:00,33950.0,37200.0,33500.0,37050.0,603799.0
2023-08-04 00:00:00+09:00,37300.0,37500.0,34950.0,35200.0,403959.0
2023-08-07 00:00:00+09:00,35200.0,36750.0,34750.0,35450.0,345588.0
2023-08-08 00:00:00+09:00,35800.0,35850.0,34650.0,34850.0,175670.0
2023-08-09 00:00:00+09:00,34900.0,36700.0,34900.0,36250.0,294546.0
2023-08-10 00:00:00+09:00,36350.0,37650.0,35900.0,37550.0,428174.0
2023-08-11 00:00:00+09:00,37750.0,37750.0,36500.0,37250.0,235148.0
2023-08-14 00:00:00+09:00,37700.0,37850.0,35950.0,36250.0,197228.0
2023-08-16 00:00:00+09:00,36250.0,36700.0,35550.0,36250.0,184798.0
2023-08-17 00:00:00+09:00,35950.0,36350.0,35400.0,35700.0,173777.0
2023-08-18 00:00:00+09:00,35050.0,36050.0,34900.0,35350.0,151216.0
2023-08-21 00:00:00+09:00,35450.0,35900.0,35100.0,35350.0,136950.0
2023-08-22 00:00:00+09:00,35250.0,35600.0,34500.0,35000.0,134341.0
2023-08-23 00:00:00+09:00,34800.0,35400.0,34250.0,34450.0,123459.0
2023-08-24 00:00:00+09:00,34600.0,35100.0,34200.0,34450.0,179709.0
2023-08-25 00:00:00+09:00,34100.0,35000.0,34000.0,34700.0,131489.0
2023-08-28 00:00:00+09:00,35150.0,35150.0,33600.0,34250.0,199564.0
2023-08-29 00:00:00+09:00,34500.0,35300.0,34400.0,35100.0,133422.0
2023-08-30 00:00:00+09:00,35350.0,35450.0,34950.0,35400.0,106886.0
2023-08-31 00:00:00+09:00,35150.0,35600.0,35100.0,35300.0,129246.0
2023-09-01 00:00:00+09:00,35150.0,35400.0,33800.0,33950.0,227744.0
2023-09-04 00:00:00+09:00,34050.0,34350.0,33600.0,34350.0,132141.0
2023-09-05 00:00:00+09:00,34300.0,34650.0,34100.0,34500.0,87957.0
2023-09-06 00:00:00+09:00,34300.0,35200.0,33950.0,34450.0,143400.0
2023-09-07 00:00:00+09:00,35800.0,37500.0,34850.0,34850.0,711380.0
2023-09-08 00:00:00+09:00,35000.0,36250.0,34700.0,36150.0,241492.0
2023-09-11 00:00:00+09:00,36300.0,39200.0,36250.0,39200.0,824799.0
2023-09-12 00:00:00+09:00,39600.0,42300.0,38850.0,40000.0,1452975.0
2023-09-13 00:00:00+09:00,40800.0,40800.0,39200.0,39950.0,402203.0
2023-09-14 00:00:00+09:00,40300.0,40350.0,38400.0,39650.0,399582.0
2023-09-15 00:00:00+09:00,40250.0,40950.0,38600.0,39450.0,337774.0
2023-09-18 00:00:00+09:00,39450.0,41450.0,39250.0,40600.0,577259.0
2023-09-19 00:00:00+09:00,40050.0,40100.0,38550.0,38700.0,350548.0
2023-09-20 00:00:00+09:00,38500.0,39000.0,37150.0,37650.0,240833.0
2023-09-21 00:00:00+09:00,37000.0,37600.0,35850.0,36250.0,218161.0
2023-09-22 00:00:00+09:00,35500.0,36450.0,35400.0,36100.0,205395.0
2023-09-25 00:00:00+09:00,36000.0,36250.0,35200.0,35300.0,180669.0
2023-09-26 00:00:00+09:00,35300.0,35600.0,34650.0,35350.0,137841.0
2023-09-27 00:00:00+09:00,35000.0,37150.0,35000.0,37100.0,234950.0
2023-10-04 00:00:00+09:00,36600.0,37200.0,36150.0,36500.0,156033.0
2023-10-05 00:00:00+09:00,36850.0,37200.0,35850.0,35850.0,182772.0
2023-10-06 00:00:00+09:00,36250.0,37800.0,36250.0,37500.0,175678.0
2023-10-10 00:00:00+09:00,37800.0,38250.0,37150.0,37350.0,192865.0
2023-10-11 00:00:00+09:00,37350.0,37900.0,37050.0,37800.0,136159.0
2023-10-12 00:00:00+09:00,38100.0,38550.0,37150.0,38100.0,136989.0
2023-10-13 00:00:00+09:00,37750.0,38200.0,37100.0,37550.0,120120.0
2023-10-16 00:00:00+09:00,36700.0,37500.0,36500.0,36950.0,164249.0
2023-10-17 00:00:00+09:00,37000.0,38200.0,37000.0,37500.0,148518.0
