dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,42022.0,42155.0,40378.0,41311.0,1284173.0
2023-07-19 00:00:00+09:00,41489.0,43576.0,40867.0,41311.0,1746845.0
2023-07-20 00:00:00+09:00,40867.0,40911.0,38646.0,39401.0,1583950.0
2023-07-21 00:00:00+09:00,39401.0,40911.0,38823.0,39090.0,1566773.0
2023-07-24 00:00:00+09:00,38779.0,39356.0,38201.0,38557.0,1401841.0
2023-07-25 00:00:00+09:00,38290.0,40689.0,37624.0,40289.0,1960244.0
2023-07-26 00:00:00+09:00,40511.0,40511.0,37757.0,38468.0,1808421.0
2023-07-27 00:00:00+09:00,39090.0,41489.0,37091.0,37446.0,2430199.0
2023-07-28 00:00:00+09:00,37713.0,40511.0,35936.0,40156.0,1534757.0
2023-07-31 00:00:00+09:00,40733.0,42155.0,39356.0,41533.0,1127178.0
2023-08-01 00:00:00+09:00,41888.0,44243.0,41311.0,43443.0,1709395.0
2023-08-02 00:00:00+09:00,43443.0,43976.0,41400.0,42111.0,1169112.0
2023-08-03 00:00:00+09:00,41577.0,42111.0,39978.0,40956.0,995198.0
2023-08-04 00:00:00+09:00,41000.0,43043.0,41000.0,41311.0,1017285.0
2023-08-07 00:00:00+09:00,40867.0,41355.0,39579.0,40200.0,875848.0
2023-08-08 00:00:00+09:00,40689.0,42155.0,40200.0,41311.0,1062324.0
2023-08-09 00:00:00+09:00,41222.0,41222.0,39756.0,40556.0,886800.0
2023-08-10 00:00:00+09:00,40334.0,41355.0,40245.0,41267.0,987037.0
2023-08-11 00:00:00+09:00,42244.0,42288.0,39223.0,41222.0,1545238.0
2023-08-14 00:00:00+09:00,40867.0,41133.0,37757.0,38468.0,1521191.0
2023-08-16 00:00:00+09:00,37091.0,37757.0,35892.0,36114.0,1450909.0
2023-08-17 00:00:00+09:00,35314.0,36025.0,34603.0,35359.0,1149233.0
2023-08-18 00:00:00+09:00,34515.0,35048.0,33848.0,33981.0,849019.0
2023-08-21 00:00:00+09:00,33759.0,34914.0,33404.0,33537.0,929089.0
2023-08-22 00:00:00+09:00,30828.0,32471.0,30650.0,31849.0,2459836.0
2023-08-23 00:00:00+09:00,31316.0,31983.0,30739.0,31272.0,1036756.0
2023-08-24 00:00:00+09:00,30295.0,31405.0,29495.0,31139.0,1891304.0
2023-08-25 00:00:00+09:00,30739.0,31538.0,29984.0,31094.0,1065751.0
2023-08-28 00:00:00+09:00,31183.0,34026.0,31183.0,33448.0,1700388.0
2023-08-29 00:00:00+09:00,34426.0,35980.0,33937.0,35758.0,1955671.0
2023-08-30 00:00:00+09:00,35803.0,35847.0,34515.0,35136.0,1498350.0
2023-08-31 00:00:00+09:00,35225.0,35403.0,34070.0,34070.0,4959473.0
2023-09-01 00:00:00+09:00,33759.0,34292.0,30961.0,31094.0,2129531.0
2023-09-04 00:00:00+09:00,31316.0,32560.0,31227.0,32071.0,1049088.0
2023-09-05 00:00:00+09:00,31983.0,32027.0,31183.0,31494.0,618876.0
2023-09-06 00:00:00+09:00,31716.0,32027.0,31361.0,31627.0,568982.0
2023-09-07 00:00:00+09:00,31672.0,31672.0,30739.0,31183.0,520005.0
2023-09-08 00:00:00+09:00,31361.0,31361.0,30339.0,30739.0,425153.0
2023-09-11 00:00:00+09:00,31094.0,32027.0,30916.0,31361.0,723886.0
2023-09-12 00:00:00+09:00,31627.0,31672.0,30650.0,30961.0,459905.0
2023-09-13 00:00:00+09:00,30961.0,31183.0,30428.0,30739.0,531020.0
2023-09-14 00:00:00+09:00,30739.0,30872.0,29895.0,30561.0,1530049.0
2023-09-15 00:00:00+09:00,30606.0,31627.0,30561.0,31494.0,1044168.0
2023-09-18 00:00:00+09:00,31183.0,31805.0,30961.0,31361.0,535846.0
2023-09-19 00:00:00+09:00,31450.0,32782.0,30650.0,30872.0,946375.0
2023-09-20 00:00:00+09:00,31094.0,31494.0,30428.0,31139.0,500709.0
2023-09-21 00:00:00+09:00,30916.0,31494.0,30828.0,31450.0,650879.0
2023-09-22 00:00:00+09:00,30400.0,30900.0,29000.0,30150.0,1086728.0
2023-09-25 00:00:00+09:00,30300.0,31350.0,30150.0,31050.0,481982.0
2023-09-26 00:00:00+09:00,31150.0,31850.0,30300.0,30600.0,395055.0
2023-09-27 00:00:00+09:00,30250.0,31200.0,30100.0,30950.0,408555.0
2023-10-04 00:00:00+09:00,30900.0,30900.0,29450.0,29550.0,1089434.0
2023-10-05 00:00:00+09:00,29650.0,30000.0,28900.0,29250.0,327018.0
2023-10-06 00:00:00+09:00,29700.0,29800.0,28300.0,28800.0,385571.0
2023-10-10 00:00:00+09:00,29400.0,30050.0,28450.0,28650.0,631716.0
2023-10-11 00:00:00+09:00,28950.0,30000.0,28850.0,29600.0,634507.0
2023-10-12 00:00:00+09:00,29850.0,29900.0,29100.0,29600.0,1587341.0
2023-10-13 00:00:00+09:00,29300.0,29500.0,27550.0,27700.0,780381.0
2023-10-16 00:00:00+09:00,27650.0,28300.0,27200.0,27700.0,623760.0
2023-10-17 00:00:00+09:00,27700.0,28200.0,26900.0,27250.0,821997.0
2023-10-18 00:00:00+09:00,26800.0,27200.0,25850.0,26450.0,987489.0
2023-10-19 00:00:00+09:00,26000.0,26300.0,25550.0,25850.0,1006690.0
2023-10-20 00:00:00+09:00,25450.0,26000.0,25050.0,25400.0,480090.0
2023-10-23 00:00:00+09:00,25350.0,25400.0,24250.0,24400.0,873011.0
2023-10-24 00:00:00+09:00,24600.0,24950.0,23750.0,24700.0,734573.0
2023-10-25 00:00:00+09:00,25050.0,26250.0,24650.0,25400.0,1270166.0
2023-10-26 00:00:00+09:00,24950.0,25600.0,23800.0,24650.0,786377.0
2023-10-27 00:00:00+09:00,24950.0,25300.0,24150.0,24400.0,602767.0
2023-10-30 00:00:00+09:00,24550.0,25100.0,24100.0,24750.0,349122.0
2023-10-31 00:00:00+09:00,24950.0,25150.0,23350.0,23600.0,645204.0
2023-11-01 00:00:00+09:00,23400.0,24150.0,23350.0,23550.0,630969.0
2023-11-02 00:00:00+09:00,23850.0,24200.0,23650.0,23900.0,726042.0
2023-11-03 00:00:00+09:00,24150.0,24550.0,23300.0,23900.0,1326721.0
2023-11-06 00:00:00+09:00,24400.0,26800.0,23950.0,26800.0,1284009.0
2023-11-07 00:00:00+09:00,26500.0,26600.0,25550.0,26300.0,847910.0
2023-11-08 00:00:00+09:00,26500.0,26500.0,24400.0,24550.0,816420.0
2023-11-09 00:00:00+09:00,23350.0,24200.0,23200.0,24100.0,597001.0
2023-11-10 00:00:00+09:00,23600.0,24100.0,23250.0,23700.0,450645.0
2023-11-13 00:00:00+09:00,24150.0,24150.0,22600.0,22650.0,571538.0
2023-11-14 00:00:00+09:00,22850.0,23300.0,22700.0,23200.0,452108.0
2023-11-15 00:00:00+09:00,24000.0,25050.0,23650.0,25050.0,845908.0
2023-11-16 00:00:00+09:00,25100.0,25450.0,24200.0,25400.0,739018.0
2023-11-17 00:00:00+09:00,25400.0,25400.0,24350.0,24500.0,385235.0
2023-11-20 00:00:00+09:00,24450.0,27750.0,24400.0,27450.0,1488313.0
2023-11-21 00:00:00+09:00,27600.0,27650.0,26300.0,26750.0,908615.0
2023-11-22 00:00:00+09:00,27000.0,29250.0,26900.0,27600.0,1260402.0
2023-11-23 00:00:00+09:00,28000.0,28250.0,26850.0,27200.0,709007.0
2023-11-24 00:00:00+09:00,23300.0,24100.0,22600.0,22650.0,9829657.0
2023-11-27 00:00:00+09:00,22650.0,23550.0,21900.0,23350.0,3875489.0
2023-11-28 00:00:00+09:00,23200.0,26450.0,23000.0,25550.0,8997979.0
2023-11-29 00:00:00+09:00,26050.0,27300.0,25250.0,26800.0,5131577.0
2023-11-30 00:00:00+09:00,27000.0,27400.0,25950.0,27300.0,2481576.0
2023-12-01 00:00:00+09:00,27000.0,28050.0,26950.0,27150.0,1684519.0
