dt,open,high,low,close,volume
2023-07-17 00:00:00+09:00,3650.0,3750.0,3620.0,3705.0,287768.0
2023-07-18 00:00:00+09:00,3720.0,3740.0,3675.0,3700.0,310380.0
2023-07-19 00:00:00+09:00,3700.0,3730.0,3615.0,3640.0,200914.0
2023-07-20 00:00:00+09:00,3630.0,3690.0,3570.0,3690.0,170278.0
2023-07-21 00:00:00+09:00,3655.0,3655.0,3560.0,3610.0,178204.0
2023-07-24 00:00:00+09:00,3595.0,3595.0,3480.0,3495.0,266339.0
2023-07-25 00:00:00+09:00,3490.0,3530.0,3440.0,3450.0,224178.0
2023-07-26 00:00:00+09:00,3450.0,3460.0,3280.0,3300.0,464518.0
2023-07-27 00:00:00+09:00,3300.0,3475.0,3300.0,3475.0,362464.0
2023-07-28 00:00:00+09:00,3485.0,3530.0,3430.0,3510.0,281730.0
2023-07-31 00:00:00+09:00,3530.0,3530.0,3465.0,3480.0,190778.0
2023-08-01 00:00:00+09:00,3485.0,3520.0,3435.0,3480.0,210884.0
2023-08-02 00:00:00+09:00,3480.0,3555.0,3430.0,3455.0,371398.0
2023-08-03 00:00:00+09:00,3455.0,3475.0,3375.0,3420.0,194624.0
2023-08-04 00:00:00+09:00,3415.0,3440.0,3380.0,3400.0,130724.0
2023-08-07 00:00:00+09:00,3395.0,3415.0,3365.0,3380.0,138815.0
2023-08-08 00:00:00+09:00,3415.0,3425.0,3330.0,3340.0,164588.0
2023-08-09 00:00:00+09:00,3335.0,3405.0,3320.0,3405.0,138116.0
2023-08-10 00:00:00+09:00,3370.0,3380.0,3325.0,3360.0,163208.0
2023-08-11 00:00:00+09:00,3350.0,3410.0,3345.0,3370.0,157115.0
2023-08-14 00:00:00+09:00,3380.0,3385.0,3320.0,3335.0,144408.0
2023-08-16 00:00:00+09:00,3330.0,3350.0,3245.0,3280.0,253056.0
2023-08-17 00:00:00+09:00,3280.0,3295.0,3205.0,3260.0,151123.0
2023-08-18 00:00:00+09:00,3235.0,3280.0,3180.0,3260.0,145802.0
2023-08-21 00:00:00+09:00,3225.0,3300.0,3190.0,3195.0,209778.0
2023-08-22 00:00:00+09:00,3220.0,3230.0,3135.0,3135.0,229348.0
2023-08-23 00:00:00+09:00,3135.0,3165.0,3110.0,3150.0,105906.0
2023-08-24 00:00:00+09:00,3170.0,3250.0,3170.0,3210.0,197627.0
2023-08-25 00:00:00+09:00,3170.0,3170.0,3120.0,3145.0,175861.0
2023-08-28 00:00:00+09:00,3175.0,3175.0,3125.0,3165.0,86355.0
2023-08-29 00:00:00+09:00,3175.0,3230.0,3165.0,3230.0,133104.0
2023-08-30 00:00:00+09:00,3245.0,3310.0,3240.0,3295.0,144843.0
2023-08-31 00:00:00+09:00,3285.0,3315.0,3260.0,3290.0,146315.0
2023-09-01 00:00:00+09:00,3290.0,3350.0,3280.0,3345.0,199137.0
2023-09-04 00:00:00+09:00,3345.0,3355.0,3285.0,3320.0,121853.0
2023-09-05 00:00:00+09:00,3305.0,3340.0,3280.0,3285.0,92015.0
2023-09-06 00:00:00+09:00,3275.0,3295.0,3240.0,3240.0,102650.0
2023-09-07 00:00:00+09:00,3235.0,3295.0,3220.0,3265.0,127189.0
2023-09-08 00:00:00+09:00,3260.0,3280.0,3200.0,3240.0,117980.0
2023-09-11 00:00:00+09:00,3255.0,3260.0,3185.0,3215.0,99311.0
2023-09-12 00:00:00+09:00,3230.0,3255.0,3180.0,3220.0,115640.0
2023-09-13 00:00:00+09:00,3230.0,3290.0,3210.0,3260.0,117554.0
2023-09-14 00:00:00+09:00,3275.0,3350.0,3265.0,3345.0,215265.0
2023-09-15 00:00:00+09:00,3350.0,3350.0,3310.0,3350.0,92834.0
2023-09-18 00:00:00+09:00,3315.0,3360.0,3270.0,3280.0,83257.0
2023-09-19 00:00:00+09:00,3280.0,3300.0,3255.0,3270.0,78703.0
2023-09-20 00:00:00+09:00,3270.0,3400.0,3270.0,3315.0,350198.0
2023-09-21 00:00:00+09:00,3290.0,3290.0,3200.0,3230.0,199411.0
2023-09-22 00:00:00+09:00,3220.0,3235.0,3170.0,3230.0,97400.0
2023-09-25 00:00:00+09:00,3205.0,3220.0,3180.0,3220.0,109367.0
2023-09-26 00:00:00+09:00,3220.0,3225.0,3155.0,3190.0,111137.0
2023-09-27 00:00:00+09:00,3175.0,3200.0,3140.0,3190.0,70504.0
2023-10-04 00:00:00+09:00,3150.0,3200.0,3140.0,3180.0,148160.0
2023-10-05 00:00:00+09:00,3205.0,3265.0,3160.0,3190.0,131396.0
2023-10-06 00:00:00+09:00,3215.0,3230.0,3185.0,3230.0,72956.0
2023-10-10 00:00:00+09:00,3250.0,3305.0,3200.0,3220.0,137101.0
2023-10-11 00:00:00+09:00,3235.0,3285.0,3210.0,3250.0,108520.0
2023-10-12 00:00:00+09:00,3245.0,3285.0,3220.0,3250.0,102871.0
2023-10-13 00:00:00+09:00,3220.0,3245.0,3185.0,3190.0,92529.0
2023-10-16 00:00:00+09:00,3215.0,3215.0,3145.0,3190.0,113000.0
2023-10-17 00:00:00+09:00,3190.0,3230.0,3175.0,3210.0,87983.0
2023-10-18 00:00:00+09:00,3195.0,3230.0,3155.0,3180.0,128879.0
2023-10-19 00:00:00+09:00,3150.0,3165.0,3070.0,3095.0,183224.0
2023-10-20 00:00:00+09:00,3075.0,3145.0,3055.0,3120.0,203528.0
2023-10-23 00:00:00+09:00,3080.0,3170.0,3080.0,3130.0,176050.0
2023-10-24 00:00:00+09:00,3130.0,3215.0,3115.0,3215.0,223599.0
2023-10-25 00:00:00+09:00,3215.0,3225.0,3165.0,3180.0,119182.0
2023-10-26 00:00:00+09:00,3165.0,3170.0,3105.0,3115.0,153927.0
2023-10-27 00:00:00+09:00,3115.0,3210.0,3105.0,3155.0,167519.0
2023-10-30 00:00:00+09:00,3155.0,3170.0,3110.0,3125.0,90115.0
2023-10-31 00:00:00+09:00,3125.0,3150.0,2955.0,2970.0,378826.0
2023-11-01 00:00:00+09:00,2970.0,3040.0,2970.0,3010.0,190809.0
2023-11-02 00:00:00+09:00,3045.0,3295.0,3045.0,3195.0,545384.0
2023-11-03 00:00:00+09:00,3195.0,3250.0,3155.0,3235.0,243989.0
2023-11-06 00:00:00+09:00,3260.0,3435.0,3200.0,3420.0,663740.0
2023-11-07 00:00:00+09:00,3415.0,3430.0,3335.0,3340.0,253150.0
2023-11-08 00:00:00+09:00,3340.0,3400.0,3320.0,3335.0,92527.0
2023-11-09 00:00:00+09:00,3320.0,3370.0,3295.0,3325.0,88125.0
2023-11-10 00:00:00+09:00,3275.0,3340.0,3255.0,3335.0,98646.0
2023-11-13 00:00:00+09:00,3335.0,3375.0,3260.0,3305.0,71908.0
2023-11-14 00:00:00+09:00,3305.0,3355.0,3290.0,3320.0,69974.0
2023-11-15 00:00:00+09:00,3365.0,3405.0,3335.0,3370.0,196172.0
2023-11-16 00:00:00+09:00,3370.0,3500.0,3315.0,3380.0,418934.0
2023-11-17 00:00:00+09:00,3355.0,3430.0,3350.0,3415.0,126897.0
2023-11-20 00:00:00+09:00,3410.0,3435.0,3375.0,3425.0,100310.0
2023-11-21 00:00:00+09:00,3435.0,3445.0,3405.0,3425.0,78908.0
2023-11-22 00:00:00+09:00,3405.0,3420.0,3360.0,3415.0,80942.0
2023-11-23 00:00:00+09:00,3415.0,3415.0,3370.0,3400.0,55209.0
2023-11-24 00:00:00+09:00,3400.0,3405.0,3355.0,3405.0,79269.0
2023-11-27 00:00:00+09:00,3400.0,3425.0,3375.0,3415.0,53115.0
2023-11-28 00:00:00+09:00,3410.0,3440.0,3385.0,3385.0,62732.0
2023-11-29 00:00:00+09:00,3380.0,3385.0,3310.0,3335.0,106504.0
2023-11-30 00:00:00+09:00,3320.0,3370.0,3285.0,3335.0,76530.0
2023-12-01 00:00:00+09:00,3315.0,3330.0,3290.0,3325.0,67309.0
2023-12-04 00:00:00+09:00,3335.0,3340.0,3305.0,3335.0,47634.0
2023-12-05 00:00:00+09:00,3325.0,3345.0,3295.0,3310.0,85150.0
2023-12-06 00:00:00+09:00,3310.0,3460.0,3300.0,3435.0,201682.0
2023-12-07 00:00:00+09:00,3430.0,3440.0,3385.0,3415.0,99230.0
2023-12-08 00:00:00+09:00,3430.0,3500.0,3430.0,3485.0,213091.0
2023-12-11 00:00:00+09:00,3485.0,3500.0,3405.0,3460.0,123624.0
2023-12-12 00:00:00+09:00,3480.0,3525.0,3470.0,3515.0,291760.0
2023-12-13 00:00:00+09:00,3515.0,3540.0,3475.0,3510.0,153611.0
2023-12-14 00:00:00+09:00,3550.0,3565.0,3365.0,3455.0,1151157.0
2023-12-15 00:00:00+09:00,3495.0,3510.0,3395.0,3400.0,213061.0
2023-12-18 00:00:00+09:00,3395.0,3425.0,3385.0,3400.0,60244.0
2023-12-19 00:00:00+09:00,3400.0,3425.0,3335.0,3340.0,92555.0
2023-12-20 00:00:00+09:00,3370.0,3385.0,3350.0,3380.0,74891.0
2023-12-21 00:00:00+09:00,3395.0,3395.0,3330.0,3345.0,86343.0
2023-12-22 00:00:00+09:00,3345.0,3380.0,3340.0,3340.0,111551.0
2023-12-26 00:00:00+09:00,3370.0,3390.0,3320.0,3325.0,86697.0
2023-12-27 00:00:00+09:00,3325.0,3360.0,3310.0,3350.0,51523.0
2023-12-28 00:00:00+09:00,3355.0,3380.0,3335.0,3370.0,49919.0
2024-01-02 00:00:00+09:00,3370.0,3465.0,3360.0,3455.0,138867.0
2024-01-03 00:00:00+09:00,3415.0,3415.0,3370.0,3390.0,64150.0
2024-01-04 00:00:00+09:00,3370.0,3420.0,3355.0,3365.0,77852.0
2024-01-05 00:00:00+09:00,3370.0,3375.0,3320.0,3325.0,87555.0
2024-01-08 00:00:00+09:00,3325.0,3345.0,3290.0,3300.0,82232.0
2024-01-09 00:00:00+09:00,3340.0,3385.0,3305.0,3320.0,99841.0
2024-01-10 00:00:00+09:00,3335.0,3340.0,3255.0,3270.0,82642.0
2024-01-11 00:00:00+09:00,3295.0,3295.0,3255.0,3260.0,55585.0
2024-01-12 00:00:00+09:00,3275.0,3290.0,3195.0,3225.0,107218.0
2024-01-15 00:00:00+09:00,3225.0,3240.0,3160.0,3195.0,121950.0
2024-01-16 00:00:00+09:00,3195.0,3210.0,3155.0,3195.0,47646.0
2024-01-17 00:00:00+09:00,3195.0,3195.0,3100.0,3110.0,131878.0
2024-01-18 00:00:00+09:00,3115.0,3175.0,3110.0,3170.0,58813.0
2024-01-19 00:00:00+09:00,3190.0,3255.0,3190.0,3250.0,75864.0
2024-01-22 00:00:00+09:00,3270.0,3445.0,3255.0,3330.0,546390.0
2024-01-23 00:00:00+09:00,3330.0,3385.0,3295.0,3370.0,155532.0
2024-01-24 00:00:00+09:00,3380.0,3385.0,3325.0,3335.0,59362.0
2024-01-25 00:00:00+09:00,3350.0,3355.0,3285.0,3310.0,73041.0
2024-01-26 00:00:00+09:00,3280.0,3340.0,3275.0,3285.0,72996.0
2024-01-29 00:00:00+09:00,3285.0,3365.0,3250.0,3290.0,123300.0
2024-01-30 00:00:00+09:00,3350.0,3585.0,3350.0,3430.0,1241366.0
2024-01-31 00:00:00+09:00,3390.0,3545.0,3340.0,3355.0,477129.0
2024-02-01 00:00:00+09:00,3325.0,3515.0,3310.0,3430.0,415151.0
2024-02-02 00:00:00+09:00,3440.0,4455.0,3435.0,4455.0,20627363.0
2024-02-05 00:00:00+09:00,4780.0,4925.0,4370.0,4550.0,17969866.0
2024-02-06 00:00:00+09:00,4470.0,4570.0,4385.0,4555.0,5745552.0
2024-02-07 00:00:00+09:00,4350.0,4420.0,4350.0,4420.0,1332856.0
2024-02-08 00:00:00+09:00,4430.0,4475.0,4380.0,4400.0,853442.0
2024-02-13 00:00:00+09:00,4440.0,4530.0,4440.0,4530.0,1505748.0
2024-02-14 00:00:00+09:00,4650.0,4800.0,4410.0,4585.0,7676631.0
2024-02-15 00:00:00+09:00,4510.0,4565.0,4390.0,4480.0,1460814.0
2024-02-16 00:00:00+09:00,4320.0,4335.0,4110.0,4180.0,1989473.0
2024-02-19 00:00:00+09:00,4180.0,4470.0,4160.0,4425.0,2145053.0
